index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
16,4,0.9775,3.49208,52.280468944845,13761.6554198179,34795.1059115021,32149.7579949722,segment1,32614.5231998076,52.280468944845,46.0263180619436,47.2500295438468,segment1,45.5944356229886,7933.88429752066,28550.4132231405,27789.1983681404,segment1,26057.8641347357,4498.55856080173,4776.2253456639,4717.96084418128,segment1,6098.68274558427,-1.84855442290015,-2.32429347851068,-2.33656441958692,segment1,-2.3958753717607
17,5,0.976,3.50567,39.1328613581835,4997.21999645581,39865.3639427002,33629.6128765185,segment1,32614.5231998076,39.1328613581835,54.5662614912372,47.9858176319535,segment1,45.5944356229886,6148.76033057851,31206.6115702479,28155.4835579459,segment1,26057.8641347357,4764.88307987497,4815.77782927031,4689.11757583195,segment1,6098.68274558427,-2.39571278912584,-1.99684905764933,-2.31846632328834,segment1,-2.3958753717607
18,6,0.9745,3.51873,21.1925254032227,2383.85529924188,37108.2584921027,35834.1246788716,segment1,32614.5231998076,21.1925254032227,56.926523961046,52.8616538828425,segment1,45.5944356229886,5950.4132231405,31206.6115702479,29374.8180720885,segment1,26057.8641347357,4506.59325583377,4839.5288104409,4736.96686605892,segment1,6098.68274558427,-3.18723490179772,-1.90692513287962,-2.09718366104058,segment1,-2.3958753717607
19,7,0.973,3.53169,-4.25714317136616,-136.568022088422,38728.3857303542,38038.6364812248,segment1,32614.5231998076,-4.25714317136616,60.248273037812,57.7374901337315,segment1,45.5944356229886,6148.76033057851,32363.6363636364,30594.1525862311,segment1,26057.8641347357,5167.02250589803,4869.96228217327,4784.81615628588,segment1,6098.68274558427,-4.39066578107426,-1.80230513334904,-1.87590099879282,segment1,-2.3958753717607
20,8,0.9715,3.54454,-27.9723639745422,189.423545331976,41622.1469427077,41149.8110002611,segment1,32614.5231998076,-27.9723639745422,65.9891604204456,64.9142996037482,segment1,45.5944356229886,6148.76033057851,34099.173553719,33244.0000680675,segment1,26057.8641347357,4712.51257618269,4939.57406680368,4904.26157480653,segment1,6098.68274558427,-5.64570873813744,-1.61781756635739,-1.59048737852404,segment1,-2.3958753717607
21,9,0.97,3.55731,-44.1504561476645,3567.68098919462,43905.1869707055,44260.9855192974,segment1,32614.5231998076,-44.1504561476645,73.7235291542341,72.0911090737648,segment1,45.5944356229886,5950.4132231405,35421.4876033058,35893.847549904,segment1,26057.8641347357,4897.40924395916,5003.233437195,5023.70699332717,segment1,6098.68274558427,-6.57363850209401,-1.34809809194127,-1.30507375825526,segment1,-2.3958753717607
22,10,0.9685,3.57005,157.261416041163,157701.646645639,46024.3490352381,46430.0133973842,segment1,32614.5231998076,157.261416041163,79.1070949829205,77.1401087606712,segment1,45.5944356229886,61487.6033057851,38561.9834710744,38657.6491380206,segment1,26057.8641347357,5578.70085488159,5039.76094125492,5199.52475718086,segment1,6098.68274558427,1.95940150621109,-1.1554022998161,-1.14388133454589,segment1,-2.3958753717607
23,11,0.967,3.58259,109.700389343885,42950.006211298,45579.1520640562,48599.041275471,segment1,32614.5231998076,109.700389343885,78.1432092792129,82.1891084475777,segment1,45.5944356229886,59504.1322314049,40710.7438016529,41421.4507261373,segment1,26057.8641347357,4848.33599366856,5302.1568290719,5375.34252103455,segment1,6098.68274558427,0.341815231263467,-1.19803073136745,-0.982688910836525,segment1,-2.3958753717607
24,12,0.9655,3.59592,47.0538419946031,25447.1829242012,45359.695188467,48408.7317473568,segment1,32614.5231998076,47.0538419946031,76.1468578083801,81.8747725817041,segment1,45.5944356229886,47603.305785124,40710.7438016529,42388.3664791554,segment1,26057.8641347357,6034.82344625411,5547.30954868891,5504.86698084387,segment1,6098.68274558427,-2.06606872305824,-1.28944130968487,-1.05459319210738,segment1,-2.3958753717607
25,1,0.964,3.60912,230.453944579345,182562.12258847,45299.4887464934,48218.4222192427,segment1,32614.5231998076,230.453944579345,73.9775110554186,81.5604367158307,segment1,45.5944356229886,95206.611570248,40710.7438016529,43355.2822321735,segment1,26057.8641347357,4825.46485508781,5564.95098367332,5634.39144065318,segment1,6098.68274558427,4.26967966513257,-1.39910467723409,-1.12649747337824,segment1,-2.3958753717607
26,2,0.9625,3.62232,190.074467243145,50691.9745582047,45991.2250738447,45892.8170489678,segment1,32614.5231998076,190.074467243145,73.2263820321144,76.7006015631452,segment1,45.5944356229886,63471.0743801653,40710.7438016529,42000.2915886561,segment1,26057.8641347357,5391.66497932968,5618.48933267882,5666.97408017443,segment1,6098.68274558427,3.01935230786816,-1.43909375120289,-1.36170616762495,segment1,-2.3958753717607
27,3,0.961,3.63465,178.498133219348,71101.7735924907,46633.0578428528,43567.2118786929,segment1,32614.5231998076,178.498133219348,73.7601982210836,71.8407664104598,segment1,45.5944356229886,71404.9586776859,40710.7438016529,40645.3009451386,segment1,26057.8641347357,4906.16522551376,5682.09675616391,5699.55671969567,segment1,6098.68274558427,2.65179778090081,-1.40943311698237,-1.59691486187165,segment1,-2.3958753717607
28,4,0.9595,3.64755,52.314578866603,7910.0847690178,40627.5850509927,39371.8522376385,segment1,32614.5231998076,52.314578866603,66.1952119533396,63.0152713942206,segment1,45.5944356229886,59504.1322314049,38302.479338843,37208.9675480535,segment1,26057.8641347357,5188.55199634813,5729.34953263458,5695.49206885213,segment1,6098.68274558427,-1.84713488486346,-1.71723226187859,-1.93674514135931,segment1,-2.3958753717607
29,5,0.958,3.66069,15.9654945474421,164.063338892053,33591.1123868352,35176.4925965841,segment1,32614.5231998076,15.9654945474421,53.4495197665577,54.1897763779814,segment1,45.5944356229886,6148.76033057851,33563.6363636364,33772.6341509684,segment1,26057.8641347357,10372.390951936,5763.03750725077,5691.4274180086,segment1,6098.68274558427,-3.42021468439492,-2.24558830303608,-2.27657542084698,segment1,-2.3958753717607
30,6,0.9565,3.67362,-3.55254308602178,1950.04694266298,33881.6864831912,32912.3926963345,segment1,32614.5231998076,-3.55254308602178,48.4202778439147,47.2695080366458,segment1,45.5944356229886,5950.4132231405,30406.6115702479,30572.0392551839,segment1,26057.8641347357,4782.75065458123,5738.23377813266,5702.77021330181,segment1,6098.68274558427,-4.3565868861468,-2.45723522511776,-2.49659358941675,segment1,-2.3958753717607
31,7,0.955,3.68676,-31.5763967531973,-1147.7142728743,33614.3468665808,30648.2927960848,segment1,32614.5231998076,-31.5763967531973,46.4195688040948,40.3492396953103,segment1,45.5944356229886,6148.76033057851,28753.7190082645,27371.4443593995,segment1,26057.8641347357,5314.25954677616,5760.94692623541,5714.11300859502,segment1,6098.68274558427,-5.85323461790642,-2.51938862513323,-2.71661175798653,segment1,-2.3958753717607
32,8,0.9535,3.69959,-18.6802069520142,17802.2416525476,32364.1181372223,30425.9288958627,segment1,32614.5231998076,-18.6802069520142,43.8243568515844,37.7158422487079,segment1,45.5944356229886,6148.76033057851,27761.9834710744,26263.2325525742,segment1,26057.8641347357,5850.19591143665,5769.98004477769,5731.73550876184,segment1,6098.68274558427,-5.14287767655642,-2.60046536118161,-2.77561006294794,segment1,-2.3958753717607
33,9,0.952,3.71234,-40.6310246349315,1358.84933817494,30065.8192464037,30203.5649956407,segment1,32614.5231998076,-40.6310246349315,37.8282532298507,35.0824448021056,segment1,45.5944356229886,5950.4132231405,27018.1818181818,25155.0207457488,segment1,26057.8641347357,5286.30407234729,5745.88405800214,5749.35800892866,segment1,6098.68274558427,-6.36461434238251,-2.8128350392482,-2.83460836790934,segment1,-2.3958753717607
34,10,0.9505,3.7257,-27.8176858974246,15779.1312920149,30071.4933345505,32071.1249249474,segment1,32614.5231998076,-27.8176858974246,33.0858833582142,36.8459603492816,segment1,45.5944356229886,3689.25619834711,26439.6694214876,25968.4147979477,segment1,26057.8641347357,6323.87266178971,5765.89035529932,5783.12323001249,segment1,6098.68274558427,-5.63680213100972,-2.97977707686149,-2.76410465427563,segment1,-2.3958753717607
35,11,0.949,3.73894,-11.117121200293,15997.1776251425,33136.5730250811,33938.6848542541,segment1,32614.5231998076,-11.117121200293,35.1336346494187,38.6094758964576,segment1,45.5944356229886,3570.2479338843,26439.6694214876,26781.8088501465,segment1,26057.8641347357,4911.67557754894,5775.41552255149,5816.88845109632,segment1,6098.68274558427,-4.74252611929558,-2.89297249796545,-2.69360094064192,segment1,-2.3958753717607
36,12,0.9475,3.75208,47.169546395349,59373.7898229004,35987.4236164107,36391.1350189045,segment1,32614.5231998076,47.169546395349,40.2057037915744,44.0003749109665,segment1,45.5944356229886,27768.5950413223,27927.2727272727,28528.0157677389,segment1,26057.8641347357,5376.19436353919,5777.71977516802,5864.92525484891,segment1,6098.68274558427,-2.06125350245938,-2.67460582560481,-2.49712837590271,segment1,-2.3958753717607
37,1,0.946,3.76509,182.321223222921,142219.364891122,39682.439533024,38843.585183555,segment1,32614.5231998076,182.321223222921,48.3720664586365,49.3912739254753,segment1,45.5944356229886,75371.9008264463,30150.4132231405,30274.2226853312,segment1,26057.8641347357,6029.20949226857,5857.16310970566,5912.9620586015,segment1,6098.68274558427,2.77318284416248,-2.31036657287799,-2.30065581116349,segment1,-2.3958753717607
38,2,0.9445,3.77826,175.92210173932,61029.2427509478,40324.2164466516,40118.4614557081,segment1,32614.5231998076,175.92210173932,56.0089307642664,56.049619543072,segment1,45.5944356229886,59504.1322314049,30885.9504132231,31407.3986874929,segment1,26057.8641347357,4404.71518716381,6001.67709589505,5949.95510032331,segment1,6098.68274558427,2.57000746367697,-1.95871698971917,-2.02271021841057,segment1,-2.3958753717607
39,3,0.943,3.7911,48.7440118015627,5605.33202010024,39855.3600740052,41393.3377278612,segment1,32614.5231998076,48.7440118015627,62.5037021988186,62.7079651606686,segment1,45.5944356229886,57520.6611570248,30885.9504132231,32540.5746896546,segment1,26057.8641347357,5314.81133506631,6046.76251523359,5986.94814204512,segment1,6098.68274558427,-1.99572964850617,-1.64715248218261,-1.74476462565765,segment1,-2.3958753717607
40,4,0.9415,3.80383,68.2518233651135,73542.7044569306,39514.1583484296,40922.9672233649,segment1,32614.5231998076,68.2518233651135,68.3876747183366,67.2658374736328,segment1,45.5944356229886,59504.1322314049,30885.9504132231,32690.4931852816,segment1,26057.8641347357,5260.05702192795,5980.42030142341,5983.58985855851,segment1,6098.68274558427,-1.20621635817531,-1.35664742787708,-1.500160346923,segment1,-2.3958753717607
41,5,0.94,3.81645,49.174281037839,8093.35622371324,39724.9284352864,40452.5967188687,segment1,32614.5231998076,49.174281037839,73.4054173966557,71.823709786597,segment1,45.5944356229886,6148.76033057851,31480.9917355372,32840.4116809087,segment1,26057.8641347357,10529.4899404083,5985.95249450566,5980.23157507189,segment1,6098.68274558427,-1.97782331757813,-1.11860108721715,-1.25555606818834,segment1,-2.3958753717607
42,6,0.9385,3.82913,84.9683298353185,62441.1682497549,41401.6175466036,39743.9520936124,segment1,32614.5231998076,84.9683298353185,77.6020766186843,73.3960467780157,segment1,45.5944356229886,41652.8925619835,33480.9917355372,32607.9171166893,segment1,26057.8641347357,4680.95372890568,6032.12916115365,5997.10862490398,segment1,6098.68274558427,-0.558178116308341,-0.936901369232509,-1.11757203312128,segment1,-2.3958753717607
43,7,0.937,3.84197,75.8954343349524,27041.5464187523,37684.596672232,39035.3074683562,segment1,32614.5231998076,75.8954343349524,73.8088718618398,74.9683837694343,segment1,45.5944356229886,23801.652892562,33398.347107438,32375.42255247,segment1,26057.8641347357,7322.69650135506,5993.19170537405,6013.98567473607,segment1,6098.68274558427,-0.909901322301153,-1.06544024138341,-0.979587998054222,segment1,-2.3958753717607
44,8,0.9355,3.85461,57.1327052949535,5015.6268879821,38500.7318472965,40131.3731724321,segment1,32614.5231998076,57.1327052949535,71.7164820791908,78.1001650957622,segment1,45.5944356229886,6148.76033057851,33398.347107438,32807.0352641915,segment1,26057.8641347357,7310.09462540311,6043.96014205067,6042.20762920064,segment1,6098.68274558427,-1.64662097634988,-1.15730522069783,-0.837808828441591,segment1,-2.3958753717607
45,9,0.934,3.86731,39.430577547355,2892.91115922682,44836.7377237453,41227.4388765079,segment1,32614.5231998076,39.430577547355,79.6856438482656,81.23194642209,segment1,45.5944356229886,5950.4132231405,35133.8842975207,33238.6479759129,segment1,26057.8641347357,4908.45542250565,6116.73063014099,6070.42958366521,segment1,6098.68274558427,-2.38332286171183,-0.886912044835599,-0.69602965882896,segment1,-2.3958753717607
46,10,0.9325,3.88062,33.3360523887198,6056.22805714844,45826.948652179,42844.3449695808,segment1,32614.5231998076,33.3360523887198,88.7770606912523,86.2051349778456,segment1,45.5944356229886,3689.25619834711,35629.7520661157,34811.3405361133,segment1,26057.8641347357,5109.50818018715,6106.05900671941,6010.58434863812,segment1,6098.68274558427,-2.64597230834747,-0.562095788401609,-0.547571983034521,segment1,-2.3958753717607
47,11,0.931,3.89349,48.1549647932222,30778.562944573,46029.0181644877,44461.2510626538,segment1,32614.5231998076,48.1549647932222,94.433125387657,91.1783235336013,segment1,45.5944356229886,17851.2396694215,37604.9586776859,36384.0330963138,segment1,26057.8641347357,6258.81269312545,5878.83037341966,5950.73911361103,segment1,6098.68274558427,-2.02024376611951,-0.35851670812968,-0.399114307240083,segment1,-2.3958753717607
48,12,0.9295,3.90622,88.6172817305176,84832.9431750822,45141.9985019706,45140.2509370785,segment1,32614.5231998076,88.6172817305176,95.2850636429552,93.1246965335842,segment1,45.5944356229886,61487.6033057851,39084.2975206611,38026.9509687215,segment1,26057.8641347357,5137.29724751451,5674.32876642542,5817.8034579045,segment1,6098.68274558427,-0.422742624004144,-0.324155159001583,-0.394316478953133,segment1,-2.3958753717607
49,1,0.928,3.91969,49.8365737234867,27551.7105540222,44326.6851101057,45819.2508115032,segment1,32614.5231998076,49.8365737234867,94.9869693948954,95.0710695335672,segment1,45.5944356229886,39669.4214876033,38836.3636363636,39669.8688411292,segment1,26057.8641347357,5333.60766958286,5624.46388536901,5684.86780219796,segment1,6098.68274558427,-1.95026096591428,-0.335711190327121,-0.389518650666183,segment1,-2.3958753717607
50,2,0.9265,3.93253,258.189396455177,195284.141289597,44171.1986460717,46063.1579689175,segment1,32614.5231998076,258.189396455177,94.6190395428311,94.9812577997867,segment1,45.5944356229886,95206.611570248,38836.3636363636,40364.6414209503,segment1,26057.8641347357,6318.75949008838,5500.40344313712,5584.4672088678,segment1,6098.68274558427,5.0886917702075,-0.350897684276633,-0.436550415424044,segment1,-2.3958753717607
51,3,0.925,3.94592,157.736599543503,23414.5745162212,43895.3062642057,46307.0651263318,segment1,32614.5231998076,157.736599543503,93.6661820706568,94.8914460660062,segment1,45.5944356229886,63471.0743801653,38836.3636363636,41059.4140007713,segment1,26057.8641347357,5147.25874630937,5487.72849032058,5484.06661553764,segment1,6098.68274558427,1.97502226565686,-0.392036394049625,-0.483582180181904,segment1,-2.3958753717607
52,4,0.9235,3.95907,177.453239854853,79498.5242432199,43549.6830785292,44964.6791714021,segment1,32614.5231998076,177.453239854853,91.8582559832103,93.594559541154,segment1,45.5944356229886,65454.5454545454,38836.3636363636,40056.5800398612,segment1,26057.8641347357,5171.49064856704,5526.88618151657,5436.94423170872,segment1,6098.68274558427,2.61862188207743,-0.473653272490683,-0.513922772121221,segment1,-2.3958753717607
53,5,0.922,3.97225,75.7184172618138,6987.20473283129,42739.0898530184,43622.2932164724,segment1,32614.5231998076,75.7184172618138,89.6648257346807,92.2976730163017,segment1,45.5944356229886,47603.305785124,38241.3223140496,39053.746078951,segment1,26057.8641347357,5164.56911457504,5484.81115080722,5389.8218478798,segment1,6098.68274558427,-0.916763631304576,-0.571378499238648,-0.544263364060537,segment1,-2.3958753717607
54,6,0.9205,3.98496,78.8707117384984,42258.8478402282,40024.8440851911,39926.0923380837,segment1,32614.5231998076,78.8707117384984,87.0357901132781,87.7161341867345,segment1,45.5944356229886,35702.479338843,35745.4545454545,36227.3128472383,segment1,26057.8641347357,5137.83598687714,5462.45556936778,5381.43165274061,segment1,6098.68274558427,-0.794560623507579,-0.678738909687143,-0.649624037728492,segment1,-2.3958753717607
55,7,0.919,3.99784,74.838790478339,27656.3454235202,39103.6909467529,36229.8914596949,segment1,32614.5231998076,74.838790478339,85.4252985466533,83.1345953571673,segment1,45.5944356229886,23801.652892562,34340.4958677686,33400.8796155255,segment1,26057.8641347357,5669.05709802989,5487.91628396552,5373.04145760141,segment1,6098.68274558427,-0.950863566914819,-0.742161973543374,-0.754984711396446,segment1,-2.3958753717607
56,8,0.9175,4.01102,49.3590327020238,669.152746399524,32904.8452479384,31119.8241408599,segment1,32614.5231998076,49.3590327020238,76.7174880157051,74.203648553446,segment1,45.5944356229886,6148.76033057851,31365.2892561983,29097.6260612966,segment1,26057.8641347357,5986.28341516288,5458.07073066678,5438.74627441427,segment1,6098.68274558427,-1.97013458652449,-1.03655213446335,-1.03898244581496,segment1,-2.3958753717607
57,9,0.916,4.024,24.3356708081005,617.968136023825,24851.8919562787,26009.7568220249,segment1,32614.5231998076,24.3356708081005,63.3476354974368,65.2727017497247,segment1,45.5944356229886,5950.4132231405,25414.8760330578,24794.3725070676,segment1,26057.8641347357,5928.06776514878,5453.44955644162,5504.45109122713,segment1,6098.68274558427,-3.04713828608902,-1.50141275311564,-1.32298018023347,segment1,-2.3958753717607
58,10,0.9145,4.03677,5.0407330292572,36.2146241153826,21242.3691489716,21935.1993646935,segment1,32614.5231998076,5.0407330292572,53.0980720674972,55.4405377551498,segment1,45.5944356229886,3689.25619834711,20357.0247933884,20498.7898362483,segment1,26057.8641347357,5029.68042624776,5497.647899056,5680.90114270539,segment1,6098.68274558427,-3.94096196655568,-1.87349647750425,-1.71193704388417,segment1,-2.3958753717607
59,11,0.913,4.04986,23.807958187975,17344.3389653477,18046.1551665138,17860.6419073621,segment1,32614.5231998076,23.807958187975,44.6494242179439,45.6083737605748,segment1,45.5944356229886,3570.2479338843,16051.2396694215,16203.2071654289,segment1,26057.8641347357,5328.83971004045,5796.80702939134,5857.35119418365,segment1,6098.68274558427,-3.07065954986246,-2.19703844451746,-2.10089390753487,segment1,-2.3958753717607
60,12,0.9115,4.0629,49.8674334221025,33125.2687264518,16219.7808968645,16294.5456004512,segment1,32614.5231998076,49.8674334221025,38.0318928693015,38.8405174080198,segment1,45.5944356229886,15867.7685950413,13084.2975206612,13655.5656468504,segment1,26057.8641347357,5530.73627605304,6113.37248309238,6037.40585479121,segment1,6098.68274558427,-1.94897669102508,-2.48387782902616,-2.43125566684204,segment1,-2.3958753717607
61,1,0.91,4.07567,49.9346244329065,57151.709680136,15013.2420554686,14728.4492935402,segment1,32614.5231998076,49.9346244329065,32.8152906684417,32.0726610554649,segment1,45.5944356229886,51570.2479338843,11109.0909090909,11107.924128272,segment1,26057.8641347357,5551.22579139001,6251.6221367646,6217.46051539877,segment1,6098.68274558427,-1.94618043144288,-2.70784403636969,-2.7616174261492,segment1,-2.3958753717607
62,2,0.9085,4.0889,49.1038930029997,16911.8453919346,15982.2300199795,15918.3335180228,segment1,32614.5231998076,49.1038930029997,31.20172541127,30.4559362714121,segment1,45.5944356229886,11900.826446281,10373.5537190083,11000.4898418025,segment1,26057.8641347357,5384.84808911162,6334.78066669852,6276.88226079588,segment1,6098.68274558427,-1.9807526263433,-2.77328220999231,-2.86915292771318,segment1,-2.3958753717607
63,3,0.907,4.10182,45.9456425572412,8515.99141405129,16574.6959875067,17108.2177425054,segment1,32614.5231998076,45.9456425572412,31.0097620510118,28.8392114873593,segment1,45.5944356229886,3966.94214876033,10373.5537190083,10893.055555333,segment1,26057.8641347357,5970.26196588226,6287.52578061467,6336.30400619299,segment1,6098.68274558427,-2.11218818544728,-2.7813730623883,-2.97668842927716,segment1,-2.3958753717607
64,4,0.9055,4.11521,43.2546745225653,7768.55997001949,21123.4894509771,20474.5712475708,segment1,32614.5231998076,43.2546745225653,35.6032395918961,32.4544139691036,segment1,45.5944356229886,3570.2479338843,12781.8181818182,13207.7040483018,segment1,26057.8641347357,5409.24765173934,6274.60637576099,6334.77416730853,segment1,6098.68274558427,-2.22417705214517,-2.59496859253584,-2.81178748108461,segment1,-2.3958753717607
65,5,0.904,4.12847,7.14943420482075,2008.03342704421,26386.3336423844,23840.9247526363,segment1,32614.5231998076,7.14943420482075,41.2875483336873,36.069616450848,segment1,45.5944356229886,6148.76033057851,17520.6611570248,15522.3525412706,segment1,26057.8641347357,12106.6312394508,6307.73355155363,6333.24432842408,segment1,6098.68274558427,-3.83897190539884,-2.3615164375542,-2.64688653289206,segment1,-2.3958753717607
66,6,0.9025,4.14098,-11.3810575719263,3405.03667443076,28847.6118929638,27626.977104005,segment1,32614.5231998076,-11.3810575719263,42.979887844131,41.6413306647029,segment1,45.5944356229886,5950.4132231405,21752.0661157025,18911.8813382398,segment1,26057.8641347357,5793.34475082642,6333.99299756166,6345.49273407955,segment1,6098.68274558427,-4.75649757762227,-2.29009813608436,-2.37353964532407,segment1,-2.3958753717607
67,7,0.901,4.1536,39.8921069681281,37553.2243958167,29340.0453766066,31413.0294553737,segment1,32614.5231998076,39.8921069681281,43.5091147463973,47.2130448785579,segment1,45.5944356229886,6148.76033057851,22743.8016528926,22301.410135209,segment1,26057.8641347357,8331.54002221377,6358.09161769427,6357.74113973503,segment1,6098.68274558427,-2.36411558904493,-2.26863362891139,-2.10019275775608,segment1,-2.3958753717607
