index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
142,10,0.8825,5.13797,44.6949531662609,4450.10378423297,39559.7480837125,39482.178295076,segment1,34361.6817173697,44.6949531662609,51.1282898101333,52.3766469550804,segment1,52.4485242610323,1983.47107438016,32413.2231404959,33491.1997146094,segment1,28217.9297634462,7529.39891868611,7172.41573428417,7175.94425539062,segment2,7856.1088414959,-2.16423759134213,-1.90878814349696,-1.80862708044242,segment1,-2.02890397657401
143,11,0.881666666666667,5.15158,44.7143419812521,30388.8582600726,37704.1389849467,37712.9994671541,segment1,34361.6817173697,44.7143419812521,48.414834113148,49.0104485133597,segment1,52.4485242610323,23801.652892562,31842.9752066116,32428.3659210244,segment1,28217.9297634462,6578.48040076459,7082.21884197848,7172.22063446002,segment2,7856.1088414959,-2.16343069531459,-2.0226401918738,-1.95528851233401,segment1,-2.02890397657401
144,12,0.880833333333333,5.16499,41.0089387155078,39193.0226490099,35687.7632841172,33693.5775995618,segment1,34361.6817173697,41.0089387155078,42.8851911982134,43.0932397593188,segment1,52.4485242610323,31735.5371900827,31107.4380165289,28869.8147244311,segment1,28217.9297634462,9124.9169285122,7068.66457930881,7151.47127750062,segment2,7856.1088414959,-2.31763687949885,-2.2652667087177,-2.23817784094998,segment1,-2.02890397657401
145,1,0.88,5.17804,45.399622586885,14080.8263585271,36514.7708291011,29674.1557319695,segment1,34361.6817173697,45.399622586885,39.2407198024825,37.176031005278,segment1,52.4485242610323,5950.4132231405,31107.4380165289,25311.2635278378,segment1,28217.9297634462,6154.60539326689,7047.3449406511,7130.72192054123,segment2,7856.1088414959,-2.1349116652087,-2.4319436632988,-2.52106716956595,segment1,-2.02890397657401
146,2,0.879166666666667,5.19169,47.8631304925952,55573.1794857224,27935.7598280241,25799.3151000567,segment1,34361.6817173697,47.8631304925952,35.1972162063975,32.1753477310241,segment1,52.4485242610323,47603.305785124,22685.9504132231,21068.714540883,segment1,28217.9297634462,6861.29514302896,7069.38603303921,7108.28662001032,segment2,7856.1088414959,-2.03238890949154,-2.60581944772964,-2.76284197447591,segment1,-2.02890397657401
147,3,0.878333333333333,5.20497,44.7049705155401,27277.6262374748,18949.1387089182,21924.4744681439,segment1,34361.6817173697,44.7049705155401,29.7115286310164,27.1746644567702,segment1,52.4485242610323,21818.1818181818,14264.4628099174,16826.1655539282,segment1,28217.9297634462,6880.61640896775,7153.2353079223,7085.8513194794,segment2,7856.1088414959,-2.16382070359816,-2.84228053818005,-3.00461677938588,segment1,-2.02890397657401
148,4,0.8775,5.21802,45.7553522617639,15103.2642625521,20803.2200368233,21502.7304441425,segment1,34361.6817173697,45.7553522617639,27.5164361964702,25.9704006410616,segment1,52.4485242610323,7933.88429752066,14677.6859504132,15475.9262439864,segment1,28217.9297634462,6696.70817923068,7113.32568195594,7044.3318931076,segment2,7856.1088414959,-2.12010741535244,-2.93963145108133,-3.05402076598928,segment1,-2.02890397657401
149,5,0.876666666666667,5.23173,13.294647769296,-1887.92417117685,21118.3015135122,21080.9864201411,segment1,34361.6817173697,13.294647769296,27.0414228656343,24.766136825353,segment1,52.4485242610323,6148.76033057851,14247.9338842975,14125.6869340446,segment1,28217.9297634462,6570.63251985519,7084.12362809088,7002.8124667358,segment2,7856.1088414959,-3.54175069903445,-2.95987897514827,-3.10342475259267,segment1,-2.02890397657401
150,6,0.875833333333333,5.24549,-13.0789330134554,1798.41951864285,21885.0877197237,22563.5916504763,segment1,34361.6817173697,-13.0789330134554,27.6030125040378,27.5313437445882,segment1,52.4485242610323,5950.4132231405,14644.6280991736,14822.6358204006,segment1,28217.9297634462,7716.1176477405,6987.74428326862,6955.10291825847,segment2,7856.1088414959,-4.84637452723857,-2.93773358608557,-2.96438262949473,segment1,-2.02890397657401
151,7,0.875,5.25884,6.95400180167835,21641.5063626317,23289.9393231872,24046.1968808116,segment1,34361.6817173697,6.95400180167835,28.7374005973349,30.2965506638234,segment1,52.4485242610323,6148.76033057851,15884.2975206612,15519.5847067567,segment1,28217.9297634462,6477.92536524304,6895.1671605424,6907.39336978113,segment2,7856.1088414959,-3.84842424647945,-2.89127119123706,-2.82534050639679,segment1,-2.02890397657401
152,8,0.874166666666667,5.27237,6.03177989477318,14369.5805916683,24716.0016988351,27157.9326145981,segment1,34361.6817173697,6.03177989477318,32.2641967147486,36.8964467950449,segment1,52.4485242610323,6148.76033057851,16214.8760330578,17687.710369029,segment1,28217.9297634462,8635.82011919714,6914.06741294115,6925.18436643474,segment2,7856.1088414959,-3.89302870242389,-2.75898665846296,-2.55566554568716,segment1,-2.02890397657401
153,9,0.873333333333333,5.28583,2.44553005875438,10875.4292746926,29987.2681367396,30269.6683483846,segment1,34361.6817173697,2.44553005875438,41.6494285512565,43.4963429262665,segment1,52.4485242610323,5950.4132231405,18859.5041322314,19855.8360313014,segment1,28217.9297634462,6538.82847776053,6904.40967807969,6942.97536308834,segment2,7856.1088414959,-4.06648231659076,-2.41767165063101,-2.28599058497752,segment1,-2.02890397657401
154,10,0.8725,5.29933,45.5127494198431,37999.5994398924,36690.8583179085,33885.9371721974,segment1,34361.6817173697,45.5127494198431,53.8959853078591,52.0219410594347,segment1,52.4485242610323,11900.826446281,24231.4049586777,23222.3655662836,segment1,28217.9297634462,6718.52428112146,6948.50281875965,7025.82301986432,segment2,7856.1088414959,-2.13020371414692,-1.98196757877201,-1.97040901884965,segment1,-2.02890397657401
155,11,0.871666666666667,5.31248,32.4962257876083,4401.31804494659,40226.815181788,37502.2059960102,segment1,34361.6817173697,32.4962257876083,62.9363975353369,60.547539192603,segment1,52.4485242610323,3570.2479338843,29016.5289256198,26588.8951012658,segment1,28217.9297634462,6688.50574556795,7142.10075380325,7108.67067664029,segment2,7856.1088414959,-2.6834051501165,-1.64411236267304,-1.65482745272177,segment1,-2.02890397657401
156,12,0.870833333333333,5.32576,66.7052062308362,83583.4318132119,40429.5324319211,40037.2616867803,segment1,34361.6817173697,66.7052062308362,68.3917146502187,67.1512359697293,segment1,52.4485242610323,61487.6033057851,30743.8016528926,29637.8284446282,segment1,28217.9297634462,6701.78730797444,7230.83807733182,7151.04122912361,segment2,7856.1088414959,-1.26617308719193,-1.4047040028159,-1.42317157554817,segment1,-2.02890397657401
157,1,0.87,5.33927,46.9286693106848,3406.85567744788,39873.868957807,42572.3173775503,segment1,34361.6817173697,46.9286693106848,72.6753333715135,73.7549327468555,segment1,52.4485242610323,5950.4132231405,30743.8016528926,32686.7617879905,segment1,28217.9297634462,6355.88406837552,7202.43888033179,7193.41178160693,segment2,7856.1088414959,-2.07127798115158,-1.21012933079727,-1.19151569837456,segment1,-2.02890397657401
158,2,0.869166666666667,5.35279,130.977190586724,100472.647182352,44131.9169158719,44649.4478090189,segment1,34361.6817173697,130.977190586724,77.4018445476254,77.9880036022213,segment1,52.4485242610323,55537.1900826446,34867.7685950413,35312.0504008013,segment1,28217.9297634462,7113.62252549028,7137.21829158023,7173.0513914081,segment2,7856.1088414959,1.07880619302986,-1.00631871049446,-1.03744524112586,segment1,-2.02890397657401
159,3,0.868333333333333,5.36603,186.836474497602,108888.553050553,48585.6104795453,46726.5782404875,segment1,34361.6817173697,186.836474497602,82.9713239369202,82.221074457587,segment1,52.4485242610323,77355.3719008264,38991.7355371901,37937.339013612,segment1,28217.9297634462,6396.50338983127,7087.60921717265,7152.69100120926,segment2,7856.1088414959,2.91654438184719,-0.766158686964931,-0.883374783877162,segment1,-2.02890397657401
160,4,0.8675,5.37957,197.541210438166,94378.5017975267,46675.0431505991,48175.9547642776,segment1,34361.6817173697,197.541210438166,85.0293587809874,84.7231106984104,segment1,52.4485242610323,81322.3140495868,38649.5867768595,39748.7432300635,segment1,28217.9297634462,8239.05657468616,7099.34069390942,7150.54098102525,segment2,7856.1088414959,3.25642522381816,-0.674511641234247,-0.766614167754081,segment1,-2.02890397657401
161,5,0.866666666666667,5.39276,78.4786830523603,3699.80302695758,47550.6633699055,49625.3312880677,segment1,34361.6817173697,78.4786830523603,85.0620181832558,87.2251469392338,segment1,52.4485242610323,47603.305785124,40390.0826446281,41560.1474465149,segment1,28217.9297634462,9674.63456544614,7145.88399425669,7148.39096084124,segment2,7856.1088414959,-0.809758151829612,-0.672673371569905,-0.649853551630999,segment1,-2.02890397657401
162,6,0.865833333333333,5.40615,52.664642460643,1075.90632370299,48422.796418574,50688.1133207219,segment1,34361.6817173697,52.664642460643,84.6775172126715,88.982118267851,segment1,52.4485242610323,5950.4132231405,41398.347107438,42681.4270693643,segment1,28217.9297634462,6741.81136683527,7197.47474789898,7183.3945692677,segment2,7856.1088414959,-1.83256643787209,-0.687448937223877,-0.543864727547192,segment1,-2.02890397657401
163,7,0.865,5.41927,44.0172756386559,9028.09617883192,52265.3894214737,51750.8953533761,segment1,34361.6817173697,44.0172756386559,89.1654217164287,90.7390895964683,segment1,52.4485242610323,6148.76033057851,43051.2396694215,43802.7066922136,segment1,28217.9297634462,6770.65091814758,7194.59272536156,7218.39817769415,segment2,7856.1088414959,-2.1924402073989,-0.528875911677702,-0.437875903463385,segment1,-2.02890397657401
164,8,0.864166666666667,5.43264,82.4047742844824,129176.141769026,56779.5716831393,51051.4225496573,segment1,34361.6817173697,82.4047742844824,96.3507138782326,90.0596260184581,segment1,52.4485242610323,105123.966942149,46191.7355371901,43771.5911948641,segment1,28217.9297634462,6777.8004362551,7354.45467313748,7275.82578535651,segment2,7856.1088414959,-0.657557854236984,-0.27536834492261,-0.438088015464178,segment1,-2.02890397657401
165,9,0.863333333333333,5.44591,59.7400410121201,2957.51362549827,52627.2524231512,50351.9497459385,segment1,34361.6817173697,59.7400410121201,94.5314327516781,89.380162440448,segment1,52.4485242610323,5950.4132231405,45943.8016528926,43740.4756975146,segment1,28217.9297634462,7206.2303749208,7502.1272772083,7333.25339301887,segment2,7856.1088414959,-1.53811260006896,-0.338202231751026,-0.438300127464971,segment1,-2.02890397657401
166,10,0.8625,5.45841,37.6110747240892,63.8991943767363,45437.4787077416,48547.0290987697,segment1,34361.6817173697,37.6110747240892,84.4174118859064,86.0218144398854,segment1,52.4485242610323,3689.25619834711,42555.3719008264,42325.1735665519,segment1,28217.9297634462,6332.67782564352,7433.41619651247,7341.72448416415,segment2,7856.1088414959,-2.45904433313231,-0.690482112516147,-0.569421415581386,segment1,-2.02890397657401
167,11,0.861666666666667,5.47231,41.181726137804,63351.9035538164,42896.5733887826,46742.1084516008,segment1,34361.6817173697,41.181726137804,77.8317892266199,82.6634664393228,segment1,52.4485242610323,53553.7190082644,38588.4297520661,40909.8714355893,segment1,28217.9297634462,8191.39140938051,7271.67383339545,7350.19557530943,segment2,7856.1088414959,-2.31044605918689,-0.924685660199773,-0.700542703697801,segment1,-2.02890397657401
168,12,0.860833333333333,5.48543,48.7916825866182,45564.0394723861,46285.6112591839,45633.7865562088,segment1,34361.6817173697,48.7916825866182,78.4771998599296,80.1192480606542,segment1,52.4485242610323,35702.479338843,38836.3636363636,39548.8279593767,segment1,28217.9297634462,6437.07973157678,7158.81283783101,7364.44160411907,segment2,7856.1088414959,-1.99374575381688,-0.898744947049884,-0.834352494682434,segment1,-2.02890397657401
169,1,0.86,5.49909,172.551901045075,133648.480087866,48015.1898648451,44525.4646608169,segment1,34361.6817173697,172.551901045075,79.3727193257023,77.5750296819856,segment1,52.4485242610323,71404.9586776859,40323.9669421487,38187.7844831641,segment1,28217.9297634462,6551.42310387514,7288.2391630987,7378.68763292871,segment2,7856.1088414959,2.46204729858158,-0.863084951212453,-0.968162285667067,segment1,-2.02890397657401
170,2,0.859166666666667,5.51245,177.800970735629,78571.3970519073,42299.2285547111,42658.3791863137,segment1,34361.6817173697,177.800970735629,76.3865179939539,75.3055971127812,segment1,52.4485242610323,65454.5454545454,36200,36291.270279715,segment1,28217.9297634462,10754.7702366127,7443.01915399794,7404.77771542216,segment2,7856.1088414959,2.62966251541889,-0.988471700029605,-1.08739864666101,segment1,-2.02890397657401
171,3,0.858333333333333,5.52574,96.3499473113882,31134.1409412852,37514.0719491545,40791.2937118106,segment1,34361.6817173697,96.3499473113882,71.9512194147104,73.0361645435768,segment1,52.4485242610323,61487.6033057851,32076.0330578512,34394.7560762658,segment1,28217.9297634462,6299.49817640865,7433.9232519629,7430.86779791562,segment2,7856.1088414959,-0.142325224423814,-1.17554752355761,-1.20663500765495,segment1,-2.02890397657401
172,4,0.8575,5.53905,45.2912368458578,-421.655263038622,38760.1131881969,39020.7867993799,segment1,34361.6817173697,45.2912368458578,70.2760253016623,71.0587155801955,segment1,52.4485242610323,15867.7685950413,32076.0330578512,32588.5497250215,segment1,28217.9297634462,6686.99585140872,7437.91748121744,7411.35904316688,segment2,7856.1088414959,-2.13942230827374,-1.24718776863002,-1.27238462628069,segment1,-2.02890397657401
173,5,0.856666666666667,5.55224,72.6737128217942,37518.2324325081,38220.2759383081,37250.2798869491,segment1,34361.6817173697,72.6737128217942,70.2229015772374,69.0812666168143,segment1,52.4485242610323,17851.2396694215,30836.3636363636,30782.3433737771,segment1,28217.9297634462,7344.87857391519,7407.81797793578,7391.85028841814,segment2,7856.1088414959,-1.03479576414475,-1.24994038969835,-1.33813424490644,segment1,-2.02890397657401
174,6,0.855833333333333,5.56504,73.9594678906408,48594.3858077841,37425.933437863,35242.6339340335,segment1,34361.6817173697,73.9594678906408,70.3325690522747,65.7996466177297,segment1,52.4485242610323,41652.8925619835,30009.9173553719,29268.9282312564,segment1,28217.9297634462,6362.90346481966,7366.66571872432,7326.18195033457,segment2,7856.1088414959,-0.984951709959631,-1.24537640525677,-1.41886381468625,segment1,-2.02890397657401
175,7,0.855,5.57824,44.2149173872042,3019.50323061985,34876.139429467,33234.9879811179,segment1,34361.6817173697,44.2149173872042,64.9238574258149,62.5180266186452,segment1,52.4485242610323,6148.76033057851,29927.2727272727,27755.5130887358,segment1,28217.9297634462,10255.7906265878,7382.78693410122,7260.51361225099,segment2,7856.1088414959,-2.18421503521301,-1.44152331767333,-1.49959338446607,segment1,-2.02890397657401
176,8,0.854166666666667,5.5916,10.5383005739713,-1998.33672597975,29393.5988908693,30885.8889967819,segment1,34361.6817173697,10.5383005739713,54.1514206742734,57.0987978580191,segment1,52.4485242610323,6148.76033057851,27034.7107438016,25800.6529799933,segment1,28217.9297634462,7007.38050939653,7206.48468526138,7217.05663766608,segment2,7856.1088414959,-3.67506499803451,-1.82982691378495,-1.6763863659597,segment1,-2.02890397657401
177,9,0.853333333333333,5.60487,25.1593488207879,19288.2335871465,26512.4477984528,28536.7900124458,segment2,25452.3287669213,25.1593488207879,46.6283552718405,51.679569097393,segment1,52.4485242610323,5950.4132231405,22819.8347107438,23845.7928712508,segment1,28217.9297634462,6758.34865293846,7077.99251880384,7173.59966308117,segment2,7856.1088414959,-3.01042522094349,-2.10652329527269,-1.85317934745333,segment1,-2.02890397657401
178,10,0.8525,5.61818,31.9871082022657,13638.1689697468,26840.6641146123,26832.3770260051,segment2,25452.3287669213,31.9871082022657,44.4587190965986,46.8084508709512,segment1,52.4485242610323,3689.25619834711,20671.0743801653,21917.8726136831,segment2,18235.6862633579,6876.42104973465,7145.92601330582,7190.15513159731,segment2,7856.1088414959,-2.70609759399571,-2.19149147304788,-2.05352273801204,segment1,-2.02890397657401
179,11,0.851666666666667,5.63165,45.5307232734294,36821.5397811152,26016.8328407316,25127.9640395644,segment2,25452.3287669213,45.5307232734294,42.2772861945877,41.9373326445095,segment1,52.4485242610323,23801.652892562,19852.8925619835,19989.9523561154,segment2,18235.686263358,6925.26010652956,7145.5850846531,7206.71060011345,segment2,7856.1088414959,-2.12945570396343,-2.28255625205747,-2.25386612857075,segment1,-2.02890397657401
180,12,0.850833333333333,5.64482,47.0747048518898,53030.1832344037,22660.3435114528,24432.8582122706,segment2,25452.3287669213,47.0747048518898,36.6794209942089,38.3568319143049,segment1,52.4485242610323,45619.8347107438,17877.6859504132,18901.1196073356,segment2,18235.686263358,6715.55681335278,7301.69690121008,7245.37158231184,segment2,7856.1088414959,-2.06520048244241,-2.52431468776957,-2.43515350400136,segment1,-2.02890397657401
181,1,0.85,5.65773,44.459799744767,64987.2801243444,23441.6008975577,23737.7523849768,segment2,25452.3287669213,44.459799744767,34.3862077013993,34.7763311841003,segment1,52.4485242610323,59504.1322314049,17125.6198347107,17812.2868585557,segment2,18235.686263358,6659.85519114483,7347.92704461132,7284.03256451022,segment2,7856.1088414959,-2.17402387079025,-2.62977451038601,-2.61644087943196,segment1,-2.02890397657401
182,2,0.849166666666667,5.67148,47.3545899989405,15651.6240890856,26286.1130705828,24459.8129664165,segment2,25452.3287669213,47.3545899989405,36.9074596628884,34.3083135651703,segment1,52.4485242610323,7933.88429752066,17861.1570247934,17761.9993551452,segment2,18235.686263358,6415.08417718685,7290.39266311933,7311.34722833668,segment2,7856.1088414959,-2.05355262188817,-2.5226366448637,-2.66152734980068,segment1,-2.02890397657401
183,3,0.848333333333333,5.68454,46.2427583896873,24906.2876861112,26029.0245736352,25181.8735478562,segment2,25452.3287669213,46.2427583896873,38.6925095089453,33.8402959462404,segment1,52.4485242610323,17851.2396694215,17861.1570247934,17711.7118517348,segment2,18235.686263358,7555.37224085354,7364.59511811626,7338.66189216314,segment2,7856.1088414959,-2.09982324282262,-2.44324368306285,-2.70661382016939,segment1,-2.02890397657401
184,4,0.8475,5.69819,43.3271575617533,13683.3895799618,27199.2143656726,25960.9567148013,segment2,25452.3287669213,43.3271575617533,39.7614667884602,35.6604129402678,segment1,52.4485242610323,7933.88429752066,19360.3305785124,17997.5382381508,segment2,18235.686263358,7061.52565501137,7357.85301137847,7425.51757044196,segment2,7856.1088414959,-2.2211605564793,-2.39683293721266,-2.62376172161598,segment1,-2.02890397657401
185,5,0.846666666666667,5.71118,22.2834024576363,3641.23701637292,27478.3462624873,26740.0398817465,segment2,25452.3287669213,22.2834024576363,39.6708522803702,37.4805299342951,segment1,52.4485242610323,6148.76033057851,20016.5289256198,18283.3646245668,segment2,18235.686263358,6962.16648264711,7502.59386550791,7512.37324872077,segment2,7856.1088414959,-3.13861221216953,-2.40097758496561,-2.54090962306257,segment1,-2.02890397657401
186,6,0.845833333333333,5.72495,-9.99898655429253,1915.63732122791,27612.6054242876,27813.8242382931,segment2,25452.3287669213,-9.99898655429253,39.8574612871005,40.0301751268059,segment1,52.4485242610323,5950.4132231405,19834.7107438017,19165.7272153514,segment2,18235.686263358,10492.2991534554,7693.92062745735,7618.2478235605,segment2,7856.1088414959,-4.68333771902505,-2.39504315637551,-2.40536114983841,segment1,-2.02890397657401
187,7,0.845,5.73846,73.1362528047072,68448.4289836936,27819.6672326507,28887.6085948398,segment2,25452.3287669213,73.1362528047072,40.6906014403663,42.5798203193168,segment1,52.4485242610323,23801.652892562,19669.4214876033,20048.089806136,segment2,18235.686263358,7235.91837958173,7775.33267607783,7724.12239840024,segment2,7856.1088414959,-1.0168647689423,-2.36128694113288,-2.26981267661425,segment1,-2.02890397657401
188,8,0.844166666666667,5.75176,42.1270122322077,841.029673548713,28112.8844567749,30563.292741617,segment2,25452.3287669213,42.1270122322077,40.6072092107262,44.220891711119,segment1,52.4485242610323,6148.76033057851,20330.5785123967,21881.0803704817,segment2,18235.686263358,8646.42760059496,7819.83244771628,7818.39315866383,segment2,7856.1088414959,-2.27110649176984,-2.36475743991564,-2.18048465016954,segment1,-2.02890397657401
189,9,0.843333333333333,5.76525,36.4118334679157,10278.7432608754,31801.4315384515,32238.9768883942,segment2,25452.3287669213,36.4118334679157,41.2915424167566,45.8619631029212,segment1,52.4485242610323,5950.4132231405,23636.3636363636,23714.0709348273,segment2,18235.686263358,6900.16048166626,7857.11795937425,7912.66391892741,segment2,7856.1088414959,-2.50895264398758,-2.33665692910292,-2.09115662372482,segment1,-2.02890397657401
190,10,0.8425,5.77854,46.3895982634956,50732.2143049141,33756.2313884765,33205.4399746163,segment2,25452.3287669213,46.3895982634956,42.2579680675213,45.8247323861361,segment1,52.4485242610323,39669.4214876033,25454.5454545455,24904.9421396691,segment2,18235.686263358,6572.79865929987,7866.79439108703,8083.90417285304,segment2,7856.1088414959,-2.09371227054717,-2.2968166975716,-2.09342335867198,segment1,-2.02890397657401
191,11,0.841666666666667,5.79223,28.9534850180406,6426.65996950063,34295.9339574249,34171.9030608384,segment2,25452.3287669213,28.9534850180406,43.4133628769178,45.7875016693509,segment1,52.4485242610323,3570.2479338843,25454.5454545455,26095.8133445108,segment2,18235.686263358,10702.6629960711,8321.46083865106,8255.14442677866,segment2,7856.1088414959,-2.84131257348275,-2.24699634669146,-2.09569009361915,segment1,-2.02890397657401
192,12,0.840833333333333,5.80575,68.1305592688049,86647.2829292265,35194.8015372541,34154.0898233646,segment2,25452.3287669213,68.1305592688049,45.8511006891642,44.94230859948,segment1,52.4485242610323,61487.6033057851,25454.5454545455,25923.9135704322,segment2,18235.686263358,7529.99621059766,8643.27406719784,8490.52286727283,segment2,7856.1088414959,-1.21091732676066,-2.13489176222695,-2.15473764891702,segment1,-2.02890397657401
193,1,0.84,5.8194,43.3993090062313,36339.6638302366,34102.0455588207,34136.2765858909,segment2,25452.3287669213,43.3993090062313,46.6583192702401,44.0971155296091,segment1,52.4485242610323,39669.4214876033,24958.6776859504,25752.0137963535,segment2,18235.686263358,7799.30496079155,8780.11951138616,8725.90130776701,segment2,7856.1088414959,-2.2181578606488,-2.09086988740237,-2.2137852042149,segment1,-2.02890397657401
194,2,0.839166666666667,5.83223,46.4136672261142,51336.4537621737,33687.0229392742,33771.1609563842,segment2,25452.3287669213,46.4136672261142,47.1315719653833,44.3827964025486,segment1,52.4485242610323,43636.3636363636,24462.8099173554,24928.7111712127,segment2,18235.686263358,6343.6289268628,9011.24930910446,8864.59246038342,segment2,7856.1088414959,-2.09271060281588,-2.07088746796611,-2.22421739051363,segment1,-2.02890397657401
195,3,0.838333333333333,5.84571,63.6076781072435,77746.587973262,34524.4634460128,33406.0453268775,segment2,25452.3287669213,63.6076781072435,49.5838781263165,44.6684772754881,segment1,52.4485242610323,61487.6033057851,24462.8099173554,24105.4085460719,segment2,18235.686263358,8521.67977096896,8958.11575623751,9003.28361299983,segment2,7856.1088414959,-1.38625300238976,-1.97079789773077,-2.23464957681237,segment1,-2.02890397657401
196,4,0.8375,5.85868,49.1564534625488,7758.28569341065,32879.1421021729,32608.956552791,segment2,25452.3287669213,49.1564534625488,50.8693710725469,46.6891831608226,segment1,52.4485242610323,7933.88429752066,23305.7851239669,22939.0623137818,segment2,18235.686263358,6327.45248600257,8994.88515240233,9029.37579750951,segment2,7856.1088414959,-1.97856524016029,-1.91804366742303,-2.14302911071852,segment1,-2.02890397657401
197,5,0.836666666666667,5.87159,44.1835819823561,22519.2025576846,31142.6432378758,31811.8677787046,segment2,25452.3287669213,44.1835819823561,51.043259647219,48.709889046157,segment1,52.4485242610323,6148.76033057851,22148.7603305785,21772.7160814916,segment2,18235.686263358,18608.2343931928,8915.63304869497,9055.46798201919,segment2,7856.1088414959,-2.1855191073652,-1.91036535360677,-2.05140864462468,segment1,-2.02890397657401
198,6,0.835833333333333,5.8849,26.6065414149011,4610.49369581803,30083.5449899262,30018.8176355501,segment2,25452.3287669213,26.6065414149011,49.9433532013891,50.4634242924168,segment1,52.4485242610323,5950.4132231405,21652.8925619835,20186.6630077021,segment2,18235.686263358,6569.7487280323,8925.61032856625,9049.82320655365,segment2,7856.1088414959,-2.94592079668132,-1.95478180032642,-1.94832677101242,segment1,-2.02890397657401
199,7,0.835,5.89874,55.9039707813369,39527.4291267015,28119.1129006854,28225.7674923956,segment2,25452.3287669213,55.9039707813369,48.7550838678673,52.2169595386766,segment1,52.4485242610323,11900.826446281,19669.4214876033,18600.6099339127,segment2,18235.686263358,14442.7594655244,8984.41261316694,9044.17843108812,segment2,7856.1088414959,-1.697756695496,-2.0033172748972,-1.84524489740017,segment1,-2.02890397657401
200,8,0.834166666666667,5.91201,70.7173589390133,19801.4866614243,25119.3573817144,25082.552643792,segment2,25452.3287669213,70.7173589390133,47.9631767320327,50.810028247851,segment1,52.4485242610323,6148.76033057851,16502.479338843,16326.4984108365,segment2,18235.686263358,6986.70165989141,8973.23625399703,8983.87816786273,segment2,7856.1088414959,-1.11063649874603,-2.03755995478113,-1.88777873294735,segment1,-2.02890397657401
201,9,0.833333333333333,5.92536,66.6768346235069,11416.8584347256,19836.8371939012,21939.3377951883,segment2,25452.3287669213,66.6768346235069,44.5385504285759,49.4030969570254,segment1,52.4485242610323,5950.4132231405,12414.8760330578,14052.3868877604,segment2,18235.686263358,7284.68115356297,8963.0429973989,8923.57790463735,segment2,7856.1088414959,-1.26727295136303,-2.18714372172425,-1.93031256849452,segment1,-2.02890397657401
202,10,0.8325,5.93882,46.9764278174348,10106.3868789075,16597.3935719047,19027.7304287254,segment2,25452.3287669213,46.9764278174348,39.7295314510596,44.2276589374745,segment1,52.4485242610323,11900.826446281,9824.79338842975,12180.2857884033,segment2,18235.686263358,7070.74349535896,8936.6587233573,8703.38210983088,segment2,7856.1088414959,-2.06929043578603,-2.40101838505043,-2.16204816362428,segment1,-2.02890397657401
203,11,0.831666666666667,5.95202,32.5399812562307,5376.51465237779,16497.0910441516,16116.1230622626,segment2,25452.3287669213,32.5399812562307,35.9657627289719,39.0522209179235,segment1,52.4485242610323,3570.2479338843,9642.97520661157,10308.1846890462,segment2,18235.686263358,8302.66767103529,8547.81176247952,8483.18631502441,segment2,7856.1088414959,-2.6814548766537,-2.57018006049004,-2.39378375875404,segment1,-2.02890397657401
204,12,0.830833333333333,5.96518,38.1463083306981,62279.0702955586,16209.3959607618,14886.8812390035,segment2,25452.3287669213,38.1463083306981,32.4171247873191,32.290012878424,segment1,52.4485242610323,49586.7768595041,9642.97520661157,9461.40521074306,segment2,18235.686263358,10169.4462525443,8163.307827894,8245.67216732237,segment2,7856.1088414959,-2.43676974486138,-2.73696818773058,-2.72143879076489,segment1,-2.02890397657401
205,1,0.83,5.97855,44.8650959398139,13561.506322124,15161.3256181958,13657.6394157445,segment2,25452.3287669213,44.8650959398139,27.6502489901808,25.5278048389245,segment1,52.4485242610323,3966.94214876033,9403.30578512396,8614.6257324399,segment2,18235.686263358,6571.10974926156,7903.11394178401,8008.15801962033,segment2,7856.1088414959,-2.1571568322467,-2.95999903586504,-3.04909382277574,segment1,-2.02890397657401
206,2,0.829166666666667,5.99211,25.9421090325012,2120.47881498284,15598.989169389,14018.4768083787,segment2,25452.3287669213,25.9421090325012,24.6285753650965,21.2649807207092,segment1,52.4485242610323,3332.23140495868,9155.37190082644,8305.16505893056,segment2,18235.686263358,7303.59151831489,7803.37039985048,7936.2368308534,segment2,7856.1088414959,-2.97553594843245,-3.09506803191078,-3.26313640072183,segment1,-2.02890397657401
207,3,0.828333333333333,6.00552,1.88820501789525,182.078412936274,16403.1984917616,14379.314201013,segment2,25452.3287669213,1.88820501789525,23.0299379765894,17.0021566024939,segment1,52.4485242610323,3689.25619834711,9147.10743801653,7995.70438542122,segment2,18235.686263358,7317.07902116184,7975.47787857332,7864.31564208648,segment2,7856.1088414959,-4.09343806340789,-3.16024050753421,-3.47717897866792,segment1,-2.02890397657401
