index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
522,7,2441.6920846667012,66545.23561915435,6148.760330578512,15401.837908905938,244.92887457895424,1125092.0,1.0
523,8,5069.957197836441,53575.71919092556,6148.760330578512,11890.713295486714,243.02352783714767,1127305.0,1.0
524,9,1490.827991216756,39846.661670230096,5950.413223140496,9269.472288771733,240.5191528876044,1129491.0,1.0
525,10,21092.799373360183,47429.64526279376,3689.256198347107,9820.559582449408,241.9779805140081,1131703.0,1.0
526,11,16849.71744802625,50737.36815902473,3570.2479338842977,9971.746617910994,242.54287117600418,1133880.0,1.0
527,12,41033.56441005879,76768.91918663893,3689.256198347107,11312.75718409747,246.2136112441641,1136042.0,1.0
528,1,36260.53658558657,99194.16664060381,3689.256198347107,10146.032933274595,248.63591587169213,1138211.0,1.0
529,2,60515.81371174313,105808.10794807873,45619.8347107438,8282.037693524491,249.27106057043176,1140388.0,1.0
530,3,33441.86879553523,103715.25680047132,25785.12396694216,9749.595976200488,249.07751103305938,1142548.0,1.0
531,4,7875.417506190651,97354.5284547446,3570.2479338842977,10665.897918033088,248.4537013128709,1144666.0,1.0
532,5,46.217132686251134,81792.3831990304,6148.760330578512,9459.602057821936,246.80453748959306,1146789.0,1.0
533,6,50052.21202304202,114942.63226190608,5950.413223140496,10951.549737025874,250.10721504668385,1148990.0,1.0
534,7,8689.655919073752,97361.20639386776,6148.760330578512,20122.321456533566,248.45436275692035,1151099.0,1.0
535,8,2621.2499570082537,83374.80065962931,6148.760330578512,10458.89536066818,246.9906234586876,1153268.0,1.0
536,9,4134.8121484997055,71719.4192746962,5950.413223140496,9839.78031029232,245.58711059177173,1155429.0,1.0
537,10,35970.316534412195,94574.62154511633,3689.256198347107,9425.85806564496,248.1783539565289,1157636.0,1.0
538,11,14055.525247281164,93969.31903244047,3570.2479338842977,11090.57982607271,248.11839927024963,1159743.0,1.0
539,12,17545.626338164107,97799.5426253414,3689.256198347107,10026.146546916096,248.49777957857975,1161866.0,1.0
540,1,2744.8027281389277,85189.54519838805,3689.256198347107,11665.543956745163,247.18567338761696,1164035.0,1.0
541,2,59301.95104593182,100831.17278991146,29752.06611570249,13908.25733870594,248.7980599039136,1166194.0,1.0
542,3,27275.72651154373,104150.27306919107,13884.297520661159,10072.32871160293,249.11774189116719,1168375.0,1.0
543,4,13615.261343429143,102331.00750071443,3966.9421487603295,11467.584763145469,248.94661722471417,1170546.0,1.0
544,5,16900.559096901885,97083.15680816096,6148.760330578512,15999.649458876824,248.42682218781312,1172729.0,1.0
545,6,57996.76667075872,119529.43289702586,23801.652892561982,11748.837689331873,250.5023563832724,1174852.0,1.0
546,7,2240.3192898155776,106054.4506489415,6148.760330578512,9566.541207321394,249.29384265688907,1177002.0,1.0
547,8,10282.20566879359,99818.85672211404,6148.760330578512,10369.039265042531,248.69779087976562,1179116.0,1.0
548,9,48203.43072059295,119188.42995836293,17851.239669421488,10982.617814922569,250.47297983790168,1181297.0,1.0
549,10,35804.72600490866,103678.6806681309,41652.89256198347,9661.582733157304,249.0741284257959,1183464.0,1.0
550,11,30637.756674548928,102983.91675818812,19834.710743801654,11497.809840690019,249.0098757752879,1185643.0,1.0
551,12,59449.44846718538,104111.85993401939,47603.305785123965,10718.199506230249,249.1141893955442,1187722.0,1.0
552,1,19748.566970775555,104445.48090702966,9917.355371900827,9497.590625864426,249.14504308767502,1189899.0,1.0
553,2,11878.13033032028,103509.26771671486,1983.4710743801647,10830.872446254929,249.05846090046376,1192018.0,1.0
554,3,7808.914600479431,84680.97972297636,3689.256198347107,22947.946395870822,247.13101243798116,1194209.0,1.0
555,4,72264.08365401429,101795.83967467176,43636.36363636363,11512.86006595537,248.89360931801426,1196392.0,1.0
556,5,78511.09815226437,114006.70794078274,53553.71900826446,12746.510877888943,250.0265875207428,1198590.0,1.0
557,6,12502.037440718172,110759.16057903317,5950.413223140496,9799.17157932724,249.7289402181664,1200750.0,1.0
558,7,15.146485386327285,86290.63453533815,6148.760330578512,18334.91219850282,247.30401918909482,1202894.0,1.0
559,8,1663.4448903473083,71756.14758100829,6148.760330578512,10049.171514098653,245.59181031106948,1205028.0,1.0
560,9,10429.390243045696,66720.9752582823,5950.413223140496,9514.149342631192,244.95349142152713,1207161.0,1.0
561,10,230.3231753165141,52251.369124961464,3689.256198347107,11010.673110290249,242.80057346807857,1209402.0,1.0
562,11,17356.259468700136,53510.81192612254,3570.2479338842977,12526.568733654753,243.0135282585307,1211575.0,1.0
563,12,53168.63180864456,90357.92210468413,3689.256198347107,12632.265431735865,247.7411739149489,1213674.0,1.0
564,1,15590.18996558114,91308.50153955561,3689.256198347107,10950.354332362534,247.8433428137957,1215796.0,1.0
565,2,92715.2854023113,118414.47227657588,55537.19008264461,10072.124582646657,250.40630533051137,1217987.0,1.0
566,3,10886.684148022776,103398.33021613582,15867.768595041323,10035.057613421472,249.0482012592376,1220133.0,1.0
567,4,5156.823177710466,94135.83123134266,3570.2479338842977,10849.07422861932,248.1348921584135,1222291.0,1.0
568,5,3604.453403541059,76199.59855902244,6148.760330578512,15391.925745282759,246.1466402257408,1224478.0,1.0
569,6,10826.380627670034,71530.9784062448,5950.413223140496,9544.58755730718,245.56299787667882,1226646.0,1.0
570,7,-536.9940365383525,54306.36822158497,6148.760330578512,10538.855817542964,243.1360912373417,1228805.0,1.0
571,8,820.3899888219764,39010.560660637566,6148.760330578512,9967.437219190868,240.34633333208717,1230990.0,1.0
572,9,-24.573292872161932,25073.0,5950.413223140496,12126.285516523172,236.5,1233172.0,1.0
573,10,61323.11312262581,70399.39431111545,3689.256198347107,12307.462613163238,245.42820144735958,1235297.0,1.0
574,11,6695.711547697435,63537.98863821178,3570.2479338842977,9986.869286716805,244.50763253091637,1237447.0,1.0
575,12,5459.012358051004,53816.84357922418,3689.256198347107,11490.901218691492,243.06067533187863,1239579.0,1.0
576,1,37643.36587349392,77512.17777227666,3689.256198347107,10258.775482094336,246.3010431446038,1241763.0,1.0
577,2,49564.68271513551,103428.88612084156,13884.297520661159,9763.676845909411,249.05102710818844,1243958.0,1.0
578,3,105071.8304534555,136730.23812276445,61487.603305785095,10282.875145747785,251.9199893724526,1246098.0,1.0
579,4,15897.495025763941,103168.16481802723,39669.42148760331,9790.14684289792,249.02691527032528,1248222.0,1.0
580,5,6589.757464497345,92271.80448098488,6148.760330578512,11337.357470961171,247.94687924344203,1250406.0,1.0
581,6,55775.71714924,119333.28264457698,17851.239669421488,10862.999316226429,250.48545853244119,1252586.0,1.0
582,7,8678.4115292158,112204.17625424103,6148.760330578512,9658.757588973216,249.86257710665316,1254851.0,1.0
583,8,1611.00966771957,96571.4357313356,6148.760330578512,11094.989860046491,248.37613666118614,1256981.0,1.0
584,9,10223.795558681311,90074.74414318203,5950.413223140496,10770.073923694372,247.7107377625948,1259125.0,1.0
585,10,61.92534293958023,76619.5475674016,3689.256198347107,9827.865720372907,246.1960401796732,1261297.0,1.0
586,11,42096.62894170567,105317.38959835633,3966.9421487603295,9431.844761990602,249.22567831298957,1263485.0,1.0
587,12,38604.163726248065,101003.36244836141,29752.06611570249,13166.124760540557,248.81511513949692,1265681.0,1.0
588,1,129108.47765922204,153153.919146745,65454.54545454543,11503.375506293265,253.1665592188432,1267816.0,1.0
589,2,185284.26555307442,207480.3339167516,119008.26446280988,11949.58632025808,256.90648835311964,1270053.0,1.0
590,3,101014.38081513936,188597.2017616369,105123.9669421488,14773.546028105458,255.66784418722958,1272192.0,1.0
591,4,19990.229617190224,137552.6023608321,59504.132231404925,11530.696786590424,251.98626096871882,1274396.0,1.0
592,5,29133.783454665863,109710.6218372392,35702.479338842975,21273.284639415782,249.63197002101535,1276513.0,1.0
593,6,2370.492716860136,94459.47476551852,5950.413223140496,11671.226565440325,248.16694876837545,1278658.0,1.0
594,7,38851.64251658348,116986.93115281273,5950.413223140496,10373.772906148797,250.28332625368824,1280792.0,1.0
595,8,271874.79514825065,128841.4011219933,249917.35537190078,10102.969807169293,251.28425426077789,1282990.0,1.0
596,9,-357.1361285237986,111853.20526672168,5950.413223140496,10680.646503607331,249.830118863102,1285144.0,1.0
597,10,7384.5630429018665,102686.82606832033,5950.413223140496,10600.529018162708,248.98186074369255,1287304.0,1.0
598,11,14557.496016869367,100299.79347317724,3966.9421487603295,12977.586463252097,248.74542724575844,1289501.0,1.0
599,12,113593.52916016789,140671.9502035862,61487.603305785095,11733.76912397413,252.22389786905052,1291613.0,1.0
