index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
308,8,0.744166666666667,7.43512,67.325403223541,76608.059267052,21277.9862307072,23330.182692698,segment2,23158.9783734377,67.325403223541,27.1891418966842,29.8448473079291,segment3,17.5981447868509,23801.652892562,11580.1652892562,12492.6050875995,segment2,15231.4016352292,9593.64722589565,8209.84258661693,8249.19823501587,segment2,7881.2892265977,-1.24213030232656,-2.96698847115989,-2.85035878625521,segment2,-3.32432500130301
309,9,0.743333333333333,7.44949,45.1249897833585,3402.04461079777,22484.4102704153,23984.8710243537,segment2,23158.9783734377,45.1249897833585,30.2591566214809,34.3848409659324,segment3,17.5981447868509,5950.4132231405,12940.4958677686,14146.7143197461,segment2,15231.4016352292,7441.81743573943,8162.40777648817,8254.80948533587,segment2,7881.2892265977,-2.14634094122712,-2.82992966226768,-2.6254364326905,segment2,-3.32432500130301
310,10,0.7425,7.46371,21.5277037690043,1423.57629631326,23949.290523735,24266.1359069997,segment2,23158.9783734377,21.5277037690043,33.2196643033254,35.7905506970034,segment3,17.5981447868509,3689.25619834711,14456.1983471074,14878.3025736487,segment2,15231.4016352292,8353.09880442551,8160.86371979761,8408.45280622858,segment2,7881.2892265977,-3.17229529555743,-2.69797451081441,-2.55669533228476,segment2,-3.32432500130301
311,11,0.741666666666667,7.47889,42.473140878957,23052.8451854486,25180.244874012,24547.4007896457,segment2,23158.9783734377,42.473140878957,35.1848221893695,37.1962604280744,segment3,17.5981447868509,5950.4132231405,15704.132231405,15609.8908275513,segment2,15231.4016352292,7676.9852628294,8591.79159388716,8562.0961271213,segment2,7881.2892265977,-2.25670180379814,-2.61407513968185,-2.48795423187901,segment2,-3.32432500130301
312,12,0.740833333333333,7.49354,42.1660041100184,45154.2840454054,26423.6699334949,24226.5883542458,segment2,23158.9783734377,42.1660041100184,36.6165672763071,36.1524712279174,segment3,17.5981447868509,37685.9504132231,16687.6033057851,15647.517416372,segment2,15231.4016352292,7606.54517820462,9091.78133858789,8767.9910332267,segment3,9741.93022515624,-2.26948378345435,-2.55160531474781,-2.54460166080808,segment2,-3.32432500130301
313,1,0.74,7.50795,43.6310516551418,40186.6652388716,26764.4340579414,23905.7759188458,segment2,23158.9783734377,43.6310516551418,38.6095419501591,35.1086820277604,segment3,17.5981447868509,31735.5371900827,16687.6033057851,15685.1440051927,segment2,15231.4016352292,7791.85665348345,9179.99214892288,8973.88593933209,segment3,9741.93022515624,-2.20851352586575,-2.45147077572434,-2.60124908973716,segment2,-3.32432500130301
314,2,0.739166666666667,7.52261,44.1529874048559,12891.8076535348,23984.0367012572,23138.2627312467,segment2,23158.9783734377,44.1529874048559,36.1988078312383,31.2681957573266,segment3,17.5981447868509,5950.4132231405,15952.0661157025,15465.9697371721,segment2,15231.4016352292,6706.52334302296,9116.80093906902,9079.98383670663,segment3,9741.93022515624,-2.18679234882228,-2.55358474953789,-2.79621992673404,segment2,-3.32432500130301
315,3,0.738333333333333,7.53706,44.4839514756412,42128.575447995,21167.8044069104,22370.7495436476,segment2,23158.9783734377,44.4839514756412,29.3336932604073,27.4277094868929,segment3,17.5981447868509,33719.0082644628,15216.5289256198,15246.7954691516,segment2,15231.4016352292,8260.63335167891,9040.57703816457,9186.08173408117,segment3,9741.93022515624,-2.17301875852783,-2.87439341156686,-2.99119076373092,segment2,-3.32432500130301
316,4,0.7375,7.55195,45.9613723660387,17938.7635213449,21672.6782026289,22314.5452671917,segment2,23158.9783734377,45.9613723660387,23.3440171772835,22.8850078113951,segment3,17.5981447868509,9917.35537190083,15216.5289256198,14999.3430485419,segment2,15231.4016352292,7356.56874876517,9151.50351441478,9256.95970073337,segment3,9741.93022515624,-2.11153356471681,-3.17500901169585,-3.21986069891055,segment2,-3.32432500130301
317,5,0.736666666666667,7.56636,57.7051929694361,53209.3076732786,21487.8808163005,22258.3409907357,segment2,23158.9783734377,57.7051929694361,16.9130384958654,18.3423061358974,segment3,17.5981447868509,29752.0661157025,15117.3553719008,14751.8906279323,segment2,15231.4016352292,18172.5222860473,9264.46585103786,9327.83766738557,segment3,9741.93022515624,-1.62279600145692,-3.50238287546083,-3.44853063409018,segment2,-3.32432500130301
318,6,0.735833333333333,7.58071,20.5286519730683,514.334646584891,21980.4539939796,22331.1738274264,segment2,23158.9783734377,20.5286519730683,13.3694978840834,16.31198827823,segment3,17.5981447868509,5950.4132231405,14274.3801652893,14191.3811460098,segment2,15231.4016352292,11293.3648718099,9300.66710399228,9394.85400546589,segment3,9741.93022515624,-3.21682513986914,-3.67725603108294,-3.54489875908239,segment2,-3.32432500130301
319,7,0.735,7.59542,5.17105802569726,9356.49591179188,21521.0143650532,22404.006664117,segment2,23158.9783734377,5.17105802569726,12.9092738591677,14.2816704205626,segment3,17.5981447868509,6148.76033057851,12361.9834710744,13630.8716640874,segment2,15231.4016352292,10118.6528575303,9366.13170519082,9461.87034354621,segment3,9741.93022515624,-3.93465862945359,-3.69670187138406,-3.6412668840746,segment2,-3.32432500130301
320,8,0.734166666666667,7.61018,-24.4062240962559,491.421100386513,20672.0852455805,21562.8228458904,segment2,23158.9783734377,-24.4062240962559,12.4802994233946,13.1345889825303,segment3,17.5981447868509,6148.76033057851,11441.3223140496,12724.7350249767,segment2,15231.4016352292,7652.43772468693,9423.80142762877,9454.59128039298,segment3,9741.93022515624,-5.44598410108398,-3.71484721088854,-3.68433857170368,segment2,-3.32432500130301
321,9,0.733333333333333,7.62457,-27.9061325967902,11929.1077131413,20819.9441391032,20721.6390276637,segment2,23158.9783734377,-27.9061325967902,12.2873059819109,11.9875075444979,segment3,17.5981447868509,5950.4132231405,11441.3223140496,11818.598385866,segment2,15231.4016352292,7553.65331524124,9465.46887372129,9447.31221723975,segment3,9741.93022515624,-5.64189503116512,-3.72287893646587,-3.72741025933276,segment2,-3.32432500130301
322,10,0.7325,7.63922,-49.1933998458161,5013.48429121416,20096.014138531,19119.4160173544,segment2,23158.9783734377,-49.1933998458161,11.2695748523489,9.81972842482633,segment3,17.5981447868509,3689.25619834711,10928.9256198347,10635.2982171003,segment2,15231.4016352292,10903.4983549287,9625.06752699917,9296.11618314548,segment3,9741.93022515624,-6.89151560871508,-3.76657468887829,-3.81810732859124,segment2,-3.32432500130301
323,11,0.731666666666667,7.65383,-41.1492438602582,15027.7999186656,17749.3783330118,17517.1930070451,segment2,23158.9783734377,-41.1492438602582,8.47190585020128,7.65194930515473,segment3,17.5981447868509,3570.2479338843,9680.99173553719,9451.99804833464,segment2,15231.4016352292,7837.68179128023,9327.33764844102,9144.92014905122,segment3,9741.93022515624,-6.39445422100013,-3.88793048130052,-3.90880439784971,segment2,-3.32432500130301
324,12,0.730833333333333,7.66825,40.7434141664653,65001.0855764872,15958.1820393988,16759.077286389,segment2,23158.9783734377,40.7434141664653,5.14343895419771,5.79718441503349,segment3,17.5981447868509,19834.7107438017,8697.52066115703,8681.82742835617,segment2,15231.4016352292,8314.67872065993,8758.47148144337,8949.44173786958,segment3,9741.93022515624,-2.32868710118291,-4.03946688411351,-3.99984882965344,segment2,-3.32432500130301
325,1,0.73,7.68265,34.0082650007193,9313.31261355427,16779.3983332308,16000.9615657329,segment2,23158.9783734377,34.0082650007193,4.05200966976435,3.94241952491226,segment3,17.5981447868509,3689.25619834711,8697.52066115702,7911.6568083777,segment2,15231.4016352292,8654.87353979285,8573.02085006879,8753.96332668794,segment3,9741.93022515624,-2.61601037536414,-4.09234851760166,-4.09089326145718,segment2,-3.32432500130301
326,2,0.729166666666667,7.69708,43.4803876007237,23390.8614115074,17318.1555386072,16044.9292974703,segment2,23158.9783734377,43.4803876007237,4.09315717712543,3.02395288428985,segment3,17.5981447868509,11900.826446281,8697.52066115702,7897.8921282917,segment2,15231.4016352292,7227.57979522441,8602.11849913767,8687.54026496453,segment3,9741.93022515624,-2.21478364743126,-4.09243711303269,-4.15264156798472,segment2,-3.32432500130301
327,3,0.728333333333333,7.71177,40.5247086841629,35178.1351345678,16727.4521946264,16088.8970292077,segment2,23158.9783734377,40.5247086841629,2.63766219687414,2.10548624366743,segment3,17.5981447868509,27768.5950413223,8697.52066115702,7884.1274482057,segment2,15231.4016352292,8739.59560569789,8684.90427458246,8621.11720324111,segment3,9741.93022515624,-2.3377888737748,-4.17873847794346,-4.21438987451226,segment2,-3.32432500130301
328,4,0.7275,7.72678,25.4950680480289,7514.88382103938,16284.2514293666,16757.9935682613,segment2,23158.9783734377,25.4950680480289,0.338965648580983,1.66105562184055,segment3,17.5981447868509,3570.2479338843,8697.52066115703,8377.38243255917,segment2,15231.4016352292,10707.9741734154,8621.1442149415,8615.70064758005,segment3,9741.93022515624,-2.99546150736796,-4.32480830489339,-4.25648731904829,segment2,-3.32432500130301
329,5,0.726666666666667,7.7413,11.0274412359041,7313.92804112396,17251.3958719869,17427.0901073149,segment2,23158.9783734377,11.0274412359041,0.226768655682578,1.21662500001366,segment3,17.5981447868509,6148.76033057851,8697.52066115702,8870.63741691264,segment2,15231.4016352292,7675.5997760016,8604.36385763417,8610.28409191899,segment3,9741.93022515624,-3.65140707693931,-4.34422236571381,-4.29858476358432,segment2,-3.32432500130301
330,6,0.725833333333333,7.75614,-12.6768017974852,3421.00323202739,17774.8772623001,19866.5646083034,segment2,23158.9783734377,-12.6768017974852,1.12294030585756,3.53027406955677,segment3,17.5981447868509,5950.4132231405,8614.87603305785,10541.8684326821,segment2,15231.4016352292,8137.49937391211,8756.72398666351,8673.60664152524,segment3,9741.93022515624,-4.82508773189844,-4.29322145843639,-4.21733074221246,segment2,-3.32432500130301
331,7,0.725,7.77079,12.18220896985,26159.0183783175,22433.717823546,22306.0391092919,segment2,23158.9783734377,12.18220896985,6.48042355596538,5.84392313909989,segment3,17.5981447868509,6148.76033057851,11188.4297520661,12213.0994484515,segment2,15231.4016352292,8823.70320243808,8834.42060893138,8736.92919113149,segment3,9741.93022515624,-3.59555524114009,-4.09603392873425,-4.1360767208406,segment2,-3.32432500130301
332,8,0.724166666666667,7.78571,-30.4298348637428,-3380.92843710595,27747.6190003349,24773.030323632,segment2,23158.9783734377,-30.4298348637428,13.6553605535908,9.43558466748647,segment3,17.5981447868509,6148.76033057851,15662.8099173554,14415.6032921887,segment2,15231.4016352292,9645.73095743233,8856.08743404808,8872.79702816997,segment3,9741.93022515624,-5.78721377974205,-3.82613452743554,-3.99301101676926,segment2,-3.32432500130301
333,9,0.723333333333333,7.7999,-56.8144013553343,1624.57699509511,26874.0461946346,27240.021537972,segment3,27656.245288746,-56.8144013553343,15.0311065775671,13.0272461958731,segment3,17.5981447868509,5950.4132231405,17150.4132231405,16618.1071359259,segment2,15231.4016352292,7547.21869317078,9104.5472607048,9008.66486520845,segment3,9741.93022515624,-7.37189811036563,-3.77234727711391,-3.84994531269793,segment2,-3.32432500130301
334,10,0.7225,7.8143,-75.4538482463076,4681.19664302514,27506.08126611,28194.6669025015,segment3,27656.2452887459,-75.4538482463076,15.3480347267234,15.0226723678104,segment3,17.5981447868509,3689.25619834711,18158.6776859504,17912.3197914001,segment2,15231.4016352292,9379.69154561604,9204.78591303934,9167.95584359853,segment3,9741.93022515624,-8.66718837631291,-3.75835880255545,-3.76786640863566,segment2,-3.32432500130301
335,11,0.721666666666667,7.8292,-17.5815232893284,38571.554189742,29187.3648051165,29149.312267031,segment3,27656.2452887459,-17.5815232893284,16.618603207953,17.0180985397477,segment3,17.5981447868509,3570.2479338843,19497.520661157,19206.5324468743,segment2,15231.4016352292,8958.7600252171,9118.08832740617,9327.24682198862,segment3,9741.93022515624,-5.0847189130923,-3.7019119508599,-3.68578750457339,segment2,-3.32432500130301
336,12,0.720833333333333,7.84403,38.6838131997352,54020.8846729273,29094.1399186126,29072.073639555,segment3,27656.2452887459,38.6838131997352,16.9656986968577,16.2167381134531,segment3,17.5981447868509,17851.2396694215,19497.520661157,19590.1626066645,segment2,15231.4016352292,10850.2435834271,9440.42628744848,9514.17632986204,segment3,9741.93022515624,-2.41440063443255,-3.68807514526266,-3.74777908348533,segment2,-3.32432500130301
337,1,0.72,7.85886,164.647463970037,132105.686987016,27895.4768354748,28994.835012079,segment3,27656.2452887459,164.647463970037,13.8689018773918,15.4153776871584,segment3,17.5981447868509,67438.0165289256,19497.520661157,19973.7927664547,segment2,15231.4016352292,7984.02761145468,9791.51474307751,9701.10583773545,segment3,9741.93022515624,2.20220387073684,-3.85688104130759,-3.80977066239727,segment2,-3.32432500130301
338,2,0.719166666666667,7.87352,85.0396765744159,28132.1152809784,26884.4669115327,28398.7121421388,segment3,27656.2452887459,85.0396765744159,8.5216049388276,11.4896207285637,segment3,17.5981447868509,55537.1900826446,19497.520661157,20046.4527745129,segment2,15231.4016352292,8418.42952636345,9793.22987272967,9786.78784399377,segment3,9741.93022515624,-0.555412262363319,-4.18152800254978,-4.09307408598158,segment2,-3.32432500130301
339,3,0.718333333333333,7.88762,31.9833242859023,9471.13392829072,26958.7511179806,27802.5892721987,segment3,27656.2452887459,31.9833242859023,3.39549395397228,7.563863769969,segment3,17.5981447868509,19834.7107438017,19497.520661157,20119.1127825711,segment2,15231.4016352292,13511.7817143201,9767.98040000855,9872.4698502521,segment3,9741.93022515624,-2.70626625112359,-4.57086052305217,-4.3763775095659,segment2,-3.32432500130301
340,4,0.7175,7.90208,41.6427280260401,48390.7267427268,26932.3597247053,26827.81470214,segment3,27656.2452887459,41.6427280260401,-1.76351570457695,1.2501408364518,segment3,17.5981447868509,35702.479338843,19497.520661157,19620.6408675357,segment2,15231.4016352292,8341.51572082195,9861.84917242482,9900.46602152803,segment3,9741.93022515624,-2.29126074061611,-5.05495078186059,-4.80763474638849,segment2,-3.32432500130301
341,5,0.716666666666667,7.91665,25.3734248074049,6788.89005559173,27906.1762625528,25853.0401320812,segment3,27656.2452887459,25.3734248074049,-4.82072188894904,-5.0635820970654,segment3,17.5981447868509,6148.76033057851,19497.520661157,19122.1689525003,segment2,15231.4016352292,7961.31617339902,9995.30990942207,9928.46219280397,segment3,9741.93022515624,-3.000883402998,-5.3473864745219,-5.23889198321107,segment2,-3.32432500130301
342,6,0.715833333333333,7.93158,-18.6924936352738,1708.64394146511,27278.8709847437,24014.9506806636,segment3,27656.2452887459,-18.6924936352738,-7.88224660568015,-12.6101086951136,segment3,17.5981447868509,5950.4132231405,18907.4380165289,17523.4180808526,segment2,15231.4016352292,15587.8940175301,9960.03061580257,9906.88607675015,segment3,9741.93022515624,-5.14352807150604,-5.49748671200382,-5.6545469676952,segment2,-3.32432500130301
343,7,0.715,7.94562,-56.1252228595422,-896.536326425451,20853.8240810617,22176.861229246,segment3,27656.2452887459,-56.1252228595422,-17.8778646110087,-20.1566352931617,segment3,17.5981447868509,6148.76033057851,15661.1570247934,15924.6672092049,segment2,15231.4016352292,9799.43149391678,9901.60668372498,9885.30996069633,segment3,9741.93022515624,-7.32845640661071,-5.9154607495826,-6.07020195217934,segment2,-3.32432500130301
344,8,0.714166666666667,7.96056,-90.4575295598926,-589.611906973595,18375.2584397583,21749.7696283692,segment3,27656.2452887459,-90.4575295598926,-27.055865623021,-25.0850985940336,segment3,17.5981447868509,6148.76033057851,12839.6694214876,14605.185025237,segment2,15231.4016352292,8711.16577760559,9876.60099873501,9871.04042779577,segment3,9741.93022515624,-9.84583968408401,-6.2805906574756,-6.29323576089201,segment2,-3.32432500130301
345,9,0.713333333333333,7.97483,-119.813370295712,616.081419712246,21636.1390057159,21322.6780274923,segment3,27656.2452887459,-119.813370295712,-28.8882180707332,-30.0135618949055,segment3,17.5981447868509,5950.4132231405,12839.6694214876,13285.702841269,segment2,15231.4016352292,7875.79652769053,9831.93971075758,9856.7708948952,segment3,9741.93022515624,-12.6572526980809,-6.35425239457465,-6.51626956960469,segment2,-3.32432500130301
346,10,0.7125,7.98959,-136.271111111111,5056.29877979892,24318.2384663137,22786.4758265651,segment3,27656.2452887459,-136.271111111111,-27.3437459243585,-28.8810047618051,segment3,17.5981447868509,3689.25619834711,13996.694214876,13451.5563641302,segment2,15231.4016352292,11303.9642490868,9837.44331062792,9794.56302657975,segment3,9741.93022515624,-15,-6.29279729624729,-6.44358827420673,segment2,-3.32432500130301
347,11,0.711666666666667,8.00412,-30.1372088494552,61568.0489613096,25925.0863038894,24250.2736256379,segment3,27656.2452887459,-30.1372088494552,-24.5034569753206,-27.7484476287047,segment3,17.5981447868509,3570.2479338843,14988.4297520661,13617.4098869915,segment2,15231.4016352292,10237.5450096802,9869.4380498151,9732.3551582643,segment3,9741.93022515624,-5.77036391327641,-6.17572866019186,-6.37090697880877,segment2,-3.32432500130301
348,12,0.710833333333333,8.01849,-22.2370944416848,15969.06323394,25758.9208829439,25841.1867459839,segment3,27656.2452887459,-22.2370944416848,-21.417144295859,-21.0737611585569,segment3,17.5981447868509,3689.25619834711,14988.4297520661,14072.9595832531,segment2,15231.4016352292,8724.75555209628,9592.56195017884,9602.10167644199,segment3,9741.93022515624,-5.33116133381463,-6.03287003883547,-5.99283645689786,segment2,-3.32432500130301
349,1,0.71,8.03328,-14.3264605164277,15956.382737636,26986.8684072378,27432.09986633,segment3,27656.2452887459,-14.3264605164277,-14.8101546256548,-14.3990746884092,segment3,17.5981447868509,3689.25619834711,14988.4297520661,14528.5092795147,segment2,15231.4016352292,8707.34127292318,9236.20482863863,9471.84819461968,segment3,9741.93022515624,-4.91241233177186,-5.70449796554638,-5.61476593498695,segment2,-3.32432500130301
350,2,0.709166666666667,8.04784,43.7415767725857,84795.8441390759,28473.7646348879,28538.3021014018,segment3,27656.2452887459,43.7415767725857,-4.80725374980659,-3.29554094361603,segment3,17.5981447868509,51570.2479338843,14988.4297520661,14922.7657375312,segment2,15231.4016352292,7094.97942513567,9194.94101374894,9325.80931222592,segment3,9741.93022515624,-2.20391384928661,-5.162151197385,-4.95195451528265,segment2,-3.32432500130301
351,3,0.708333333333333,8.06228,29.3049653426381,31068.5386531751,29472.1873481233,29644.5043364735,segment3,27656.2452887459,29.3049653426381,7.33492612705301,7.80799280117711,segment3,17.5981447868509,23801.652892562,14988.4297520661,15317.0221955476,segment2,15231.4016352292,13763.3609040896,9230.68817652924,9179.77042983216,segment3,9741.93022515624,-2.82564635457737,-4.41917855772514,-4.28914309557835,segment2,-3.32432500130301
352,4,0.7075,8.07674,81.3884184822966,91163.7090721918,30320.0773729918,30143.7678614111,segment3,27656.2452887459,81.3884184822966,21.3585274087712,19.1908530902751,segment3,17.5981447868509,59504.1322314049,14988.4297520661,16116.6506668868,segment2,15231.4016352292,8222.02292794084,9126.48280668197,9043.4710671896,segment3,9741.93022515624,-0.696958277305868,-3.46263606179778,-3.6153991274903,segment2,-3.32432500130301
353,5,0.706666666666667,8.09094,53.7946691280581,2580.25582794355,29441.9665357404,30643.0313863487,segment3,27656.2452887459,53.7946691280581,31.6818926477542,30.573713379373,segment3,17.5981447868509,6148.76033057851,15914.0495867769,16916.279138226,segment2,15231.4016352292,8848.68270677238,8882.40259142119,8907.17170454704,segment3,9741.93022515624,-1.78553860097787,-2.79153780367374,-2.94165515940224,segment2,-3.32432500130301
354,6,0.705833333333333,8.10551,26.9577663511516,1929.30806641906,28678.4480547318,29698.3585521169,segment3,27656.2452887459,26.9577663511516,37.4925934967674,37.6757068399378,segment3,17.5981447868509,5950.4132231405,17264.4628099174,17212.6380242295,segment2,15231.4016352292,8055.50109288648,8799.16986275854,8807.81896208061,segment3,9741.93022515624,-2.93026596097283,-2.51332845233305,-2.56173123000141,segment2,-3.32432500130301
355,7,0.705,8.11993,56.7922692389351,28353.5401316763,29065.7125740025,28753.685717885,segment3,27656.2452887459,56.7922692389351,42.4724105753213,44.7777003005026,segment3,17.5981447868509,6148.76033057851,18031.4049586777,17508.996910233,segment2,15231.4016352292,8779.25350159523,8793.38992997559,8708.46621961418,segment3,9741.93022515624,-1.6607887582058,-2.27802940349054,-2.18180730060058,segment2,-3.32432500130301
356,8,0.704166666666667,8.13443,36.694599361986,5845.82109852605,26476.1254923906,26056.985008006,segment3,27656.2452887459,36.694599361986,44.7034282472272,46.2550851657738,segment3,17.5981447868509,6148.76033057851,16638.0165289256,16100.9888116909,segment2,15231.4016352292,8741.01221257461,8834.15101110734,8653.01404251551,segment3,9741.93022515624,-2.49718489661575,-2.17301935321294,-2.09530090898838,segment2,-3.32432500130301
357,9,0.703333333333333,8.14913,44.4468178270395,18142.7935318633,22729.2137101607,23360.2842981269,segment3,27656.2452887459,44.4468178270395,44.6912313312519,47.732470031045,segment3,17.5981447868509,5950.4132231405,14064.4628099174,14692.9807131488,segment2,15231.4016352292,8703.88199944867,8670.23951243232,8597.56186541684,segment3,9741.93022515624,-2.17456413371244,-2.17332053217229,-2.00879451737618,segment2,-3.32432500130301
358,10,0.7025,8.16368,36.0351315273738,7878.94726449188,19812.1664150529,20703.2424310491,segment3,27656.2452887459,36.0351315273738,43.1430352149105,44.4341628081065,segment3,17.5981447868509,3689.25619834711,12069.4214876033,12988.3831827179,segment2,15231.4016352292,7974.94990099437,8439.43317980326,8630.18593894196,segment3,9741.93022515624,-2.52566866211188,-2.23505402714944,-2.14878392345683,segment2,-3.32432500130301
359,11,0.701666666666667,8.17801,45.3173142476523,37670.7403825814,17834.1035087711,18046.2005639713,segment3,27656.2452887459,45.3173142476523,39.6878780747809,41.1358555851679,segment3,17.5981447868509,25785.1239669422,10912.3966942149,11283.7856522869,segment2,15231.4016352292,7708.63419151394,8476.52752761453,8662.81001246707,segment3,9741.93022515624,-2.13833705618759,-2.38031251321553,-2.28877332953748,segment2,-3.32432500130301
360,12,0.700833333333333,8.19289,41.7652028375242,21541.9282684624,18154.9150376926,18894.4536116569,segment3,27656.2452887459,41.7652028375242,36.1365584848324,35.7313211524269,segment3,17.5981447868509,13884.2975206612,10912.3966942149,12186.4187935345,segment2,15231.4016352292,9256.08088235884,8840.61215895449,8844.62496883669,segment3,9741.93022515624,-2.28616375872693,-2.54299759980558,-2.55439663559443,segment2,-3.32432500130301
361,1,0.7,8.20753,41.1868520896572,19677.8661656105,17299.2763418693,19742.7066593426,segment3,27656.2452887459,41.1868520896572,29.8436675812459,30.3267867196858,segment3,17.5981447868509,11900.826446281,10912.3966942149,13089.0519347821,segment3,19813.2992031559,8037.29755586968,9218.68055426837,9026.43992520631,segment3,9741.93022515624,-2.31023273463924,-2.85346833282372,-2.82001994165137,segment2,-3.32432500130301
362,2,0.699166666666667,8.22168,41.7726882922425,18924.2707524154,27523.4138220038,24702.7787412363,segment3,27656.2452887459,41.7726882922425,26.9487670881597,27.1059662545286,segment3,17.5981447868509,9917.35537190083,19581.8181818182,17270.3376826599,segment3,19813.2992031559,8743.28908935116,9244.30086207443,9141.08155981779,segment3,9741.93022515624,-2.28585223975685,-3.01357449362931,-2.99791496991908,segment2,-3.32432500130301
363,3,0.698333333333333,8.23891,30.9811278395728,7014.22926631934,38208.3981671034,29662.85082313,segment3,27656.2452887459,30.9811278395728,28.628982407966,23.8851457893713,segment3,17.5981447868509,3689.25619834711,28251.2396694215,21451.6234305377,segment3,19813.2992031559,8181.17527167359,9201.06160376909,9255.72319442927,segment3,9741.93022515624,-2.75093625913155,-2.94563177592476,-3.17580999818678,segment2,-3.32432500130301
364,4,0.6975,8.25652,42.5555491931682,45208.88337646,37308.3183594307,36328.8387625657,segment3,27656.2452887459,42.5555491931682,28.2734700744487,27.2491276379351,segment3,17.5981447868509,31735.5371900827,28251.2396694215,26305.2269299515,segment3,19813.2992031559,8264.85657725946,9217.05924009204,9273.70520594641,segment3,9741.93022515624,-2.25327225220332,-2.96146713972986,-3.06266567511538,segment2,-3.32432500130301
365,5,0.696666666666667,8.27415,9.70376705407595,1061.57177291137,40378.310876315,42994.8267020014,segment3,27656.2452887459,9.70376705407595,31.5178247235012,30.6131094864989,segment3,17.5981447868509,6148.76033057851,29656.1983471074,31158.8304293653,segment3,19813.2992031559,9696.11340492436,9262.15293713399,9291.68721746355,segment3,9741.93022515624,-3.71542829166657,-2.84217681136953,-2.94952135204399,segment2,-3.32432500130301
366,6,0.695833333333333,8.29164,-14.1830017336291,11147.4688155665,49592.8017090679,49715.0977611872,segment3,27656.2452887459,-14.1830017336291,43.743878815503,41.0773559201769,segment3,17.5981447868509,5950.4132231405,34862.8099173554,36635.5867664546,segment3,19813.2992031559,15946.1015468933,9228.26745031181,9300.4644565531,segment3,9741.93022515624,-4.90481834844525,-2.41123541059102,-2.54562113585389,segment2,-3.32432500130301
367,7,0.695,8.30925,-53.0963443623601,-1399.94931722882,57335.027320511,56435.368820373,segment3,27656.2452887459,-53.0963443623601,58.3902226166968,51.5416023538549,segment3,17.5981447868509,6148.76033057851,41474.3801652893,42112.3431035439,segment3,19813.2992031559,9962.29453512161,9269.79244468456,9309.24169564265,segment3,9741.93022515624,-7.13753396316883,-1.8991443998041,-2.1417209196638,segment2,-3.32432500130301
368,8,0.694166666666667,8.32692,77.1056011292132,280978.61007066,58347.146382145,59444.59294034,segment3,27656.2452887459,77.1056011292132,64.7674522743205,60.0710148396927,segment3,17.5981447868509,214214.876033058,46185.1239669421,45987.1988403849,segment3,19813.2992031559,8172.85856639382,9292.26906927224,9331.5962864588,segment3,9741.93022515624,-0.862987550986759,-1.66800894460725,-1.81043411451403,segment2,-3.32432500130301
369,9,0.693333333333333,8.34439,44.360983735163,-550.371157880967,57757.7396445,62453.817060307,segment3,27656.2452887459,44.360983735163,65.3019088914077,68.6004273255306,segment3,17.5981447868509,5950.4132231405,48180.1652892562,49862.054577226,segment3,19813.2992031559,8234.29344630115,9337.06887755464,9353.95087727495,segment3,9741.93022515624,-2.1781362544323,-1.64525299860237,-1.47914730936426,segment2,-3.32432500130301
370,10,0.6925,8.36201,27.5886696148357,4970.19657009257,56427.4059286725,60739.8708051996,segment3,27656.2452887459,27.5886696148357,65.0028980939126,70.8417345375656,segment3,17.5981447868509,3689.25619834711,47100.826446281,49651.5000102908,segment3,19813.2992031559,8828.48172589276,9461.1343412644,9309.4201021064,segment3,9741.93022515624,-2.90214527271431,-1.6578208588844,-1.39222561056843,segment2,-3.32432500130301
371,11,0.691666666666667,8.37933,131.628287737449,114259.311482203,54941.6994265325,59025.9245500922,segment3,27656.2452887459,131.628287737449,64.0408990670318,73.0830417496005,segment3,17.5981447868509,59504.1322314049,45927.2727272727,49440.9454433556,segment3,19813.2992031559,7937.35109562224,9447.32626135627,9264.88932693785,segment3,9741.93022515624,1.10110743506257,-1.70179554581794,-1.3053039117726,segment2,-3.32432500130301
372,12,0.690833333333333,8.39714,248.87952755577,166101.137154911,54829.4590074574,54621.5524550345,segment3,27656.2452887459,248.87952755577,63.5894416690555,70.9698948905473,segment3,17.5981447868509,105123.966942149,45927.2727272727,45791.5446041975,segment3,19813.2992031559,8214.11229451824,9105.34210927414,9256.59008861937,segment3,9741.93022515624,4.81698536870721,-1.72345852097932,-1.4076658595891,segment2,-3.32432500130301
373,1,0.69,8.4149,185.584778600063,60932.071953795,55249.5207161033,50217.1803599768,segment3,27656.2452887459,185.584778600063,64.0640436371993,68.8567480314941,segment3,17.5981447868509,79338.8429752066,45927.2727272727,42142.1437650394,segment3,19813.2992031559,10075.8660086563,9108.67710316591,9248.29085030089,segment3,9741.93022515624,2.87680239681285,-1.69400769295116,-1.5100278074056,segment2,-3.32432500130301
