index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
145,1,1,5.17679,48.5519815244926,13169.7246555892,36429.9421402696,37539.1401708091,segment1,42739.4936119884,48.5519815244926,48.485423206545,51.6193543773796,segment1,80.0462208362597,15867.7685950413,29447.9338842975,30342.8116318119,segment1,36187.5949583586,6458.45518287689,7449.47741703802,7514.61360806208,segment2,7531.93274772359,-2.00372129048168,-2.30012923410173,-2.17229071308706,segment1,-0.984889105683214
146,2,1,5.18993,236.22503308268,175965.829162145,36128.2495536171,36731.5778385882,segment1,42739.4936119884,236.22503308268,47.1008906723343,49.0159229303505,segment1,80.0462208362597,85289.2561983472,29447.9338842975,30158.2112789606,segment1,36187.5949583586,6223.69976261407,7303.35530971444,7471.05702764546,segment2,7531.93274772359,4.44574677201396,-2.37940199050068,-2.31341437870014,segment1,-0.984889105683214
147,3,1,5.20282,162.967409773573,47645.6795594175,36023.5877914766,35924.0155063672,segment1,42739.4936119884,162.967409773573,45.326847104714,46.4124914833214,segment1,80.0462208362597,69421.4876033058,29447.9338842975,29973.6109261094,segment1,36187.5949583586,11190.1224452101,7373.97351260824,7427.50044722885,segment2,7531.93274772359,2.1469752646729,-2.48516185098828,-2.45453804431322,segment1,-0.984889105683214
148,4,1,5.21636,44.5838474653064,13560.0048349773,34786.8932253243,34704.824786418,segment1,42739.4936119884,44.5838474653064,40.8533843103731,41.8751070734919,segment1,80.0462208362597,59504.1322314049,29447.9338842975,29064.7702740736,segment1,36187.5949583586,7328.47564229238,7352.01759848026,7436.76064062546,segment2,7531.93274772359,-2.1688614298171,-2.73433113548444,-2.68753348616206,segment1,-0.984889105683214
149,5,1,5.23023,14.5504345547295,2295.74581013239,33270.2704744056,33485.6340664688,segment1,42739.4936119884,14.5504345547295,35.1714319636932,37.3377226636624,segment1,80.0462208362597,6148.76033057851,28439.6694214876,28155.9296220379,segment1,36187.5949583586,9662.02128931351,7387.47960892397,7446.02083402207,segment2,7531.93274772359,-3.4832868908847,-3.02641019526307,-2.9205289280109,segment1,-0.984889105683214
150,6,1,5.24322,11.9766423018176,10819.7708999581,31906.700265783,33809.330998949,segment1,42739.4936119884,11.9766423018176,32.3920299082763,35.531427918713,segment1,80.0462208362597,5950.4132231405,25695.867768595,27474.7246467279,segment1,36187.5949583586,6027.56419062792,7461.56342212561,7433.96412734089,segment2,7531.93274772359,-3.60549773905655,-3.14671338896594,-3.02824493358958,segment1,-0.984889105683214
151,7,1,5.25704,-19.2377793341288,-369.836884343735,35458.885456162,34133.0279314292,segment1,42739.4936119884,-19.2377793341288,36.5309604467858,33.7251331737636,segment1,80.0462208362597,6148.76033057851,26109.0909090909,26793.5196714179,segment1,36187.5949583586,7527.89252125365,7487.27580474189,7421.90742065971,segment2,7531.93274772359,-5.17239274207245,-3.00162360019178,-3.13596093916825,segment1,-0.984889105683214
152,8,1,5.27027,-50.1993037338167,916.487621902488,39975.9771285121,37422.4030571644,segment1,42739.4936119884,-50.1993037338167,43.6618304899259,39.3166349722486,segment1,80.0462208362597,6148.76033057851,29249.5867768595,28404.4825453959,segment1,36187.5949583586,8700.41327118353,7517.49883223962,7372.61411817034,segment2,7531.93274772359,-6.95492179299873,-2.75913010164128,-2.95304228591683,segment1,-0.984889105683214
153,9,1,5.28382,-55.8803955191654,9359.09198191893,41981.6715202279,40711.7781828997,segment1,42739.4936119884,-55.8803955191654,49.633200013655,44.9081367707336,segment1,80.0462208362597,5950.4132231405,31894.2148760331,30015.4454193739,segment1,36187.5949583586,5965.17006218538,7400.34035851679,7323.32081568096,segment2,7531.93274772359,-7.31302395064074,-2.57865492449438,-2.77012363266542,segment1,-0.984889105683214
154,10,1,5.29694,-66.1852618399305,5172.96308474062,47514.7727638444,45094.7221606294,segment1,42739.4936119884,-66.1852618399305,61.391465652001,55.4185726523441,segment1,80.0462208362597,3689.25619834711,34952.0661157025,33664.8677662721,segment1,36187.5949583586,6120.89673073779,7271.48711088627,7259.15636871451,segment2,7531.93274772359,-8.00876102726369,-2.18633897510365,-2.39296401871539,segment1,-0.984889105683214
155,11,1,5.31019,3.7153128922081,42633.4260025702,51443.9772675905,49477.6661383591,segment1,42739.4936119884,3.7153128922081,71.8404234877094,65.9290085339545,segment1,80.0462208362597,3570.2479338843,39571.9008264463,37314.2901131703,segment1,36187.5949583586,7607.91943922349,7170.04541507554,7194.99192174806,segment2,7531.93274772359,-4.00506762666663,-1.80588163265325,-2.01580440476536,segment1,-0.984889105683214
156,12,1,5.32314,46.3731181112109,46182.8794149705,51731.7299287146,52076.105926519,segment1,42739.4936119884,46.3731181112109,76.0631466349431,75.6072057705934,segment1,80.0462208362597,19834.7107438017,42786.7768595041,40426.6884993204,segment1,36187.5949583586,7152.15632261754,7044.72765295538,7149.11694554861,segment2,7531.93274772359,-2.09439811800198,-1.62612766700374,-1.62632449281855,segment1,-0.984889105683214
157,1,1,5.33686,170.4129536894,129479.44331552,51305.2173312986,54674.545714679,segment1,42739.4936119884,170.4129536894,79.3419650097752,85.2854030072322,segment1,80.0462208362597,67438.0165289256,42786.7768595041,43539.0868854705,segment1,36187.5949583586,6223.50077640974,7042.97220312007,7103.24196934915,segment2,7531.93274772359,2.39173344731026,-1.47380693939219,-1.23684458087174,segment1,-0.984889105683214
158,2,1,5.34993,285.504941953134,168066.310638616,52448.9036715614,55350.6862515755,segment1,42739.4936119884,285.504941953134,85.2830494429048,92.6368344967954,segment1,80.0462208362597,109090.909090909,42786.7768595041,44735.3182099596,segment1,36187.5949583586,7184.00682902678,6988.63881714907,7074.49460795651,segment2,7531.93274772359,5.87013599943401,-1.17894706134116,-0.886759544759491,segment1,-0.984889105683214
159,3,1,5.36331,257.000369472617,103681.863484126,53155.4984687567,56026.826788472,segment1,42739.4936119884,257.000369472617,92.7935144741282,99.9882659863585,segment1,80.0462208362597,109090.909090909,42786.7768595041,45931.5495344487,segment1,36187.5949583586,7418.01200944954,6989.01234520212,7045.74724656386,segment2,7531.93274772359,5.05399028877861,-0.792995225015177,-0.536674508647244,segment1,-0.984889105683214
160,4,1,5.3772,232.749263086565,90318.2507570647,53015.8405230873,55442.2035851907,segment1,42739.4936119884,232.749263086565,99.722532183904,104.430003266794,segment1,80.0462208362597,93223.1404958678,42786.7768595041,46059.5836750362,segment1,36187.5949583586,8008.1081349204,7111.00569418414,7045.56069833818,segment2,7531.93274772359,4.33970633145455,-0.41676261395259,-0.293481748159939,segment1,-0.984889105683214
161,5,1,5.39016,77.1600069904724,19838.4079779529,52813.3884957223,54857.5803819095,segment1,42739.4936119884,77.1600069904724,105.163270784089,108.87174054723,segment1,80.0462208362597,83305.7851239669,43216.5289256198,46187.6178156237,segment1,36187.5949583586,6547.78809722787,7148.52720001917,7045.3741501125,segment2,7531.93274772359,-0.860878433346585,-0.13515458779889,-0.0502889876726344,segment1,-0.984889105683214
162,6,1,5.40323,50.7124253996834,183.172599115329,55233.7734282325,53990.9243150399,segment1,42739.4936119884,50.7124253996834,111.300677986589,110.09670053483,segment1,80.0462208362597,5950.4132231405,45381.8181818182,46014.1384256548,segment1,36187.5949583586,6134.17109182983,7090.12200528945,7046.77818175276,segment2,7531.93274772359,-1.91381102100638,0.104531299603943,0.0362121350274418,segment1,-0.984889105683214
163,7,1,5.41683,20.7180785639757,30.4590785143787,58134.8064530256,53124.2682481703,segment1,42739.4936119884,20.7180785639757,117.825466588868,111.321660522429,segment1,80.0462208362597,6148.76033057851,48109.0909090909,45840.6590356859,segment1,36187.5949583586,7379.15482400433,7089.5606729093,7048.18221339303,segment2,7531.93274772359,-3.2083819974456,0.332924541258671,0.122713257727518,segment1,-0.984889105683214
164,8,1,5.43023,52.4308647631888,27964.6638253532,57159.2501289184,51480.3634095124,segment1,42739.4936119884,52.4308647631888,119.902965026624,109.58844562713,segment1,80.0462208362597,6148.76033057851,49100.826446281,44835.4255791064,segment1,36187.5949583586,7545.14970512886,7123.54938564755,7068.13913113746,segment2,7531.93274772359,-1.84229546440071,0.398369010898719,0.0776646633014467,segment1,-0.984889105683214
165,9,1,5.44331,21.7405967331901,-730.809088845743,53050.1715155965,49836.4585708545,segment1,42739.4936119884,21.7405967331901,116.350137498309,107.855230731831,segment1,80.0462208362597,5950.4132231405,47530.5785123967,43830.1921225269,segment1,36187.5949583586,7129.39830151314,7118.36539094169,7088.09604888189,segment2,7531.93274772359,-3.16280620741523,0.289519724657322,0.0326160688753753,segment1,-0.984889105683214
166,10,1,5.45648,22.4901709423343,11911.0734594406,46623.0444571205,49803.4882373526,segment1,42739.4936119884,22.4901709423343,105.264768390151,105.389104859467,segment1,80.0462208362597,3689.25619834711,44555.3719008264,43680.6381756343,segment1,36187.5949583586,7884.50886697857,7056.08865496518,7153.84749153885,segment2,7531.93274772359,-3.12939610498711,-0.0784737879211641,-0.0551635455988175,segment1,-0.984889105683214
167,11,1,5.47003,45.6176065143915,31036.4669711104,47225.2338808677,49770.5179038507,segment1,42739.4936119884,45.6176065143915,97.4929652754613,102.922978987103,segment1,80.0462208362597,13884.2975206612,43646.2809917355,43531.0842287418,segment1,36187.5949583586,6744.82344302352,7076.26429074254,7219.5989341958,segment2,7531.93274772359,-2.12583992125442,-0.346293730756633,-0.14294316007301,segment1,-0.984889105683214
168,12,1,5.48324,151.768597349023,115869.076826673,51073.113554815,51798.1019738495,segment1,42739.4936119884,151.768597349023,96.7235861706014,102.634610656891,segment1,80.0462208362597,61487.6033057851,44142.1487603306,44878.6986930495,segment1,36187.5949583586,6613.52764530406,7277.18539167147,7335.54657589804,segment2,7531.93274772359,1.77883547425381,-0.377789783062097,-0.164215126947923,segment1,-0.984889105683214
169,1,1,5.49675,221.612400906282,129418.038498854,53355.7142505858,53825.6860438483,segment1,42739.4936119884,221.612400906282,98.280778371855,102.34624232668,segment1,80.0462208362597,91239.6694214877,45125.6198347107,46226.3131573572,segment1,36187.5949583586,6748.65747659967,7529.35792531101,7451.49421760027,segment2,7531.93274772359,3.99993765476796,-0.312449157766755,-0.185487093822836,segment1,-0.984889105683214
170,2,1,5.50987,284.165457242385,144714.36367671,54847.2992184182,56024.7195183679,segment1,42739.4936119884,284.165457242385,100.79855319663,104.17010331062,segment1,80.0462208362597,109090.909090909,46109.0909090909,47908.5422357589,segment1,36187.5949583586,7474.57923455491,7605.2096381785,7496.76485233129,segment2,7531.93274772359,5.83259906333745,-0.207251964085994,-0.119573905955498,segment1,-0.984889105683214
171,3,1,5.52338,173.071993503806,28415.9237263055,54137.299229332,58223.7529928875,segment1,42739.4936119884,173.071993503806,101.840137028877,105.99396429456,segment1,80.0462208362597,71404.9586776859,46109.0909090909,49590.7713141605,segment1,36187.5949583586,7003.02373098063,7559.49559573006,7542.03548706231,segment2,7531.93274772359,2.47914435508164,-0.162220779093451,-0.0536607180881592,segment1,-0.984889105683214
172,4,1,5.53676,50.6287804595879,11333.1411114598,59944.1329070895,60284.9224840018,segment1,42739.4936119884,50.6287804595879,109.281557664608,109.966138151298,segment1,80.0462208362597,59504.1322314049,49095.867768595,51244.0447501238,segment1,36187.5949583586,6928.45474995306,7499.62585241576,7531.22236051126,segment2,7531.93274772359,-1.91729203673216,0.116925955027195,0.108814719673243,segment1,-0.984889105683214
173,5,1,5.55039,72.7572148649021,113276.063793491,66643.4937251838,62346.0919751162,segment1,42739.4936119884,72.7572148649021,120.642008589437,113.938312008035,segment1,80.0462208362597,95206.6115702479,54066.1157024793,52897.3181860871,segment1,36187.5949583586,8111.65674085191,7465.17510653157,7520.40923396021,segment2,7531.93274772359,-1.03155869321111,0.534566920712785,0.271290157434645,segment1,-0.984889105683214
174,6,1,5.56408,36.650119008616,-905.371041688038,67294.4799234083,62485.9202836792,segment1,42739.4936119884,36.650119008616,127.103125387455,116.633153167012,segment1,80.0462208362597,5950.4132231405,56876.0330578512,53595.5733588734,segment1,36187.5949583586,9392.40887050022,7510.94430644892,7523.79821636486,segment2,7531.93274772359,-2.49903601647301,0.763169212925559,0.398280021776028,segment1,-0.984889105683214
175,7,1,5.57728,72.1529977851288,55901.419417816,64564.7435853247,62625.7485922423,segment1,42739.4936119884,72.1529977851288,127.192435800142,119.327994325989,segment1,80.0462208362597,29752.0661157025,56958.6776859504,54293.8285316596,segment1,36187.5949583586,10173.0578526827,7565.87621366543,7527.18719876952,segment2,7531.93274772359,-1.05498199489074,0.767881782936249,0.525269886117412,segment1,-0.984889105683214
176,8,1,5.59059,61.4225413366448,7891.74271403106,58475.0902447528,60473.0972874453,segment1,42739.4936119884,61.4225413366448,120.429491043029,117.867272979225,segment1,80.0462208362597,6148.76033057851,53983.4710743801,53059.115058685,segment1,36187.5949583586,6571.68778527031,7534.94431107356,7509.29132707277,segment2,7531.93274772359,-1.47096281861732,0.560871423663463,0.494864452063627,segment1,-0.984889105683214
177,9,1,5.60452,37.7469321336635,2302.11228440789,53979.0144457528,58320.4459826482,segment1,42739.4936119884,37.7469321336635,110.110057992516,116.406551632462,segment1,80.0462208362597,5950.4132231405,51173.5537190082,51824.4015857103,segment1,36187.5949583586,7005.72320260901,7449.20559947539,7491.39545537603,segment2,7531.93274772359,-2.45339041337758,0.216502546374873,0.464459018009842,segment1,-0.984889105683214
178,10,1,5.61793,185.077930799395,148242.160352365,55235.5318142588,56209.4863525319,segment1,42739.4936119884,185.077930799395,104.456773537328,113.991927028737,segment1,80.0462208362597,75371.9008264463,50347.1074380165,49796.4639729863,segment1,36187.5949583586,6571.31012633964,7432.40238107731,7423.28168613188,segment2,7531.93274772359,2.86070971987075,0.0103668264435276,0.374632863770689,segment1,-0.984889105683214
179,11,1,5.63099,155.680668853222,55490.0397124487,53329.2414931412,54098.5267224155,segment1,42739.4936119884,155.680668853222,103.500271576158,111.577302425012,segment1,80.0462208362597,61487.6033057851,46388.4297520661,47768.5263602623,segment1,36187.5949583586,7231.20428244189,7371.2376236014,7355.16791688772,segment2,7531.93274772359,1.90743743034187,-0.0279738296407016,0.284806709531536,segment1,-0.984889105683214
180,12,1,5.64443,196.772338162633,107039.172842724,50209.4690016695,51893.2604526049,segment1,42739.4936119884,196.772338162633,104.078412177134,109.259028133394,segment1,80.0462208362597,81322.3140495868,42677.6859504132,45708.7038074816,segment1,36187.5949583586,7225.60760390197,7271.6197808174,7247.65479594588,segment2,7531.93274772359,3.23201313576408,-0.00311334602346373,0.186328339445261,segment1,-0.984889105683214
181,1,1,5.65802,178.75210999715,72734.2703687966,49545.3043242187,49687.9941827943,segment1,42739.4936119884,178.75210999715,105.765787733438,106.940753841777,segment1,80.0462208362597,73388.4297520661,41685.9504132231,43648.8812547009,segment1,36187.5949583586,7454.94329119801,7100.03491065851,7140.14167500403,segment2,7531.93274772359,2.65986167351426,0.0651224239957303,0.0878499693589864,segment1,-0.984889105683214
182,2,1,5.67138,164.71507398081,55246.451633043,47976.4766755328,47461.8755025872,segment1,42739.4936119884,164.71507398081,106.481048329112,103.791117351858,segment1,80.0462208362597,55537.1900826446,40694.214876033,41776.9530201903,segment1,36187.5949583586,6025.92775775184,6960.39453144693,7058.65569885146,segment2,7531.93274772359,2.20442642204429,0.0928504794792696,-0.0295791780500679,segment1,-0.984889105683214
183,3,1,5.68468,44.8559835530757,9978.01659397185,49604.7452903242,45235.7568223801,segment1,42739.4936119884,44.8559835530757,108.617266583935,100.64148086194,segment1,80.0462208362597,57520.6611570248,41685.9504132231,39905.0247856798,segment1,36187.5949583586,6393.94612942756,6957.4966624306,6977.16972269889,segment2,7531.93274772359,-2.15753605855136,0.178355994823314,-0.147008325459122,segment1,-0.984889105683214
184,4,1,5.6986,43.1659634857906,59927.4650879382,45157.5003602995,42547.7459243598,segment1,42739.4936119884,43.1659634857906,104.671712030265,95.1300690704316,segment1,80.0462208362597,53553.7190082644,39950.4132231405,37801.2310400702,segment1,36187.5949583586,7134.2551099522,6982.58668631061,6941.40228295189,segment2,7531.93274772359,-2.22786890145144,0.0455306440484442,-0.328809572692233,segment1,-0.984889105683214
185,5,1,5.71201,57.2639847706382,18930.7721101908,39884.0178910733,39859.7350263395,segment1,42739.4936119884,57.2639847706382,95.2796152159369,89.6186572789236,segment1,80.0462208362597,6148.76033057851,37140.4958677686,35697.4372944607,segment1,36187.5949583586,6437.90220143087,6969.96558975249,6905.63484320489,segment2,7531.93274772359,-1.64115757451333,-0.28964425194381,-0.510610819925343,segment1,-0.984889105683214
186,6,1,5.72622,66.0187235262905,18565.3808462894,38501.7439501693,38645.4843072342,segment1,42739.4936119884,66.0187235262905,85.4185873911157,83.9696108319249,segment1,80.0462208362597,5950.4132231405,35983.4710743802,34194.3960942508,segment1,36187.5949583586,8675.33518310531,6955.73539695876,6932.37229364833,segment2,7531.93274772359,-1.29278552835709,-0.639527043663127,-0.691567190128003,segment1,-0.984889105683214
187,7,1,5.73988,83.2814066187677,20490.7152710195,34697.3100272381,37431.233588129,segment1,42739.4936119884,83.2814066187677,73.5060723580671,78.3205643849263,segment1,80.0462208362597,5950.4132231405,33090.9090909091,32691.3548940408,segment1,36187.5949583586,6772.09465626436,6967.03270120103,6959.10974409176,segment2,7531.93274772359,-0.623574002546007,-1.06496888449418,-0.872523560330663,segment1,-0.984889105683214
188,8,1,5.75344,67.4603867991625,5650.58329236691,35528.2250392768,37610.5219565865,segment1,42739.4936119884,67.4603867991625,67.2820092452955,75.3479992445065,segment1,80.0462208362597,6148.76033057851,31272.7272727273,32131.2383488319,segment1,36187.5949583586,6621.28188061071,7056.32616729682,7123.74126778516,segment2,7531.93274772359,-1.23689747935711,-1.28719947241911,-0.969012114718919,segment1,-0.984889105683214
189,9,1,5.76652,82.9783247869076,43621.7184610643,38540.5759702394,37789.810325044,segment1,42739.4936119884,82.9783247869076,66.636595509525,72.3754341040867,segment1,80.0462208362597,29752.0661157025,31438.0165289256,31571.1218036231,segment1,36187.5949583586,6886.58025087663,7392.99562241067,7288.37279147855,segment2,7531.93274772359,-0.635323384380712,-1.30871996582585,-1.06550066910718,segment1,-0.984889105683214
190,10,1,5.78002,45.1532288580695,188.675855115968,37719.2608861501,37306.8691237898,segment1,42739.4936119884,45.1532288580695,66.7662851069483,70.0127781479469,segment1,80.0462208362597,9917.35537190083,30033.0578512397,30989.6066653842,segment1,36187.5949583586,7292.61365119225,7627.84271607002,7471.48939260159,segment2,7531.93274772359,-2.145165727723,-1.30332272927351,-1.15897346601822,segment1,-0.984889105683214
191,11,1,5.79359,70.1950472506722,76979.9449482705,36276.2371081071,36823.9279225355,segment1,42739.4936119884,70.1950472506722,67.068775790234,67.650122191807,segment1,80.0462208362597,59504.1322314049,28462.8099173554,30408.0915271453,segment1,36187.5949583586,6206.99444019453,7677.30638327319,7654.60599372462,segment2,7531.93274772359,-1.13088462587848,-1.29075333383867,-1.25244626292927,segment1,-0.984889105683214
192,12,1,5.80653,45.5932919694758,52374.6930252059,35681.4170531499,35614.0397399811,segment1,42739.4936119884,45.5932919694758,66.0651637742507,62.8173615412737,segment1,80.0462208362597,55537.1900826446,28462.8099173554,29700.9012502856,segment1,36187.5949583586,7908.29281909976,7670.23254298711,7754.43472999862,segment2,7531.93274772359,-2.12685180927917,-1.33187403229987,-1.46015507463003,segment1,-0.984889105683214
193,1,1,5.81963,44.0307953971402,36092.3360359661,34371.7495588854,34404.1515574268,segment1,42739.4936119884,44.0307953971402,62.0957869429207,57.9846008907403,segment1,80.0462208362597,29752.0661157025,28471.0743801653,28993.7109734259,segment1,36187.5949583586,7043.39337781468,7686.89475281873,7854.26346627261,segment2,7531.93274772359,-2.19187756138786,-1.49626736629784,-1.6678638863308,segment1,-0.984889105683214
194,2,1,5.83355,150.058873874302,111830.346254801,33387.9033462768,33899.5712065525,segment1,42739.4936119884,150.058873874302,55.6099301037419,53.3983540209072,segment1,80.0462208362597,55537.1900826446,28479.3388429752,28128.2085595022,segment1,36187.5949583586,8580.5208574341,7827.2000809321,7886.4334501885,segment2,7531.93274772359,1.72263154674818,-1.78021327616876,-1.87213065213138,segment1,-0.984889105683214
195,3,1,5.84697,44.0222540010894,25690.544315317,33074.8268133843,33394.9908556783,segment1,42739.4936119884,44.0222540010894,50.5154745647593,48.8121071510742,segment1,80.0462208362597,61487.6033057851,27487.6033057851,27262.7061455786,segment1,36187.5949583586,11919.4199524778,7879.7285001414,7918.60343410439,segment2,7531.93274772359,-2.19223302501709,-2.00370741282454,-2.07639741793197,segment1,-0.984889105683214
196,4,1,5.86043,47.1122433759365,24503.3753484488,35814.3700908357,33706.9547950569,segment1,42739.4936119884,47.1122433759365,49.0443476906525,47.7016971554617,segment1,80.0462208362597,15867.7685950413,28644.6280991735,26746.2186528067,segment1,36187.5949583586,7245.1115347263,7831.74908501027,7881.09267810872,segment2,7531.93274772359,-2.06363825772945,-2.0622511500349,-2.12718994141981,segment1,-0.984889105683214
197,5,1,5.87389,60.5774812793507,19722.2911766479,36107.8829581734,34018.9187344355,segment1,42739.4936119884,60.5774812793507,48.0686366908464,46.5912871598493,segment1,80.0462208362597,6148.76033057851,28727.2727272727,26229.7311600348,segment1,36187.5949583586,7514.173789533,7819.68018081354,7843.58192211305,segment2,7531.93274772359,-1.5037227277991,-2.10169549972001,-2.17798246490766,segment1,-0.984889105683214
198,6,1,5.88686,38.6185386339787,3498.18046086032,33347.6927332642,35966.1727731241,segment1,42739.4936119884,38.6185386339787,47.0814719165921,50.2218897343975,segment1,80.0462208362597,5950.4132231405,26000,27081.1456751885,segment1,36187.5949583586,7429.29142813716,7791.91688167877,7761.32607148862,segment2,7531.93274772359,-2.41711713814016,-2.14161651624148,-2.03966019258439,segment1,-0.984889105683214
199,7,1,5.90056,15.4165475591588,4125.89579410091,35930.6344745737,37913.4268118128,segment1,42739.4936119884,15.4165475591588,50.4461494019997,53.8524923089457,segment1,80.0462208362597,6148.76033057851,26661.1570247934,27932.5601903422,segment1,36187.5949583586,8418.03144719142,7755.37258134689,7679.0702208642,segment2,7531.93274772359,-3.44468240871419,-2.01451887414173,-1.90133792026112,segment1,-0.984889105683214
200,8,1,5.91414,-20.3353182815189,-1596.90633332187,42857.5212450191,42409.6298894043,segment1,42739.4936119884,-20.3353182815189,59.2119938158428,62.6667793622831,segment1,80.0462208362597,6148.76033057851,31123.9669421488,31493.4309439555,segment1,36187.5949583586,8342.67296440455,7788.92431664106,7593.27556245107,segment2,7531.93274772359,-5.23049091009102,-1.72077287718191,-1.59298099679459,segment1,-0.984889105683214
201,9,1,5.92718,48.507096932007,43355.3712973331,50625.0798995368,46905.8329669959,segment1,42739.4936119884,48.507096932007,73.89098084507,71.4810664156205,segment1,80.0462208362597,5950.4132231405,36413.2231404959,35054.3016975689,segment1,36187.5949583586,6425.87122810594,7606.31259588881,7507.48090403793,segment2,7531.93274772359,-2.00558923338548,-1.24099106317687,-1.28462407332806,segment1,-0.984889105683214
202,10,1,5.94063,44.3174117344067,66204.0616776807,53699.7789952724,50592.6332928677,segment1,42739.4936119884,44.3174117344067,87.1225640030411,80.5530015444413,segment1,80.0462208362597,61487.6033057851,40380.1652892562,39063.893673596,segment1,36187.5949583586,6601.81671081593,7365.4012849293,7456.77421548689,segment2,7531.93274772359,-2.17994957176708,-0.780846642147693,-0.971771526834213,segment1,-0.984889105683214
203,11,1,5.95382,47.6138003789884,18008.8679418118,52371.4962587297,54279.4336187396,segment1,42739.4936119884,47.6138003789884,91.8296023629204,89.624936673262,segment1,80.0462208362597,9917.35537190083,42933.8842975206,43073.485649623,segment1,36187.5949583586,6608.13767984914,7319.4446992635,7406.06752693585,segment2,7531.93274772359,-2.04276517427681,-0.604765838667524,-0.658918980340371,segment1,-0.984889105683214
204,12,1,5.96777,44.4825842590548,45101.2046338439,53881.0774905122,55612.7241083968,segment1,42739.4936119884,44.4825842590548,94.3761279359569,94.3334079192114,segment1,80.0462208362597,39669.4214876033,45404.9586776859,45492.2978491697,segment1,36187.5949583586,6840.83040021077,7330.18230495987,7462.57323140998,segment2,7531.93274772359,-2.17307565739625,-0.503457709526642,-0.497475760710545,segment1,-0.984889105683214
205,1,1,5.98127,125.893762757345,105356.426218754,55789.0407803866,56946.0145980541,segment1,42739.4936119884,125.893762757345,96.8175251791305,99.0418791651608,segment1,80.0462208362597,61487.6033057851,47140.4958677686,47911.1100487164,segment1,36187.5949583586,7233.79258873862,7549.91615319,7519.07893588411,segment2,7531.93274772359,0.904689697123302,-0.402193364608605,-0.33603254108072,segment1,-0.984889105683214
206,2,1,5.99483,278.57617244633,208811.538562704,55471.1958814433,55971.1698789614,segment1,42739.4936119884,278.57617244633,98.2673347867022,98.8479484377407,segment1,80.0462208362597,130909.090909091,47140.4958677686,47943.1410777968,segment1,36187.5949583586,9195.36329357006,7678.28569026759,7582.31168989505,segment2,7531.93274772359,5.67596821527269,-0.332115255836747,-0.364720161668553,segment1,-0.984889105683214
207,3,1,6.00817,267.800644130516,115130.759715841,53702.0632073499,54996.3251598686,segment1,42739.4936119884,267.800644130516,95.9205219506063,98.6540177103207,segment1,80.0462208362597,113057.851239669,47140.4958677686,47975.1721068773,segment1,36187.5949583586,6921.89621828778,7617.63311582461,7645.54444390599,segment2,7531.93274772359,5.36919384257942,-0.439798182631698,-0.393407782256386,segment1,-0.984889105683214
208,4,1,6.0218,140.891849037818,8855.93824557873,49386.6877770449,53162.605201379,segment1,42739.4936119884,140.891849037818,89.2474983642874,95.5647065444095,segment1,80.0462208362597,59504.1322314049,44732.2314049587,46502.5950116533,segment1,36187.5949583586,6460.76380588826,7657.31698592987,7696.84924579357,segment2,7531.93274772359,1.41840097937416,-0.762771045022886,-0.534874836539661,segment1,-0.984889105683214
209,5,1,6.03559,79.7667962545704,3490.94260249255,48346.4053179582,51328.8852428894,segment1,42739.4936119884,79.7667962545704,85.4873919695133,92.4753953784983,segment1,80.0462208362597,23801.652892562,42323.9669421487,45030.0179164294,segment1,36187.5949583586,7195.56346239177,7714.48625345785,7748.15404768115,segment2,7531.93274772359,-0.759822681378637,-0.946812057462197,-0.676341890822936,segment1,-0.984889105683214
210,6,1,6.04851,80.5458374116373,55959.4785977953,52459.8976115453,50135.6809873885,segment1,42739.4936119884,80.5458374116373,88.5620297019521,90.2893471324883,segment1,80.0462208362597,47603.305785124,43233.0578512397,43517.2402170632,segment1,36187.5949583586,8005.60429199127,7843.25278070831,7791.77029952047,segment2,7531.93274772359,-0.729622085179443,-0.830840593309978,-0.756167593488651,segment1,-0.984889105683214
211,7,1,6.06203,32.0827826176666,-2544.2833858479,56725.235929127,48942.4767318875,segment1,42739.4936119884,32.0827826176666,95.8991708816029,88.1032988864784,segment1,80.0462208362597,6148.76033057851,45464.4628099173,42004.4625176971,segment1,36187.5949583586,13115.3309408604,7959.05958836696,7835.38655135979,segment2,7531.93274772359,-2.70183318364201,-0.575431693763969,-0.835993296154367,segment1,-0.984889105683214
212,8,1,6.0759,-2.20612275830616,-2555.00472801139,51214.220166905,46739.5275461356,segment1,42739.4936119884,-2.20612275830616,95.2178223735235,84.8440404308261,segment1,80.0462208362597,6148.76033057851,43646.2809917355,40174.289350549,segment1,36187.5949583586,6726.2423605978,7874.5460038053,7872.50647841918,segment2,7531.93274772359,-4.29146552463862,-0.588859557003341,-0.936985718693746,segment1,-0.984889105683214
