index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
19,7,0.994,3.53191,8.45531466810113,5068.64840638211,33035.0161025013,31507.7135888402,segment1,36299.5402967673,8.45531466810113,58.5980755214291,58.1292838475131,segment1,65.4394424942242,6148.76033057851,24347.1074380165,22804.2517363523,segment1,30073.0199359635,6642.43864115613,5328.9818647555,5248.86823831984,segment1,5839.18688513949,-3.77581130689538,-1.69311699616377,-1.70406588481869,segment1,-1.54072685564752
20,8,0.993666666666667,3.54534,37.6905794037412,24023.9667926146,34028.9683581455,34997.4361750369,segment1,36299.5402967673,37.6905794037412,66.3562049834298,68.2050605814519,segment1,65.4394424942242,6148.76033057851,25256.1983471074,25649.2575087768,segment1,30073.0199359635,4719.33733099804,5281.61175313774,5271.73558701352,segment1,5839.18688513949,-2.45573562085602,-1.42696008827018,-1.33560226396569,segment1,-1.54072685564752
21,9,0.993333333333333,3.55837,13.291018894121,-380.220533518927,40109.7940208357,38487.1587612335,segment1,36299.5402967673,13.291018894121,79.9394651851628,78.2808373153906,segment1,65.4394424942242,5950.4132231405,28727.2727272727,28494.2632812013,segment1,30073.0199359635,4649.16847266968,5270.05420278317,5294.6029357072,segment1,5839.18688513949,-3.54192621427831,-0.963051696497444,-0.967138643112686,segment1,-1.54072685564752
22,10,0.993,3.57141,49.3041606795545,36104.8835469609,43445.8199968185,41145.1542135117,segment1,36299.5402967673,49.3041606795545,90.4680415132333,86.997452242407,segment1,65.4394424942242,13884.2975206612,33355.3719008264,31714.8986132114,segment1,30073.0199359635,6014.67222285467,5352.58874836038,5318.7216805274,segment1,5839.18688513949,-1.97241817203368,-0.591380990579353,-0.659316088785481,segment1,-1.54072685564752
23,11,0.992666666666667,3.58404,52.5406490815182,14148.0578755624,43195.7820435539,43803.14966579,segment1,36299.5402967673,52.5406490815182,94.8185321692407,95.7140671694234,segment1,65.4394424942242,7933.88429752066,35909.0909090909,34935.5339452215,segment1,30073.0199359635,4757.75379715802,5328.97033925979,5342.84042534759,segment1,5839.18688513949,-1.83772661734184,-0.423623136992216,-0.351493534458276,segment1,-1.54072685564752
24,12,0.992333333333333,3.59679,185.900583982512,143073.976085864,43346.4242992756,44626.831973449,segment1,36299.5402967673,185.900583982512,98.5328871014567,100.808630790715,segment1,65.4394424942242,77355.3719008264,36396.694214876,36574.7956368586,segment1,30073.0199359635,5706.63347959052,5278.2703649024,5320.72599241324,segment1,5839.18688513949,2.88682937925145,-0.272613257735841,-0.176447448839869,segment1,-1.54072685564752
25,1,0.992,3.61004,132.504408650176,42514.1853245314,43629.0528369561,45450.514281108,segment1,36299.5402967673,132.504408650176,102.998689048183,105.903194412006,segment1,65.4394424942242,61487.6033057851,36396.694214876,38214.0573284956,segment1,30073.0199359635,5054.86091829812,5222.74774605317,5298.61155947889,segment1,5839.18688513949,1.1311161434449,-0.083583137099571,-0.00140136322146325,segment1,-1.54072685564752
26,2,0.991666666666667,3.623,215.33499679406,118904.005785155,42951.4377538087,44679.7899675227,segment1,36299.5402967673,215.33499679406,106.107353583206,107.773985944028,segment1,65.4394424942242,77355.3719008264,36396.694214876,38217.0211646253,segment1,30073.0199359635,4274.8692195807,5155.84449817269,5267.66318665553,segment1,5839.18688513949,3.80842363100524,0.0500754876239084,0.0641314926106832,segment1,-1.54072685564752
27,3,0.991333333333333,3.63569,233.924593767616,111098.38948282,42481.6842341493,43909.0656539374,segment1,36299.5402967673,233.924593767616,108.047541834647,109.64477747605,segment1,65.4394424942242,97190.0826446282,36396.694214876,38219.9850007549,segment1,30073.0199359635,5542.98820009232,5211.90530612471,5236.71481383216,segment1,5839.18688513949,4.37556387765611,0.133746148525162,0.12966434844283,segment1,-1.54072685564752
28,4,0.991,3.64866,119.137943559288,13657.2445544243,41464.1427137925,41738.1974174512,segment1,36299.5402967673,119.137943559288,108.49665320884,107.808751888553,segment1,65.4394424942242,59504.1322314049,35971.9008264463,36932.9063620384,segment1,30073.0199359635,5807.10491676712,5290.14176895961,5241.79923244171,segment1,5839.18688513949,0.673290805425466,0.155385145945809,0.0805114181399152,segment1,-1.54072685564752
29,5,0.990666666666667,3.6616,80.9537452857132,6230.53585119935,41391.2290692633,39567.3291809649,segment1,36299.5402967673,80.9537452857132,107.768718184851,105.972726301056,segment1,65.4394424942242,17851.2396694215,36373.5537190083,35645.8277233218,segment1,30073.0199359635,5562.18540488673,5345.24611105012,5246.88365105126,segment1,5839.18688513949,-0.713808978413937,0.125090985139833,0.0313584878370008,segment1,-1.54072685564752
30,6,0.990333333333333,3.67503,81.0967627554944,10801.4940888074,36844.2701996236,35901.0509200284,segment1,36299.5402967673,81.0967627554944,101.850899382707,99.0310159474695,segment1,65.4394424942242,5950.4132231405,34142.1487603306,33143.796454131,segment1,30073.0199359635,4786.72300426534,5365.13990025804,5277.12096003199,segment1,5839.18688513949,-0.708264710546786,-0.0867955416830974,-0.187386939840033,segment1,-1.54072685564752
31,7,0.99,3.68806,60.1543367807066,1675.58197172148,32264.3220252428,32234.7726590919,segment1,36299.5402967673,60.1543367807066,92.7539368636242,92.0893055938831,segment1,65.4394424942242,6148.76033057851,31001.652892562,30641.7651849402,segment1,30073.0199359635,4950.91332979749,5356.30226626795,5307.35826901273,segment1,5839.18688513949,-1.52087103011951,-0.41602984860646,-0.406132367517066,segment1,-1.54072685564752
32,8,0.989666666666667,3.70164,60.5995061316729,11154.2712317385,30529.8692349731,29365.0770449612,segment1,36299.5402967673,60.5995061316729,82.4967986695409,82.2664322408646,segment1,65.4394424942242,6148.76033057851,29761.9834710744,28094.9562639882,segment1,30073.0199359635,4805.18469322517,5383.5979512363,5337.4936500712,segment1,5839.18688513949,-1.50286890426838,-0.780906477152821,-0.738365284310603,segment1,-1.54072685564752
33,9,0.989333333333333,3.71427,36.9466102007839,1215.39055553135,26588.2799602936,26495.3814308304,segment1,36299.5402967673,36.9466102007839,69.3203357167883,72.443558887846,segment1,65.4394424942242,5950.4132231405,27117.3553719008,25548.1473430362,segment1,30073.0199359635,5908.78050129092,5400.33291713156,5367.62903112966,segment1,5839.18688513949,-2.48669706923584,-1.22927397259619,-1.07059820110414,segment1,-1.54072685564752
34,10,0.989,3.72752,36.4272423535163,10088.2759693477,25212.3047981512,25624.2820269931,segment1,36299.5402967673,36.4272423535163,60.1943965932331,64.700030505824,segment1,65.4394424942242,3689.25619834711,23976.8595041322,23962.3096434104,segment1,30073.0199359635,6632.73530227099,5342.11789961886,5380.16469204519,segment1,5839.18688513949,-2.50831137898064,-1.54525000004317,-1.35667844575131,segment1,-1.54072685564752
35,11,0.988666666666667,3.74025,47.9471268318215,38414.7379844736,25538.9529160488,24753.1826231559,segment1,36299.5402967673,47.9471268318215,56.7186403826848,56.9565021238021,segment1,65.4394424942242,27768.5950413223,21836.3636363636,22376.4719437847,segment1,30073.0199359635,5462.19492791398,5266.67957443197,5392.70035296072,segment1,5839.18688513949,-2.02889326973832,-1.67722026366032,-1.64275869039849,segment1,-1.54072685564752
36,12,0.988333333333333,3.75343,48.4664549807474,9680.28310560174,25660.7910895475,25124.1903272228,segment1,36299.5402967673,48.4664549807474,54.6203689285023,52.7487242128052,segment1,65.4394424942242,3966.94214876033,21348.7603305785,22077.3184515414,segment1,30073.0199359635,5479.64328982476,5256.25291335116,5384.33485603811,segment1,5839.18688513949,-2.00728061210239,-1.76026383486536,-1.82862839447835,segment1,-1.54072685564752
37,1,0.988,3.767,51.6114371939628,65989.1221196534,25371.2648158895,25495.1980312897,segment1,36299.5402967673,51.6114371939628,51.8233924056092,48.5409463018083,segment1,65.4394424942242,59504.1322314049,21348.7603305785,21778.164959298,segment1,30073.0199359635,5069.74789230169,5281.14392061294,5375.9693591155,segment1,5839.18688513949,-1.87639723136195,-1.87523706845105,-2.01449809855822,segment1,-1.54072685564752
38,2,0.987666666666667,3.78006,50.0566515922738,53802.2020235613,25235.8841766828,25685.5407413242,segment1,36299.5402967673,50.0566515922738,48.5879566080929,45.8394364730189,segment1,65.4394424942242,49586.7768595041,21348.7603305785,21698.3160516031,segment1,30073.0199359635,4915.07868481739,5343.06995498668,5335.35652204778,segment1,5839.18688513949,-1.94110207930058,-2.01351674573671,-2.14623739219146,segment1,-1.54072685564752
39,3,0.987333333333333,3.79289,82.9678281033402,81602.0506521066,25235.4980060379,25875.8834513587,segment1,36299.5402967673,82.9678281033402,45.2651419519735,43.1379266442296,segment1,65.4394424942242,61487.6033057851,21348.7603305785,21618.4671439081,segment1,30073.0199359635,5304.41791634193,5382.00427071312,5294.74368498007,segment1,5839.18688513949,-0.635730302678922,-2.16032329084031,-2.27797668582469,segment1,-1.54072685564752
40,4,0.987,3.80596,51.0721702582412,10130.17949372,25723.6447031521,26473.5346484628,segment1,36299.5402967673,51.0721702582412,43.2089821126227,43.1425303332422,segment1,65.4394424942242,19834.7107438017,21348.7603305785,21558.5358781962,segment1,30073.0199359635,4648.51478021285,5300.15630028149,5243.60568624054,segment1,5839.18688513949,-1.89883967296694,-2.25367095558855,-2.28087779469437,segment1,-1.54072685564752
41,5,0.986666666666667,3.81894,65.6013695335996,17597.1557414453,25501.9784627471,27071.1858455669,segment1,36299.5402967673,65.6013695335996,42.6230400292323,43.1471340222547,segment1,65.4394424942242,6148.76033057851,20522.3140495868,21498.6046124843,segment1,30073.0199359635,4910.25573695544,5243.33835068602,5192.46768750102,segment1,5839.18688513949,-1.3089648268332,-2.27991401047372,-2.28377890356405,segment1,-1.54072685564752
42,6,0.986333333333333,3.83183,46.0906236072293,2358.990362531,28091.3378205395,27100.0673598069,segment1,36299.5402967673,46.0906236072293,44.2842350427734,44.910647359949,segment1,65.4394424942242,5950.4132231405,22092.5619834711,21326.0221539498,segment1,30073.0199359635,5188.41280625717,5251.23808097505,5216.1051812463,segment1,5839.18688513949,-2.10615457104842,-2.21407998774643,-2.19972878534637,segment1,-1.54072685564752
43,7,0.986,3.84435,28.0330393795351,3169.45513020462,29537.8053316478,27128.9488740469,segment1,36299.5402967673,28.0330393795351,45.8180518014812,46.6741606976433,segment1,65.4394424942242,6148.76033057851,23580.1652892562,21153.4396954153,segment1,30073.0199359635,5146.60770208849,5267.42250097318,5239.74267499159,segment1,5839.18688513949,-2.88233877567441,-2.15354701141468,-2.11567866712868,segment1,-1.54072685564752
44,8,0.985666666666667,3.85734,15.0703443924543,6411.26273229609,25799.6177163556,25133.3927384533,segment1,36299.5402967673,15.0703443924543,45.0734104924471,46.3389132193245,segment1,65.4394424942242,6148.76033057851,20743.8016528926,19658.0223355052,segment1,30073.0199359635,6095.71514590395,5390.90465252844,5353.90023327312,segment1,5839.18688513949,-3.4601134135693,-2.18480872947795,-2.1178738352687,segment1,-1.54072685564752
45,9,0.985333333333333,3.87035,2.72822019313669,5949.13095949428,21284.8650058117,23137.8366028597,segment1,36299.5402967673,2.72822019313669,42.9207878138508,46.0036657410058,segment1,65.4394424942242,5950.4132231405,16750.4132231405,18162.604975595,segment1,30073.0199359635,5552.67362604669,5503.1319880396,5468.05779155465,segment1,5839.18688513949,-4.05280964242138,-2.27198753184523,-2.12006900340872,segment1,-1.54072685564752
46,10,0.985,3.88333,21.297796216744,17070.0562961264,19261.0167933741,21212.7164307687,segment1,36299.5402967673,21.297796216744,41.2195823479854,43.1899169290778,segment1,65.4394424942242,3689.25619834711,14436.3636363636,16577.9655526316,segment1,30073.0199359635,5024.49088715604,5590.19561664997,5591.4847672523,segment1,5839.18688513949,-3.18254275975292,-2.34010759805402,-2.23493459184024,segment1,-1.54072685564752
47,11,0.984666666666667,3.89571,49.0139629672247,26112.9678879747,19293.1392499521,19287.5962586778,segment1,36299.5402967673,49.0139629672247,39.9294414503943,40.3761681171497,segment1,65.4394424942242,7933.88429752066,14188.4297520661,14993.3261296681,segment1,30073.0199359635,5706.80855273767,5685.27290180205,5714.91174294995,segment1,5839.18688513949,-1.98449520621003,-2.39318298081596,-2.34980018027176,segment1,-1.54072685564752
48,12,0.984333333333333,3.90888,87.2682991703297,84126.6777891199,18902.0763455247,21040.0997146558,segment1,36299.5402967673,87.2682991703297,37.7643212698958,38.4512535112261,segment1,65.4394424942242,61487.6033057851,14188.4297520661,16227.4472145871,segment1,30073.0199359635,5424.62319193785,5687.95067468288,5755.0006324062,segment1,5839.18688513949,-0.471662130175844,-2.48468455959874,-2.44728346738759,segment1,-1.54072685564752
49,1,0.984,3.92182,49.6211952133688,26257.9477027344,18814.467165262,22792.6031706338,segment1,36299.5402967673,49.6211952133688,35.4159017673494,36.5263389053024,segment1,65.4394424942242,37685.9504132231,14188.4297520661,17461.5682995062,segment1,30073.0199359635,5513.19407014372,5682.82618934181,5795.08952186245,segment1,5839.18688513949,-1.95922428132656,-2.59072992259154,-2.54476675450343,segment1,-1.54072685564752
50,2,0.983666666666667,3.93512,34.1755021560496,3816.87367346671,32178.2962692038,29703.2484446205,segment1,36299.5402967673,34.1755021560496,39.0364161696991,39.4907365539262,segment1,65.4394424942242,3332.23140495868,24841.3223140496,23169.303934461,segment1,30073.0199359635,7435.20414430166,5707.74247409686,5770.49236585265,segment1,5839.18688513949,-2.60855626285439,-2.45861895426678,-2.44798462571982,segment1,-1.54072685564752
51,3,0.983333333333333,3.94792,47.1860332532539,23233.3139491483,45519.7278902586,36613.8937186072,segment1,36299.5402967673,47.1860332532539,47.0015065964899,42.4551342025499,segment1,65.4394424942242,11900.826446281,36238.0165289256,28877.0395694159,segment1,30073.0199359635,5477.7485091253,5697.42066927711,5745.89520984285,segment1,5839.18688513949,-2.06056737593968,-2.1354146534593,-2.35120249693621,segment1,-1.54072685564752
52,4,0.983,3.96048,46.0250339275561,19926.5590981757,49080.0178552691,44013.4309856645,segment1,36299.5402967673,46.0250339275561,55.6573461628746,50.697222639074,segment1,65.4394424942242,13884.2975206612,39472.7272727273,35240.974974309,segment1,30073.0199359635,6564.71127407854,5712.16277766871,5731.68148611269,segment1,5839.18688513949,-2.10888418871724,-1.79192400638125,-2.03203758621643,segment1,-1.54072685564752
53,5,0.982666666666667,3.9732,39.6851243220985,8571.71509486213,54799.1497736608,51412.9682527217,segment1,36299.5402967673,39.6851243220985,66.2290396867356,58.9393110755982,segment1,65.4394424942242,6148.76033057851,44277.6859504132,41604.910379202,segment1,30073.0199359635,5275.91408673952,5764.20173751016,5717.46776238253,segment1,5839.18688513949,-2.37272949736942,-1.40032191587503,-1.71287267549665,segment1,-1.54072685564752
54,6,0.982333333333333,3.9866,20.0439844867673,1998.92130285455,55061.8497560079,55386.2666563726,segment1,36299.5402967673,20.0439844867673,72.0718286642072,67.0589540023522,segment1,65.4394424942242,5950.4132231405,46591.7355371901,45965.2060403697,segment1,30073.0199359635,4887.02100561311,5840.85917895567,5732.01018798661,segment1,5839.18688513949,-3.23842779129902,-1.18932317073377,-1.38672512978945,segment1,-1.54072685564752
55,7,0.982,3.99979,-2.28238956111742,1426.90386357725,53120.1426963581,59359.5650600235,segment1,36299.5402967673,-2.28238956111742,72.9229822847249,75.1785969291061,segment1,65.4394424942242,6148.76033057851,46839.6694214876,50325.5017015373,segment1,30073.0199359635,5325.01185454687,5897.45414563767,5746.55261359069,segment1,5839.18688513949,-4.29515426725098,-1.15842668278857,-1.06057758408226,segment1,-1.54072685564752
56,8,0.981666666666667,4.01323,132.2781189895,328885.712493526,53694.7764856119,61346.8958111571,segment1,36299.5402967673,132.2781189895,73.4201746547574,79.6878613594905,segment1,65.4394424942242,261818.181818182,47609.9173553719,53112.9780563157,segment1,30073.0199359635,6515.3018275666,5861.1225637254,5784.72538115687,segment1,5839.18688513949,1.12336531780144,-1.13746294147095,-0.875116933983486,segment1,-1.54072685564752
57,9,0.981333333333333,4.02599,76.6826158390692,3669.040103578,57491.0724948887,63334.2265622907,segment1,36299.5402967673,76.6826158390692,76.5749480128702,84.1971257898748,segment1,65.4394424942242,23801.652892562,50198.347107438,55900.4544110941,segment1,30073.0199359635,4885.36362871013,5873.07737629995,5822.89814872305,segment1,5839.18688513949,-0.879385154412432,-1.0145148512568,-0.689656283884713,segment1,-1.54072685564752
58,10,0.981,4.03916,155.083550164044,104797.106312295,61229.9112590189,62929.3698711361,segment1,36299.5402967673,155.083550164044,79.4689975769225,84.2507286450525,segment1,65.4394424942242,63471.0743801653,54082.6446280992,56467.9792234691,segment1,30073.0199359635,6045.61148589104,5844.94432709633,5915.48740822477,segment1,5839.18688513949,1.88780828211119,-0.902689490690296,-0.689622750770937,segment1,-1.54072685564752
59,11,0.980666666666667,4.05227,168.948853592589,75645.0839132075,61673.4096271275,62524.5131799815,segment1,36299.5402967673,168.948853592589,79.4032248743405,84.3043315002303,segment1,65.4394424942242,63471.0743801653,55900.826446281,57035.5040358442,segment1,30073.0199359635,5934.62299019737,5802.18089700856,6008.07666772649,segment1,5839.18688513949,2.34360392407521,-0.905897109762749,-0.689589217657161,segment1,-1.54072685564752
60,12,0.980333333333333,4.06551,107.560344004284,40899.3613402181,61480.2073643115,57584.828656678,segment1,36299.5402967673,107.560344004284,78.3243675550452,78.954579234717,segment1,65.4394424942242,61487.6033057851,55900.826446281,53236.461261724,segment1,30073.0199359635,7036.58734917057,6064.8667117135,6169.81073965131,segment1,5839.18688513949,0.264208622929146,-0.955582699034224,-0.932836761205623,segment1,-1.54072685564752
61,1,0.98,4.07791,49.7568372718386,22884.2947200421,61515.8298045245,52645.1441333745,segment1,36299.5402967673,49.7568372718386,76.5949881699261,73.6048269692037,segment1,65.4394424942242,43636.3636363636,55900.826446281,49437.4184876038,segment1,30073.0199359635,5259.5091132789,6393.22408154723,6331.54481157613,segment1,5839.18688513949,-1.95357932374668,-1.04174457548449,-1.17608430475408,segment1,-1.54072685564752
62,2,0.979666666666667,4.09087,45.9724769783597,20981.7375982479,47754.7372629087,44346.0696694695,segment1,36299.5402967673,45.9724769783597,67.732031054643,61.5996375500783,segment1,65.4394424942242,15867.7685950413,45247.9338842975,42503.1964430011,segment1,30073.0199359635,6816.93113527205,6495.13408048871,6429.95333713171,segment1,5839.18688513949,-2.11107142881144,-1.44733525750919,-1.72267541998169,segment1,-1.54072685564752
63,3,0.979333333333333,4.10405,111.103619025652,97179.5542470106,34201.7625787079,36046.9952055644,segment1,36299.5402967673,111.103619025652,53.9956814069321,49.5944481309528,segment1,65.4394424942242,61487.6033057851,33851.2396694215,35568.9743983985,segment1,30073.0199359635,6382.93701994411,6531.88025075644,6528.36186268729,segment1,5839.18688513949,0.392701955157008,-2.09151995422429,-2.2692665352093,segment1,-1.54072685564752
64,4,0.979,4.11693,51.5646376924126,35712.4491394395,30284.0398804772,31876.6433953228,segment1,36299.5402967673,51.5646376924126,38.6862166899749,37.4474308446227,segment1,65.4394424942242,57520.6611570248,30616.5289256198,30811.7614014163,segment1,30073.0199359635,4984.32958237279,6556.77007748822,6528.72335804655,segment1,5839.18688513949,-1.87834486621793,-2.81043921912716,-2.81317070627104,segment1,-1.54072685564752
65,5,0.978666666666667,4.12972,32.5669756952743,3429.78588820504,25924.2445044461,27706.2915850812,segment1,36299.5402967673,32.5669756952743,24.2417618380653,25.3004135582926,segment1,65.4394424942242,6148.76033057851,25894.214876033,26054.5484044341,segment1,30073.0199359635,5829.97345633877,6530.0343117724,6529.08485340581,segment1,5839.18688513949,-2.6802516776076,-3.42007294656526,-3.35707487733279,segment1,-1.54072685564752
66,6,0.978333333333333,4.14269,1.26955745050402,2503.99620192632,26032.7509698915,27263.5239793248,segment1,36299.5402967673,1.26955745050402,16.7569548541712,19.7150376453319,segment1,65.4394424942242,5950.4132231405,22919.0082644628,24096.2186201244,segment1,30073.0199359635,10637.4211889324,6481.90584818111,6489.84686541041,segment1,5839.18688513949,-4.12335975357624,-3.69610763312396,-3.5943218583094,segment1,-1.54072685564752
67,7,0.978,4.15574,-25.0130677677133,1776.76752961779,26499.5527994306,26820.7563735684,segment1,36299.5402967673,-25.0130677677133,14.2091581701326,14.1296617323712,segment1,65.4394424942242,6148.76033057851,21183.4710743802,22137.8888358147,segment1,30073.0199359635,7455.18854723707,6462.59023286789,6450.608877415,segment1,5839.18688513949,-5.47810733978017,-3.79431337014353,-3.83156883928601,segment1,-1.54072685564752
