index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
110,2,0.891,4.72546,208.981373601515,95109.7329077802,48581.1315196593,49278.0529016627,segment1,36155.0264935373,208.981373601515,86.6543920918716,87.3325552522832,segment1,56.2225922820511,73388.4297520661,42900.826446281,43533.6841656219,segment1,30315.5587298193,5463.24729476101,6366.49497053142,6365.15575654337,segment1,5948.53628978953,3.61458427936827,-0.622488327342084,-0.651313757486051,segment1,-1.86348228874951
111,3,0.89,4.73842,160.636632580831,53310.4134604086,47467.2090739297,49362.3605224342,segment1,36155.0264935373,160.636632580831,84.3317769870037,85.5262347113535,segment1,56.2225922820511,67438.0165289256,42165.2892561983,43955.8941646496,segment1,30315.5587298193,7627.53039079092,6347.09661492201,6333.33379648661,segment1,5948.53628978953,2.07035537010552,-0.719011047598138,-0.744064398480526,segment1,-1.86348228874951
112,4,0.889,4.75167,48.3874255346061,12784.9586923189,45755.9623053749,47652.0594592788,segment1,36155.0264935373,48.3874255346061,81.6672284868472,82.9226045968482,segment1,56.2225922820511,57520.6611570248,40666.1157024793,42438.1574781157,segment1,30315.5587298193,5776.4407060956,6288.89342796609,6364.09251655448,segment1,5948.53628978953,-2.01056954678882,-0.836798495406565,-0.834988499562798,segment1,-1.86348228874951
113,5,0.888,4.76442,78.1163103489103,108785.228028275,44748.9629793734,45941.7583961235,segment1,36155.0264935373,78.1163103489103,79.6211585955062,80.3189744823428,segment1,56.2225922820511,89256.1983471074,39249.5867768595,40920.4207915819,segment1,30315.5587298193,6151.03151473075,6420.10765361737,6394.85123662236,segment1,5948.53628978953,-0.823806025412665,-0.927502491324469,-0.92591260064507,segment1,-1.86348228874951
114,6,0.887,4.77697,52.0694641768401,-53.4662660144992,44973.3752390708,43387.9179555465,segment1,36155.0264935373,52.0694641768401,79.210484949426,76.3576678026427,segment1,56.2225922820511,5950.4132231405,38505.7851239669,38492.336236201,segment1,30315.5587298193,5717.20128827665,6652.39325584003,6489.81102205825,segment1,5948.53628978953,-1.85733571815612,-0.944593320949559,-1.04382286576386,segment1,-1.86348228874951
115,7,0.886,4.78948,74.1877335067699,53160.0636679482,40220.8589220509,40834.0775149696,segment1,36155.0264935373,74.1877335067699,74.0147719213522,72.3963611229425,segment1,56.2225922820511,35702.479338843,35861.1570247934,36064.2516808201,segment1,30315.5587298193,7504.36313063682,6697.7727598907,6584.77080749415,segment1,5948.53628978953,-0.976102681078004,-1.13176650102513,-1.16173313088265,segment1,-1.86348228874951
116,8,0.885,4.80277,40.6736644109769,-1832.57807733625,38731.6485906567,39139.4493642273,segment1,36155.0264935373,40.6736644109769,69.1469299044923,69.158246705272,segment1,56.2225922820511,6148.76033057851,34208.2644628099,33951.5354502515,segment1,30315.5587298194,7099.99268519208,6713.91303543384,6697.75498935314,segment1,5948.53628978953,-2.33158984694907,-1.30839536157211,-1.26274505753586,segment1,-1.86348228874951
117,9,0.884,4.81577,25.4689122886919,5078.4527311782,39406.3438764019,37444.821213485,segment1,36155.0264935373,25.4689122886919,65.7771305890943,65.9201322876016,segment1,56.2225922820511,5950.4132231405,34125.6198347107,31838.8192196828,segment1,30315.5587298194,5970.17796306594,6797.13373362033,6810.73917121213,segment1,5948.53628978953,-2.99662732469184,-1.42863306903879,-1.36375698418907,segment1,-1.86348228874951
118,10,0.883,4.82866,4.0282068914134,69.3095770813359,40097.542989807,36827.7242311409,segment1,36155.0264935373,4.0282068914134,64.1110960497672,65.4693942907116,segment1,56.2225922820511,3689.25619834711,33960.3305785124,30447.9343005552,segment1,30315.5587298194,6028.37080750955,6886.92795399181,6915.99791661761,segment1,5948.53628978953,-3.98993410348928,-1.48010679645148,-1.39035951864961,segment1,-1.86348228874951
119,11,0.882,4.84167,38.151678408559,35616.2625258107,38617.1170636658,36210.6272487968,segment1,36155.0264935373,38.151678408559,66.0617496795982,65.0186562938216,segment1,56.2225922820511,9917.35537190083,30819.8347107438,29057.0493814276,segment1,30315.5587298194,10343.3449711944,6919.48821949809,7021.25666202309,segment1,5948.53628978953,-2.43654626062596,-1.40407681700352,-1.41696205311015,segment1,-1.86348228874951
120,12,0.881,4.85455,46.3871053150086,38261.0741817492,34912.5230964684,35473.507959032,segment1,36155.0264935373,46.3871053150086,66.7647596947893,65.4525763280759,segment1,56.2225922820511,27768.5950413223,27596.694214876,28197.4893901362,segment1,30315.5587298194,6786.53703252456,6999.47437475647,7148.30314828868,segment1,5948.53628978953,-2.09381601851902,-1.37583250252214,-1.42707716223367,segment1,-1.86348228874951
121,1,0.88,4.86731,49.3251514070342,33142.8877456569,33640.721720005,34736.3886692672,segment1,36155.0264935373,49.3251514070342,66.8115999964789,65.8864963623303,segment1,56.2225922820511,25785.1239669422,26365.2892561983,27337.9293988449,segment1,30315.5587298194,6035.64303730329,7254.35432804642,7275.34963455428,segment2,7580.34526783503,-1.97154460989867,-1.37335203874128,-1.43719227135719,segment1,-1.86348228874951
122,2,0.879,4.88022,215.680374367016,157804.620733828,32069.3457581091,34338.0874480754,segment1,36155.0264935373,215.680374367016,65.7690207589694,65.6159518016543,segment1,56.2225922820511,77355.3719008264,25133.8842975207,27077.5413373752,segment1,30315.5587298194,5589.39850100998,7404.62211746778,7321.82233090412,segment2,7580.34526783503,3.81896057390892,-1.41562388934364,-1.46794181105562,segment1,-1.86348228874951
123,3,0.878,4.89403,73.0624482457778,6808.21249224534,31954.2833436008,33939.7862268837,segment1,36155.0264935373,73.0624482457778,64.5402942636442,65.3454072409783,segment1,56.2225922820511,61487.6033057851,25133.8842975207,26817.1532759056,segment1,30315.5587298194,9498.67594101784,7373.3259689765,7368.29502725395,segment2,7580.34526783503,-1.01972590363548,-1.47136024269341,-1.49869135075406,segment1,-1.86348228874951
124,4,0.877,4.90739,95.9767809258087,75875.9383822029,31904.1297665086,33096.3877315029,segment2,30616.7642126325,95.9767809258087,63.1013673891763,63.7403461526516,segment1,56.2225922820511,59504.1322314049,25133.8842975207,26375.4107596648,segment2,23137.0849130776,6060.35644478425,7417.76256249856,7319.13528759498,segment2,7580.34526783503,-0.155857730952249,-1.53966648861873,-1.5636980387154,segment1,-1.86348228874951
125,5,0.876,4.92041,77.3426420736522,10164.0261110033,30647.9298464989,32252.9892361222,segment2,30616.7642126324,77.3426420736522,59.7732544092487,62.1352850643249,segment1,56.2225922820511,11900.826446281,24869.4214876033,25933.6682434239,segment2,23137.0849130778,6648.56214819275,7276.15919986314,7269.97554793601,segment2,7580.34526783503,-0.853798334498322,-1.70170332621716,-1.62870472667674,segment1,-1.86348228874951
126,6,0.875,4.93351,69.7153728166844,9657.4804385207,30854.6381170914,30500.9825648675,segment2,30616.7642126324,69.7153728166844,56.9254151869235,58.4559190384019,segment1,56.2225922820511,5950.4132231405,25018.1818181818,24712.1990710515,segment2,23137.0849130778,7139.33838101572,7117.98394895601,7235.75479661006,segment2,7580.34526783503,-1.14947986151725,-1.83941190328666,-1.75497849153223,segment1,-1.86348228874951
127,7,0.874,4.94748,57.6659921074766,12925.8839282916,32349.5365850271,28748.9758936128,segment2,30616.7642126324,57.6659921074766,56.6365764667924,54.7765530124789,segment1,56.2225922820511,6148.76033057851,25266.1157024793,23490.7298986792,segment2,23137.0849130778,12199.3449168566,7213.39830660686,7201.53404528411,segment2,7580.34526783503,-1.62442740697637,-1.85143238086541,-1.88125225638771,segment1,-1.86348228874951
128,8,0.873,4.96075,32.1735041100422,688.578576817828,27537.6507513005,25712.4205143168,segment2,30616.7642126324,32.1735041100422,49.3905687153865,48.6830535644758,segment1,56.2225922820511,6148.76033057851,23447.9338842975,20930.5453810584,segment2,23137.0849130778,6011.43784508481,7350.42035513573,7224.13143385515,segment2,7580.34526783503,-2.69778953550721,-2.10579351228015,-2.10099829470754,segment1,-1.86348228874951
129,9,0.872,4.97363,4.47963670182278,-204.201871175679,22761.5315875726,22675.8651350208,segment2,30616.7642126324,4.47963670182278,40.7223957821032,42.5895541164727,segment1,56.2225922820511,5950.4132231405,19386.7768595041,18370.3608634376,segment2,23137.0849130778,6307.62523938252,7275.43254804595,7246.72882242619,segment2,7580.34526783503,-3.96810011652835,-2.41813020632611,-2.32074433302738,segment1,-1.86348228874951
130,10,0.871,4.98697,-9.5167625089468,4148.27832922317,19485.1008731004,20213.2244041689,segment2,30616.7642126324,-9.5167625089468,35.5349171702234,35.9267467966162,segment1,56.2225922820511,3689.25619834711,14647.9338842975,15903.9805387701,segment2,23137.0849130778,6757.40177572238,7171.53236414885,7211.88847678474,segment2,7580.34526783503,-4.65781121386027,-2.6312907877614,-2.59507549546181,segment1,-1.86348228874951
131,11,0.87,5.00016,-28.1780637093448,1388.49569343688,16648.9998394088,17750.583673317,segment2,30616.7642126324,-28.1780637093448,29.7579656152708,29.2639394767597,segment1,56.2225922820511,3570.2479338843,12077.6859504132,13437.6002141025,segment2,23137.0849130778,6215.83329973168,7170.94208872429,7177.04813114329,segment2,7580.34526783503,-5.65755325261745,-2.86969001693115,-2.86940665789623,segment1,-1.86348228874951
132,12,0.869,5.01386,44.3687060971076,77449.8395083427,16729.1852732064,16894.7371316118,segment2,30616.7642126324,44.3687060971076,24.7539296679239,22.9995637926084,segment1,56.2225922820511,37685.9504132231,11838.0165289256,12595.7423647387,segment2,23137.0849130778,7117.84268221602,7142.98492058692,7110.66056431755,segment2,7580.34526783503,-2.17781487619544,-3.08222888489509,-3.16589399849785,segment1,-1.86348228874951
133,1,0.868,5.02731,44.4114213417888,29831.6856495206,15895.5375392318,16038.8905899066,segment2,30616.7642126324,44.4114213417888,18.3794830706077,16.7351881084572,segment1,56.2225922820511,21818.1818181818,11838.0165289256,11753.8845153748,segment2,23137.0849130778,7994.28197123218,6926.02197909852,7044.27299749181,segment2,7580.34526783503,-2.17603721411217,-3.37165297181025,-3.46238133909947,segment1,-1.86348228874951
134,2,0.867,5.04084,46.6899183985203,45630.5628205262,15504.0846318399,16424.1170859548,segment2,30616.7642126324,46.6899183985203,11.2372962661211,12.1006894329308,segment1,56.2225922820511,37685.9504132231,11838.0165289256,11677.97470542,segment2,23137.0849130778,6919.28873177397,6880.05216493329,7010.62924612272,segment2,7580.34526783503,-2.0812139758315,-3.72541916437562,-3.70295753821012,segment1,-1.86348228874951
135,3,0.866,5.05414,34.0167538154759,4355.41047607627,16338.2376726873,16809.343582003,segment2,30616.7642126324,34.0167538154759,5.60072596633338,7.46619075740435,segment1,56.2225922820511,3689.25619834711,11838.0165289256,11602.0648954652,segment2,23137.0849130778,6369.07834009912,7036.67777866617,6976.98549475364,segment2,7580.34526783503,-2.61563201099801,-4.02259115185336,-3.94353373732076,segment1,-1.86348228874951
136,4,0.865,5.06735,10.522988670995,-305.596748959455,18370.9819981774,17930.6293971988,segment2,30616.7642126324,10.522988670995,4.55609134178527,6.95800661501023,segment1,56.2225922820511,3570.2479338843,11838.0165289256,11759.1381082986,segment2,23137.0849130778,6696.34963217262,7003.0510502984,6947.38299443537,segment2,7580.34526783503,-3.67580557803657,-4.08417467996292,-3.97624690681293,segment1,-1.86348228874951
137,5,0.864,5.08078,24.1495970096038,18279.1364335674,21824.1532143258,19051.9152123945,segment2,30616.7642126324,24.1495970096038,8.83732928338905,6.44982247261612,segment1,56.2225922820511,6148.76033057851,12928.9256198347,11916.2113211321,segment2,23137.0849130778,5998.40235061493,6968.67052076941,6917.78049411711,segment2,7580.34526783503,-3.05543198748799,-3.87950783199124,-4.00896007630509,segment1,-1.86348228874951
138,6,0.863,5.09434,2.81155514440693,3466.82052709853,21608.7593378032,19925.6205284074,segment2,30616.7642126324,2.81155514440693,12.1626004512848,8.49358518227583,segment1,56.2225922820511,5950.4132231405,13193.3884297521,12443.3366857483,segment2,23137.0849130778,7118.52614329664,6918.99888249807,6883.61513804708,segment2,7580.34526783503,-4.04877903966218,-3.72193017367632,-3.90660605686904,segment1,-1.86348228874951
139,7,0.862,5.10804,-28.4169085558356,-891.001775676504,19619.7197220309,20799.3258444203,segment2,30616.7642126324,-28.4169085558356,12.2723185845731,10.5373478919355,segment1,56.2225922820511,6148.76033057851,12697.520661157,12970.4620503646,segment2,23137.0849130778,7013.04655885411,6872.82590089418,6849.44978197704,segment2,7580.34526783503,-5.67130631479537,-3.71736408101196,-3.80425203743299,segment1,-1.86348228874951
140,8,0.861,5.12119,-53.1560785343245,5110.59450338024,20131.2221729441,21424.6221010657,segment2,30616.7642126324,-53.1560785343245,12.2009904567194,12.3704320625661,segment1,56.2225922820511,6148.76033057851,13276.0330578512,13633.2656066027,segment2,23137.0849130778,10094.4606631218,6887.28677262703,6884.50002946184,segment2,7580.34526783503,-7.14129924925706,-3.72033251322635,-3.71113294498409,segment1,-1.86348228874951
141,9,0.86,5.13483,-45.4684678487149,15393.4551825996,20934.896742163,22049.9183577112,segment2,30616.7642126324,-45.4684678487149,12.4803716470379,14.2035162331966,segment1,56.2225922820511,5950.4132231405,13866.1157024793,14296.0691628408,segment2,23137.0849130778,5983.61715093473,6943.05950404033,6919.55027694664,segment2,7580.34526783503,-6.65671810224427,-3.70841377726298,-3.61801385253519,segment1,-1.86348228874951
142,10,0.859,5.14831,15.3601110524363,37336.4850872089,21904.6527500748,22696.3605111844,segment2,30616.7642126324,15.3601110524363,14.0789761320272,17.0182724977388,segment1,56.2225922820511,3689.25619834711,14208.2644628099,14526.9225802014,segment2,23137.0849130778,6274.36838334378,6977.01626901965,6971.81807941604,segment2,7580.34526783503,-3.44719790277369,-3.63786649156125,-3.49233781310388,segment1,-1.86348228874951
143,11,0.858,5.16094,49.6947733277629,51076.3981230139,22888.6438532845,23342.8026646576,segment2,30616.7642126324,49.6947733277629,17.8235857031805,19.833028762281,segment1,56.2225922820511,29752.0661157025,14200,14757.775997562,segment2,23137.0849130778,5873.73398341449,7003.56954626551,7024.08588188544,segment2,7580.34526783503,-1.95616221238387,-3.47968704998081,-3.36666177367257,segment1,-1.86348228874951
144,12,0.857,5.17427,46.3023770894978,22592.4840422233,23821.387261606,23565.2695883434,segment2,30616.7642126324,46.3023770894978,23.7097587477304,24.9432630056971,segment1,56.2225922820511,17851.2396694215,14191.7355371901,14555.7975348945,segment2,23137.0849130778,6267.82268002106,6980.87385436843,6988.73274412162,segment2,7580.34526783503,-2.09734211687095,-3.23295093066079,-3.14387064001424,segment1,-1.86348228874951
145,1,0.856,5.188,45.1109855483171,36952.0903371048,24171.5916732268,23787.7365120293,segment2,30616.7642126324,45.1109855483171,30.5344778350624,30.0534972491132,segment1,56.2225922820511,29752.0661157025,14191.7355371901,14353.8190722269,segment2,23137.0849130778,7736.1504149337,6908.73254673734,6953.3796063578,segment2,7580.34526783503,-2.146923749492,-2.92642021865877,-2.9210795063559,segment1,-1.86348228874951
146,2,0.855,5.20148,44.2784791235028,50786.216954858,24004.4355548972,23031.6938946105,segment2,30616.7642126324,44.2784791235028,37.2365388740107,34.5380675197357,segment1,56.2225922820511,43636.3636363636,14191.7355371901,14086.603393864,segment2,23137.0849130778,7524.4812096609,6796.77255018041,6888.88211213027,segment2,7580.34526783503,-2.18156981359695,-2.59190966497793,-2.71615175100308,segment1,-1.86348228874951
147,3,0.854,5.21531,43.1333416581374,18487.9460029979,23365.1032893682,22275.6512771917,segment2,30616.7642126324,43.1333416581374,42.6533692448559,39.0226377903581,segment1,56.2225922820511,11900.826446281,14191.7355371901,13819.387715501,segment2,23137.0849130778,7102.43141613132,6735.79408529776,6824.38461790273,segment2,7580.34526783503,-2.22922651011174,-2.30416009147227,-2.51122399565026,segment1,-1.86348228874951
148,4,0.853,5.22785,39.7729084680788,8836.011914002,21369.8444081114,21040.0672172896,segment2,30616.7642126324,39.7729084680788,43.5411679533998,39.7152045313178,segment1,56.2225922820511,3570.2479338843,14191.7355371901,13466.2409264171,segment2,23137.0849130778,6777.95891564406,6778.59945207655,6788.0505406964,segment2,7580.34526783503,-2.36907622208125,-2.25132642590758,-2.47214917231161,segment1,-1.86348228874951
149,5,0.852,5.24168,84.7703069201979,32753.3142476382,17824.5365024867,19804.4831573875,segment2,30616.7642126324,84.7703069201979,38.9259374733841,40.4077712722776,segment1,56.2225922820511,5950.4132231405,13100.826446281,13113.0941373331,segment2,23137.0849130778,6554.07172104411,6800.56377221277,6751.71646349006,segment2,7580.34526783503,-0.565854745512695,-2.47404092919917,-2.43307434897296,segment1,-1.86348228874951
150,6,0.851,5.25545,83.4589983030113,11378.4845127442,18423.5233692437,21881.7384434085,segment2,30616.7642126324,83.4589983030113,35.5990128336858,42.5882323356069,segment1,56.2225922820511,5950.4132231405,13084.2975206612,14342.1021967976,segment2,23137.0849130778,6018.16016733763,6836.3419364468,6721.86260200583,segment2,7580.34526783503,-0.616689417957048,-2.6329510189387,-2.35237064349078,segment1,-1.86348228874951
151,7,0.85,5.26858,54.728906381528,-397.759882421966,23498.3821816321,23958.9937294295,segment2,30616.7642126324,54.728906381528,38.2869041838728,44.7686933989363,segment1,56.2225922820511,6148.76033057851,15480.9917355372,15571.1102562621,segment2,23137.0849130778,6382.02115166701,6807.83933851081,6692.0087405216,segment2,7580.34526783503,-1.74665884845211,-2.52939091102965,-2.2716669380086,segment1,-1.86348228874951
152,8,0.849,5.28198,24.5475714630706,605.605770215146,30989.5666128376,30057.0023105409,segment2,30616.7642126324,24.5475714630706,49.9398725028907,53.8208955529398,segment1,56.2225922820511,6148.76033057851,19034.7107438016,20199.440381116,segment2,23137.0849130778,8038.44615294247,6711.02012547789,6686.28769368103,segment2,7580.34526783503,-3.03769342726008,-2.12134385399827,-1.95467073545089,segment1,-1.86348228874951
153,9,0.848,5.29535,6.83181105417465,4554.46954306771,41558.013807443,36155.0108916522,segment2,30616.7642126324,6.83181105417465,68.3898122321496,62.8730977069434,segment1,56.2225922820511,5950.4132231405,26555.3719008264,24827.7705059699,segment2,23137.0849130778,6576.14850393037,6700.16902845013,6680.56664684047,segment2,7580.34526783503,-3.85433416010551,-1.49668337844052,-1.63767453289318,segment1,-1.86348228874951
154,10,0.847,5.30862,-15.6329988453986,289.257576578422,47267.3965244787,41212.0574591184,segment2,30616.7642126324,-15.6329988453986,82.5971921905655,71.696906800739,segment1,56.2225922820511,3689.25619834711,34175.2066115702,30395.6379488958,segment2,23137.0849130778,6709.16583303929,6698.86893162145,6738.7301916158,segment2,7580.34526783503,-4.98157387135976,-1.00181143722677,-1.34807159515182,segment1,-1.86348228874951
155,11,0.846,5.32123,-30.0776482947811,3036.23589865033,46965.6714063252,46269.1040265845,segment2,30616.7642126324,-30.0776482947811,87.0688874805597,80.5207158945346,segment1,56.2225922820511,3570.2479338843,38241.3223140496,35963.5053918218,segment2,23137.0849130778,5966.08021698812,6712.08621177829,6796.89373639113,segment2,7580.34526783503,-5.76693432279609,-0.836845237626135,-1.05846865741045,segment1,-1.86348228874951
156,12,0.845,5.33472,46.2286073592827,85008.3310687563,46515.6681017271,48340.1579971586,segment2,30616.7642126324,46.2286073592827,86.4449947258813,84.4609309642514,segment1,56.2225922820511,43636.3636363636,39976.8595041322,39085.9419256874,segment2,23137.0849130778,7034.15238806406,6819.56033720026,6836.42061993069,segment2,7580.34526783503,-2.10041216020741,-0.86103129376029,-0.947031860276097,segment1,-1.86348228874951
157,1,0.844,5.34856,109.694147683021,96332.8548078942,46467.8703430999,50411.2119677328,segment2,30616.7642126324,109.694147683021,85.5769475320411,88.4011460339681,segment1,56.2225922820511,61487.6033057851,39976.8595041322,42208.3784595531,segment2,23137.0849130778,6285.75835642711,6881.63207619579,6875.94750347026,segment2,7580.34526783503,0.341588883661814,-0.896084353825219,-0.835595063141741,segment1,-1.86348228874951
158,2,0.843,5.36206,259.366556645229,171193.878832999,46278.1994872604,51521.9269604879,segment2,30616.7642126324,259.366556645229,84.4534582114487,91.3532870200465,segment1,56.2225922820511,97190.0826446281,39976.8595041322,43292.468045182,segment2,23137.0849130778,6651.21215537733,6806.91017739481,6854.0777623511,segment2,7580.34526783503,5.12304692200229,-0.945427957082559,-0.725375614103954,segment1,-1.86348228874951
159,3,0.842,5.37542,270.843817638626,151723.016795388,48290.1310376378,52632.6419532431,segment2,30616.7642126324,270.843817638626,86.905182644523,94.3054280061249,segment1,56.2225922820511,138842.975206611,40472.7272727273,44376.557630811,segment2,23137.0849130778,7715.27414174862,6714.12777002722,6832.20802123194,segment2,7580.34526783503,5.45800816767502,-0.843642860087846,-0.615156165066168,segment1,-1.86348228874951
160,4,0.841,5.3885,153.039551489571,12626.1263304683,51136.2469261711,52519.807756693,segment2,30616.7642126324,153.039551489571,92.3980752214744,96.9005765455345,segment1,56.2225922820511,59504.1322314049,41889.2561983471,44566.8220697761,segment2,23137.0849130778,6133.9138661384,6775.18906819594,6841.27973347505,segment2,7580.34526783503,1.82061568926198,-0.59992803633453,-0.471501775696931,segment1,-1.86348228874951
161,5,0.84,5.40152,78.8243508585688,21721.7969954871,53278.8217605355,52406.9735601429,segment2,30616.7642126324,78.8243508585688,97.7804273183353,99.495725084944,segment1,56.2225922820511,47603.305785124,43900.826446281,44757.0865087412,segment2,23137.0849130778,7515.33149431391,6955.93687066717,6850.35144571815,segment2,7580.34526783503,-0.796357866440729,-0.34269919706535,-0.327847386327694,segment1,-1.86348228874951
162,6,0.839,5.415,74.4315282523564,11609.9224545402,53921.4866940683,48752.808067532,segment2,30616.7642126324,74.4315282523564,100.721482697414,95.7754787557985,segment1,56.2225922820511,5950.4132231405,45570.2479338843,42817.9424231321,segment2,23137.0849130778,7636.27940419525,7027.76383959875,6886.20613257953,segment2,7580.34526783503,-0.966651644248742,-0.199847663441508,-0.402379471416394,segment1,-1.86348228874951
163,7,0.838,5.42847,42.9232437800208,-1776.34403127053,50645.5307741526,45098.6425749211,segment2,30616.7642126324,42.9232437800208,98.0834090755716,92.0552324266529,segment1,56.2225922820511,6148.76033057851,44826.4462809917,40878.7983375231,segment2,23137.0849130778,6253.62365070199,7006.21762298998,6922.06081944091,segment2,7580.34526783503,-2.23797006371871,-0.301334528239943,-0.476911556505094,segment1,-1.86348228874951
164,8,0.837,5.44148,9.38949037035908,-2567.91062108517,41961.2874614936,38673.2910848898,segment2,30616.7642126324,9.38949037035908,86.6475204344414,80.7981872928696,segment1,56.2225922820511,6148.76033057851,40115.7024793388,35810.7735489294,segment2,23137.0849130778,6373.51808268407,6991.73487066341,6960.63565148897,segment2,7580.34526783503,-3.73062869016965,-0.700347473086964,-0.850145209823479,segment1,-1.86348228874951
165,9,0.836,5.45517,80.8312785406686,56014.3431434274,29607.9625812012,32247.9395948585,segment2,30616.7642126324,80.8312785406686,67.8862382980969,69.5411421590862,segment1,56.2225922820511,17851.2396694215,31095.867768595,30742.7487603356,segment2,23137.0849130778,6014.2987973667,6954.67177396126,6999.21048353704,segment2,7580.34526783503,-0.718556569322828,-1.33844582955974,-1.22337886314186,segment1,-1.86348228874951
166,10,0.835,5.4683,42.1969555149428,17136.1653010178,23748.2784250258,28440.7161694498,segment2,30616.7642126324,42.1969555149428,53.3839005940186,59.2274608209445,segment1,56.2225922820511,25785.1239669422,23233.0578512397,26098.0059681066,segment2,23137.0849130778,8736.48669565226,7041.27254062135,7103.5762355673,segment2,7580.34526783503,-2.26819569206285,-1.84607377823614,-1.60680994674732,segment1,-1.86348228874951
167,11,0.834,5.48196,41.2688476695378,37611.1241989549,23411.9609875394,24633.4927440411,segment2,30616.7642126324,41.2688476695378,46.5238183566431,48.9137794828029,segment1,56.2225922820511,29752.0661157025,19274.3801652893,21453.2631758776,segment2,23137.0849130778,8276.70661368458,7224.61782906919,7207.94198759756,segment2,7580.34526783503,-2.3068203596327,-2.1090847231908,-1.99024103035277,segment1,-1.86348228874951
168,12,0.833,5.49523,45.4674404928483,65857.4011732398,22765.6861598099,23743.5578228083,segment2,30616.7642126324,45.4674404928483,41.9554469850817,42.7476545971754,segment1,56.2225922820511,57520.6611570248,17547.1074380165,19633.8251508595,segment2,23137.0849130778,6447.37324572542,7274.34583899601,7384.82888360342,segment2,7580.34526783503,-2.13208931639858,-2.29894473867971,-2.26828419241293,segment1,-1.86348228874951
169,1,0.832,5.50895,47.1415476252427,36860.8426254353,22775.6808246542,22853.6229015756,segment2,30616.7642126324,47.1415476252427,36.9314199773887,36.5815297115479,segment1,56.2225922820511,29752.0661157025,17547.1074380165,17814.3871258414,segment2,23137.0849130778,6355.42830015533,7489.38554009947,7561.71577960928,segment2,7580.34526783503,-2.06241871530946,-2.52464768116939,-2.54632735447308,segment1,-1.86348228874951
170,2,0.831,5.52211,47.4578293158823,22244.0515116406,24018.127034523,22930.8427236163,segment2,30616.7642126324,47.4578293158823,33.949262677331,32.6048141692434,segment1,56.2225922820511,15867.7685950413,17547.1074380165,17203.8017760275,segment2,23137.0849130778,6233.9561558114,7812.99038153249,7684.38521897702,segment2,7580.34526783503,-2.04925615535495,-2.6665890673841,-2.74663842305739,segment1,-1.86348228874951
171,3,0.83,5.53576,32.4817736957036,4193.04698972962,22885.2276868085,23008.0625456571,segment2,30616.7642126324,32.4817736957036,29.3314481717627,28.6280986269388,segment1,56.2225922820511,3689.25619834711,17051.2396694215,16593.2164262136,segment2,23137.0849130778,7243.01582046294,7912.00454489279,7807.05465834476,segment2,7580.34526783503,-2.68404931031432,-2.87481195132987,-2.9469494916417,segment1,-1.86348228874951
172,4,0.829,5.54906,43.3454905346149,19523.676387917,25912.845723791,24664.2152841186,segment2,30616.7642126324,43.3454905346149,29.4150466374194,29.7066840490204,segment1,56.2225922820511,5950.4132231405,18042.9752066116,17028.9001928244,segment2,23137.0849130778,8684.59058726641,7832.25120763395,7795.62582377723,segment2,7580.34526783503,-2.22039760098244,-2.9062681972878,-2.91987380952509,segment1,-1.86348228874951
173,5,0.828,5.56222,23.8764381165119,6752.62843836616,31544.644092819,26320.3680225801,segment2,30616.7642126324,23.8764381165119,36.284696025856,30.785269471102,segment1,56.2225922820511,6148.76033057851,20770.2479338843,17464.5839594351,segment2,23137.0849130778,9364.94169593401,7683.05393413833,7784.1969892097,segment2,7580.34526783503,-3.06760725510793,-2.64678118574365,-2.89279812740849,segment1,-1.86348228874951
174,6,0.827,5.5761,19.7385280769381,11068.4951461512,29234.596092349,29176.5187775225,segment2,30616.7642126324,19.7385280769381,38.6497736333181,36.5533341752893,segment1,56.2225922820511,5950.4132231405,20522.3140495868,19464.9093293625,segment2,23137.0849130778,6980.14144081885,7647.99711940434,7754.4117916457,segment2,7580.34526783503,-3.25204262731555,-2.55426923674535,-2.65667988373652,segment1,-1.86348228874951
175,7,0.826,5.58923,-22.9604042291915,-995.044766618442,30574.478059974,32032.669532465,segment2,30616.7642126324,-22.9604042291915,43.516822556694,42.3213988794767,segment1,56.2225922820511,6148.76033057851,20687.6033057851,21465.2346992898,segment2,23137.0849130778,12070.7144405613,7696.70273866972,7724.6265940817,segment2,7580.34526783503,-5.3694497004042,-2.37788213915477,-2.42056164006456,segment1,-1.86348228874951
176,8,0.825,5.60303,3.70136317818662,26469.4991511158,34158.5995921142,34187.0760409011,segment2,30616.7642126324,3.70136317818662,48.9762963331757,47.3228151563937,segment1,56.2225922820511,6148.76033057851,23993.3884297521,24116.5364918926,segment2,23137.0849130778,8322.94348721715,7708.44796294543,7675.01636422918,segment2,7580.34526783503,-4.00574232263713,-2.17687556528551,-2.21340365517637,segment1,-1.86348228874951
