index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
136,4,0.9325,5.0435,43.9548490928992,13330.5072322279,32998.194862416,31051.2386055197,segment2,26353.4636995454,43.9548490928992,28.8612283589929,31.2574902923697,segment2,37.3572935687281,3966.94214876033,27629.7520661157,26672.1339396398,segment1,31668.5137544975,6882.28851217587,7319.62056310901,7257.74678431667,segment2,7895.51822818312,-2.19503818627535,-3.28821747425537,-3.15454860939063,segment2,-2.69911334779141
137,5,0.932,5.05673,19.6084302413094,1378.13903032135,33639.0122926199,29990.2342674656,segment2,26353.4636995455,19.6084302413094,28.390923848874,25.3367192183136,segment2,37.3572935687281,6148.76033057851,26472.7272727273,25234.7713462702,segment1,31668.5137544975,6185.26718295822,7377.92204944612,7270.37670330473,segment2,7895.51822818312,-3.25784136206525,-3.31059418798912,-3.44445904013715,segment2,-2.69911334779141
138,6,0.9315,5.06991,-7.387697002252,-162.570025169661,32760.5755058569,27525.2012188731,segment2,26353.4636995455,-7.387697002252,28.6472549857246,20.3152162024294,segment2,37.3572935687281,5950.4132231405,25315.7024793388,22663.9931874502,segment2,17961.4356114406,6035.27401129248,7329.5240149353,7216.2163142399,segment2,7895.51822818312,-4.54510924020857,-3.29992656461145,-3.6338034364516,segment2,-2.69911334779141
139,7,0.931,5.08375,-39.7503002062834,-1920.43026624282,25434.3564475321,25060.1681702807,segment2,26353.4636995455,-39.7503002062834,20.8615954317717,15.2937131865452,segment2,37.3572935687281,6148.76033057851,21667.7685950413,20093.2150286302,segment2,17961.4356114405,6493.9808449928,7270.13465176968,7162.05592517508,segment2,7895.51822818312,-6.31390084361198,-3.57622797329053,-3.82314783276606,segment2,-2.69911334779141
140,8,0.9305,5.09708,-72.7422012010932,913.920459785416,18542.6224830433,22933.2018729336,segment2,26353.4636995455,-72.7422012010932,9.77406325265193,11.7254182887282,segment2,37.3572935687281,6148.76033057851,16366.9421487603,17565.1957597257,segment2,17961.4356114405,9611.51557687129,7165.06981488688,7084.62331245907,segment2,7895.51822818312,-8.46333238953812,-3.97751498932731,-3.93691913816827,segment2,-2.69911334779141
141,9,0.93,5.11054,-81.4971318597931,9073.94764095348,19057.4431037908,20806.2355755866,segment2,26353.4636995455,-81.4971318597931,6.92332700802585,8.15712339091122,segment2,37.3572935687281,5950.4132231405,13391.7355371901,15037.1764908213,segment2,17961.4356114405,7063.25321422792,6948.5388766825,7007.19069974305,segment2,7895.51822818312,-9.13007818500546,-4.08372584673188,-4.05069044357048,segment2,-2.69911334779141
142,10,0.9295,5.12319,5.98633240504578,50497.1763803038,18855.1051836715,20322.5646043102,segment2,26353.4636995455,5.98633240504578,6.85387883570022,8.23207845390525,segment2,37.3572935687281,3689.25619834711,12052.8925619835,13735.8522695399,segment2,17961.4356114405,7440.3612627792,6833.4642992346,7007.33542877721,segment2,7895.51822818312,-3.89522682907673,-4.08662014051744,-4.02971547735853,segment2,-2.69911334779141
143,11,0.929,5.13645,47.7552765703427,45354.3116660629,18997.5154026184,19838.8936330338,segment2,26353.4636995455,47.7552765703427,7.10033302238455,8.30703351689928,segment2,37.3572935687281,19834.7107438017,12036.3636363636,12434.5280482586,segment2,17961.4356114405,6723.57604787762,6850.24738224686,7007.48015781136,segment2,7895.51822818312,-2.03687742008191,-4.07470315674238,-4.00874051114657,segment2,-2.69911334779141
144,12,0.9285,5.14975,48.4039235714613,46210.0963867218,19439.4783872319,19694.9960971907,segment2,26353.4636995455,48.4039235714613,7.91326322489493,10.1179316280773,segment2,37.3572935687281,39669.4214876033,12036.3636363636,11974.1267567412,segment2,17961.4356114405,6248.7837486152,7037.29615973858,7083.12317812293,segment2,7895.51822818312,-2.00988295503953,-4.03739529565813,-3.90641883495633,segment2,-2.69911334779141
145,1,0.928,5.16346,27.4336811668276,830.071136667655,20128.2652341618,19551.0985613475,segment2,26353.4636995455,27.4336811668276,9.83230852518636,11.9288297392553,segment2,37.3572935687281,3689.25619834711,12036.3636363636,11513.7254652237,segment2,17961.4356114405,6577.42402040572,7228.33121266698,7158.7661984345,segment2,7895.51822818312,-2.90905343452138,-3.9358451545039,-3.80409715876609,segment2,-2.69911334779141
146,2,0.9275,5.17699,49.9065048440016,31624.3310343447,20699.5917348174,18714.6715609929,segment2,26353.4636995455,49.9065048440016,12.8276729176868,12.1806594774754,segment2,37.3572935687281,15867.7685950413,12036.3636363636,11273.5892002556,segment2,17961.4356114405,5643.79178457502,7315.31412182854,7188.79479581033,segment2,7895.51822818312,-1.94735067235726,-3.75973920827585,-3.78664476029748,segment2,-2.69911334779141
147,3,0.927,5.19021,44.3756117909932,32667.3573519467,20247.2888240686,17878.2445606382,segment2,26353.4636995455,44.3756117909932,14.8141567762058,12.4324892156955,segment2,37.3572935687281,27768.5950413223,12036.3636363636,11033.4529352876,segment2,17961.4356114405,7387.66418447818,7317.00745137142,7218.82339318615,segment2,7895.51822818312,-2.17752748488425,-3.62470176024308,-3.76919236182887,segment2,-2.69911334779141
148,4,0.9265,5.2031,36.3533823227863,6259.3155844984,17805.1161517035,17013.1901564689,segment2,26353.4636995455,36.3533823227863,11.5752560560219,8.61670898864525,segment2,37.3572935687281,3570.2479338843,12036.3636363636,10987.6532185697,segment2,17961.4356114405,6299.07091130722,7226.25783942263,7227.53186759874,segment2,7895.51822818312,-2.51148355336232,-3.81439036430739,-3.98474327813114,segment2,-2.69911334779141
149,5,0.926,5.21599,33.1247974918461,11867.1759327765,14340.9141423172,16148.1357522996,segment2,26353.4636995455,33.1247974918461,2.21743890541002,4.80092876159498,segment2,37.3572935687281,6148.76033057851,11358.6776859504,10941.8535018518,segment2,17961.4356114405,7171.2787761211,7193.25417414213,7236.24034201133,segment2,7895.51822818312,-2.65538838437692,-4.35349516755935,-4.20029419443341,segment2,-2.69911334779141
150,6,0.9255,5.22944,-1.39373939253959,-44.495296902093,14842.6962339339,17862.2687695199,segment2,26353.4636995455,-1.39373939253959,-3.39992966334775,2.01126331015534,segment2,37.3572935687281,5950.4132231405,10102.479338843,12004.6054404381,segment2,17961.4356114405,9538.43307793097,7268.03275103193,7286.68755314206,segment2,7895.51822818312,-4.25217355187473,-4.66124694705208,-4.37648674260038,segment2,-2.69911334779141
151,7,0.925,5.24327,0.312829390998684,14492.3793318066,20407.5157797273,19576.4017867403,segment2,26353.4636995455,0.312829390998684,-0.872610961708238,-0.778402141284296,segment2,37.3572935687281,6148.76033057851,11932.2314049587,13067.3573790244,segment2,17961.4356114405,7575.66304863586,7337.99095903087,7337.13476427279,segment2,7895.51822818312,-4.16963314424441,-4.55929875417315,-4.55267929076735,segment2,-2.69911334779141
152,8,0.9245,5.25659,-40.916585378365,-1787.05312252944,24476.3901668129,21712.9407673814,segment2,26353.4636995455,-40.916585378365,1.77136357301092,-0.738407764218616,segment2,37.3572935687281,6148.76033057851,15910.7438016529,14636.1556351723,segment2,17961.4356114405,10617.4231931056,7375.8578245364,7390.97947318702,segment2,7895.51822818312,-6.38105737943241,-4.45249574534252,-4.56896195362619,segment2,-2.69911334779141
153,9,0.924,5.26987,-65.6471350780662,919.651365297719,24178.7349653814,23849.4797480224,segment2,26353.4636995455,-65.6471350780662,1.67559503031142,-0.698413387152935,segment2,37.3572935687281,5950.4132231405,16819.8347107438,16204.9538913202,segment2,17961.4356114405,6097.9855070228,7401.99609885239,7444.82418210125,segment2,7895.51822818312,-7.97145444232473,-4.45648130385679,-4.58524461648502,segment2,-2.69911334779141
154,10,0.9235,5.28319,-87.597281661095,39.3285191974923,23606.7499169377,24077.3188377304,segment2,26353.4636995455,-87.597281661095,1.69300346617937,-0.67805922737924,segment2,37.3572935687281,3689.25619834711,16158.6776859504,16553.8523307652,segment2,17961.4356114405,6227.63828321333,7440.23843484671,7436.73114180753,segment2,7895.51822818312,-9.60637706930095,-4.4557527255439,-4.58583883215271,segment2,-2.69911334779141
155,11,0.923,5.29645,-83.2487209782006,12671.3113018982,23201.1989848768,24305.1579274384,segment2,26353.4636995455,-83.2487209782006,0.789218163516157,-0.657705067605544,segment2,37.3572935687281,3570.2479338843,16158.6776859504,16902.7507702102,segment2,17961.4356114405,7144.21106071147,7449.22468512488,7428.63810151382,segment2,7895.51822818312,-9.26424245790471,-4.49690917147769,-4.5864330478204,segment2,-2.69911334779141
156,12,0.9225,5.31003,44.5910754698182,90935.866949687,23138.5145222509,24201.3032600196,segment2,26353.4636995455,44.5910754698182,0.00301906071252173,-0.132973315514317,segment2,37.3572935687281,25785.1239669422,16158.6776859504,16628.6466887317,segment2,17961.4356114405,7622.83458113641,7333.62643256211,7352.47831333378,segment2,7895.51822818312,-2.16856062504226,-4.53190351938678,-4.55345212375782,segment2,-2.69911334779141
157,1,0.922,5.32378,91.9021781078191,89659.9696727444,23047.7196823561,24097.4485926007,segment2,26353.4636995455,91.9021781078191,-0.841444976127539,0.391758436576911,segment2,37.3572935687281,61487.6033057851,16158.6776859504,16354.5426072532,segment2,17961.4356114405,6882.37017985916,7269.05081298377,7276.31852515374,segment2,7895.51822818312,-0.303619135424412,-4.57612698160091,-4.52047119969523,segment2,-2.69911334779141
158,2,0.9215,5.33674,48.89339673627,40447.4177883215,23739.666720427,24483.7676359917,segment2,26353.4636995455,48.89339673627,0.0882995022148136,3.57092378618096,segment2,37.3572935687281,53553.7190082644,16158.6776859504,16230.5622253372,segment2,17961.4356114405,6247.65039725425,7162.60401922255,7204.04429642513,segment2,7895.51822818312,-1.98951275951896,-4.52548395985678,-4.33303351650466,segment2,-2.69911334779141
159,3,0.921,5.35034,43.0902748739368,16700.5457636138,25312.9339835245,24870.0866793826,segment2,26353.4636995455,43.0902748739368,4.73465652504732,6.750089135785,segment2,37.3572935687281,11900.826446281,16158.6776859504,16106.5818434211,segment2,17961.4356114405,7411.12415538266,7063.39563729945,7131.77006769651,segment2,7895.51822818312,-2.23101880206497,-4.26621970241005,-4.14559583331409,segment2,-2.69911334779141
160,4,0.9205,5.36376,38.0565217006734,8498.48601018235,25875.5686911012,24064.5797375141,segment2,26353.4636995455,38.0565217006734,10.4412595723399,9.71019597811676,segment2,37.3572935687281,3570.2479338843,16158.6776859504,15627.2128914315,segment2,17961.4356114405,7193.42700426658,7148.9196338692,7129.1684704443,segment2,7895.51822818312,-2.44050635667224,-3.91694473609698,-3.94453494666805,segment2,-2.69911334779141
161,5,0.92,5.37677,9.73081085004194,-105.216862367807,25611.7243323235,23259.0727956455,segment2,26353.4636995455,9.73081085004194,15.3915933414982,12.6703028204485,segment2,37.3572935687281,6148.76033057851,16158.6776859504,15147.843939442,segment2,17961.4356114405,6492.59268983783,7225.39645025191,7126.56687319209,segment2,7895.51822818312,-3.7141202834782,-3.59340134436949,-3.743474060022,segment2,-2.69911334779141
162,6,0.9195,5.39011,3.13146878197728,10423.4703952191,22290.3254487655,20651.3857312214,segment2,26353.4636995455,3.13146878197728,14.9822326238405,11.6235796987513,segment2,37.3572935687281,5950.4132231405,15238.0165289256,13467.1762701278,segment2,17961.4356114405,7442.76110270773,7236.52124278587,7160.26599003093,segment2,7895.51822818312,-4.03330600259139,-3.57192446119662,-3.75022618638674,segment2,-2.69911334779141
163,7,0.919,5.40328,-24.4795156676796,1845.33748221184,16419.6875624161,18043.6986667973,segment2,26353.4636995455,-24.4795156676796,8.9010018126216,10.576856577054,segment2,37.3572935687281,6148.76033057851,11909.0909090909,11786.5086008137,segment2,17961.4356114405,8121.52015397893,7247.15051837375,7193.96510686977,segment2,7895.51822818312,-5.44986378666698,-3.83761123656397,-3.75697831275149,segment2,-2.69911334779141
164,8,0.9185,5.41697,6.18962716052985,27466.7176407659,12637.2387520994,15724.9393478322,segment2,26353.4636995455,6.18962716052985,4.37720761574913,7.70030510142446,segment2,37.3572935687281,6148.76033057851,7408.26446280992,9509.83349396257,segment2,17961.4356114405,7516.84303749312,7264.68167788207,7255.28392092506,segment2,7895.51822818312,-3.88539421515065,-4.0284209557684,-3.87426398530212,segment2,-2.69911334779141
165,9,0.918,5.43029,-1.24077906898103,9424.29491634159,11657.29449335,13406.1800288671,segment2,26353.4636995455,-1.24077906898103,3.0266363950344,4.82375362579492,segment2,37.3572935687281,5950.4132231405,4973.55371900826,7233.15838711145,segment2,17961.4356114405,6817.564496481,7291.49782366335,7316.60273498036,segment2,7895.51822818312,-4.24477542788497,-4.08625306053503,-3.99154965785275,segment2,-2.69911334779141
166,10,0.9175,5.44378,-15.0451645351587,5037.91794999624,11448.0818058775,12936.913235767,segment2,26353.4636995455,-15.0451645351587,1.85322368683995,4.14782927940408,segment2,37.3572935687281,3689.25619834711,4631.40495867769,6108.95949506264,segment2,17961.4356114405,7560.6352114291,7344.7125658873,7368.23184065627,segment2,7895.51822818312,-4.95045689222698,-4.13752336885563,-4.02038399194224,segment2,-2.69911334779141
167,11,0.917,5.45695,-36.9928276443372,1340.45726043489,12222.1499965173,12467.6464426668,segment2,26353.4636995455,-36.9928276443372,2.31813922178352,3.47190493301324,segment2,37.3572935687281,3570.2479338843,4631.40495867769,4984.76060301383,segment2,17961.4356114405,7646.65772568086,7381.53304711497,7419.86094633219,segment2,7895.51822818312,-6.15512123351914,-4.11592827350363,-4.04921832603173,segment2,-2.69911334779141
168,12,0.9165,5.47035,-11.4894750878298,22553.1477857573,15351.8857969747,13328.0790542857,segment2,26353.4636995455,-11.4894750878298,6.50766881251334,6.24978715599877,segment2,37.3572935687281,3689.25619834711,6119.00826446281,5027.41730412829,segment2,17961.4356114405,7387.38293698189,7347.58921668348,7439.86471706982,segment2,7895.51822818312,-4.76223665327885,-3.93404470266987,-3.93597656782691,segment2,-2.69911334779141
169,1,0.916,5.48386,2.0331891962134,17147.3795642894,18070.1678023729,14188.5116659045,segment2,26353.4636995455,2.0331891962134,13.3838928197159,9.02766937898431,segment2,37.3572935687281,3689.25619834711,7598.34710743802,5070.07400524276,segment2,17961.4356114405,7372.92443812284,7377.51989169374,7459.86848780745,segment2,7895.51822818312,-4.0864257160043,-3.6278367961509,-3.82273480962208,segment2,-2.69911334779141
170,2,0.9155,5.49738,30.1913249229365,22181.2364491743,17872.9704238781,15443.4683194353,segment2,26353.4636995455,30.1913249229365,19.6878643498879,14.8063863251656,segment2,37.3572935687281,3332.23140495868,7590.0826446281,5773.08992194558,segment2,17961.4356114405,6177.84396719022,7446.10059067253,7436.40458400804,segment2,7895.51822818312,-2.7861394398453,-3.34503629368586,-3.57346915204036,segment2,-2.69911334779141
171,3,0.915,5.51117,29.3786373901168,11448.0648927758,17084.028709336,16698.424972966,segment2,26353.4636995455,29.3786373901168,24.2624753474314,20.5851032713469,segment2,37.3572935687281,3689.25619834711,7590.0826446281,6476.10583864839,segment2,17961.4356114405,8124.51808419751,7435.37111581336,7412.94068020863,segment2,7895.51822818312,-2.82236263613785,-3.14350452845851,-3.32420349445863,segment2,-2.69911334779141
172,4,0.9145,5.52441,23.6062541878267,8729.86238168037,17192.8164646107,19232.7146436145,segment2,26353.4636995455,23.6062541878267,28.7045701562714,28.3045295579648,segment2,37.3572935687281,3570.2479338843,7766.94214876033,8636.62605658402,segment2,17961.4356114405,7757.18688882658,7426.93165187233,7363.26605145306,segment2,7895.51822818312,-3.07964992229373,-2.93910266499562,-2.97073802193444,segment2,-2.69911334779141
173,5,0.914,5.53784,35.3390512015342,18241.0433414886,19917.3987346164,21767.004314263,segment2,26353.4636995455,35.3390512015342,34.6693717029026,36.0239558445828,segment2,37.3572935687281,6148.76033057851,9861.15702479339,10797.1462745197,segment2,17961.4356114405,6812.52435474179,7372.08101383901,7313.59142269748,segment2,7895.51822818312,-2.55669442940868,-2.65372812934202,-2.61727254941025,segment2,-2.69911334779141
174,6,0.9135,5.55141,78.0719386080008,67190.8694023415,24929.0097751487,27010.8471269798,segment2,26353.4636995455,78.0719386080008,42.3480528450521,46.1467470373649,segment2,37.3572935687281,41652.8925619835,14186.7768595041,15438.1047545117,segment2,17961.4356114405,6308.177507448,7286.82640167735,7265.79608846881,segment2,7895.51822818312,-0.825526156650568,-2.30209339119517,-2.17608638612524,segment2,-2.69911334779141
175,7,0.913,5.5648,65.6093906791579,10316.7066046462,30081.4963763594,32254.6899396966,segment2,26353.4636995455,65.6093906791579,50.8835642623503,56.269538230147,segment2,37.3572935687281,5950.4132231405,19003.305785124,20079.0632345038,segment2,17961.4356114405,9974.439949485,7237.21045345134,7218.00075424013,segment2,7895.51822818312,-1.30865387615256,-1.9411857636801,-1.73490022284024,segment2,-2.69911334779141
176,8,0.9125,5.57845,67.3960375378218,14262.6114344552,39233.8206101177,38953.195946492,segment2,26353.4636995455,67.3960375378218,65.2231301600035,68.9555540443496,segment2,37.3572935687281,6148.76033057851,25570.2479338843,26376.4522990127,segment2,17961.4356114405,7309.86001747793,7210.76802228952,7210.30204974383,segment2,7895.51822818312,-1.23939206650417,-1.41882284725459,-1.25388733667729,segment2,-2.69911334779141
177,9,0.912,5.59175,47.34347449477,3693.79997364341,49695.1543737677,45651.7019532874,segment2,26353.4636995455,47.34347449477,84.2225203690371,81.6415698585523,segment2,37.3572935687281,5950.4132231405,33955.3719008264,32673.8413635217,segment2,17961.4356114405,6767.04011987623,7190.05687887627,7202.60334524754,segment2,7895.51822818312,-2.05401521107498,-0.762078973873207,-0.772874450514341,segment2,-2.69911334779141
178,10,0.9115,5.6052,42.9808573132515,13379.3190192866,53496.4359591043,49015.8899169307,segment2,26353.4636995455,42.9808573132515,97.106251862221,90.8394588586216,segment2,37.3572935687281,7933.88429752066,40512.3966942149,37197.4274383167,segment2,17961.4356114405,7408.61245344919,7186.36009295676,7216.29475144922,segment2,7895.51822818312,-2.23557238592772,-0.295294318300164,-0.456533842029956,segment2,-2.69911334779141
179,11,0.911,5.61848,48.136387626401,58389.0306712822,53338.8788305597,52380.0778805741,segment2,26353.4636995455,48.136387626401,102.791568896845,100.037347858691,segment2,37.3572935687281,49586.7768595041,43578.5123966942,41721.0135131117,segment2,17961.4356114405,6482.26517086095,7201.97376828489,7229.9861576509,segment2,7895.51822818312,-2.021016884132,-0.0690002490025457,-0.140193233545572,segment2,-2.69911334779141
180,12,0.9105,5.63161,87.6696570530203,85783.2393476854,50500.3271269933,52344.0268038249,segment2,26353.4636995455,87.6696570530203,103.777153762328,102.558686508083,segment2,37.3572935687281,61487.6033057851,42826.4462809917,43153.0612453608,segment2,17961.4356114405,6505.66479992191,7230.36765653425,7245.32594069622,segment2,7895.51822818312,-0.457107287141611,-0.0280961394798413,-0.0804263697868131,segment2,-2.69911334779141
181,1,0.91,5.64506,107.72633107052,77576.9664314183,48454.7838036278,52307.9757270757,segment2,26353.4636995455,107.72633107052,102.97746091964,105.080025157475,segment2,37.3572935687281,61487.6033057851,41586.7768595041,44585.10897761,segment2,17961.4356114405,7063.85981775863,7227.86872333313,7260.66572374154,segment2,7895.51822818312,0.270227978220163,-0.0595078223183983,-0.0206595060280546,segment2,-2.69911334779141
182,2,0.9095,5.65864,268.647764592306,181407.431192243,48548.8000399154,51304.075372377,segment2,26353.4636995455,268.647764592306,101.776103278241,103.756398523172,segment2,37.3572935687281,103140.495867769,41834.7107438016,44229.5985799839,segment2,17961.4356114405,5852.29023967082,7254.7002347435,7266.18592853238,segment2,7895.51822818312,5.3939168601425,-0.108903271705014,-0.0956699546327907,segment2,-2.69911334779141
183,3,0.909,5.67192,246.907562737554,103293.880477309,47867.9811217735,50300.1750176784,segment2,26353.4636995455,246.907562737554,98.91673768593,102.43277188887,segment2,37.3572935687281,105123.966942149,41834.7107438016,43874.0881823578,segment2,17961.4356114405,7953.00436979885,7319.98489451203,7271.70613332323,segment2,7895.51822818312,4.75943402502759,-0.231093965203176,-0.170680403237527,segment2,-2.69911334779141
184,4,0.9085,5.68546,115.286884676802,8114.80484522336,47529.530335919,48431.1920823102,segment2,26353.4636995455,115.286884676802,95.7085525382283,100.056696265623,segment2,37.3572935687281,59504.1322314049,41657.8512396694,42154.8382922283,segment2,17961.4356114405,7839.97774115705,7315.36241271549,7284.98389604843,segment2,7895.51822818312,0.541385150293877,-0.374232253748675,-0.256125127808802,segment2,-2.69911334779141
185,5,0.908,5.69813,80.1060295435307,15074.7297928763,46405.534066418,46562.209146942,segment2,26353.4636995455,80.1060295435307,93.9065830783012,97.6806206423758,segment2,37.3572935687281,23801.652892562,39910.7438016529,40435.5884020988,segment2,17961.4356114405,7104.46171028656,7305.67652173241,7298.26165877363,segment2,7895.51822818312,-0.746671838853445,-0.454825975610444,-0.341569852380076,segment2,-2.69911334779141
186,6,0.9075,5.71131,56.9589970375996,2231.94206535925,46306.2010974271,43290.0483385824,segment2,26353.4636995455,56.9589970375996,95.341537375828,93.1399537837262,segment2,37.3572935687281,5950.4132231405,38340.4958677686,37804.5366303025,segment2,17961.4356114405,6697.69346988774,7319.97579577153,7319.97875698863,segment2,7895.51822818312,-1.6538501186609,-0.40475163294532,-0.474722763815484,segment2,-2.69911334779141
187,7,0.907,5.72435,67.52970402506,26182.5941808566,46293.534216214,40017.8875302229,segment2,26353.4636995455,67.52970402506,96.7120807082447,88.5992869250767,segment2,37.3572935687281,11900.826446281,38340.4958677686,35173.4848585062,segment2,17961.4356114405,9524.94959021838,7336.29384885801,7341.69585520363,segment2,7895.51822818312,-1.2342103022676,-0.356093629291243,-0.607875675250893,segment2,-2.69911334779141
188,8,0.9065,5.73766,36.6431407983392,653.113529147504,38796.8624756549,35910.5526985861,segment2,26353.4636995455,36.6431407983392,87.1542629450911,79.8263352491178,segment2,37.3572935687281,6148.76033057851,35695.867768595,31901.708480329,segment2,17961.4356114405,8403.30665059336,7402.01270047906,7383.56466840425,segment2,7895.51822818312,-2.4993264256679,-0.679176605533146,-0.897649382320243,segment2,-2.69911334779141
189,9,0.906,5.75141,9.4715970187825,963.643843545628,29184.9660794216,31803.2178669493,segment2,26353.4636995455,9.4715970187825,69.4329281852187,71.0533835731589,segment2,37.3572935687281,5950.4132231405,29745.4545454545,28629.9321021518,segment2,17961.4356114405,7240.42532120567,7414.1121759097,7425.43348160486,segment2,7895.51822818312,-3.72665749586713,-1.28110623202259,-1.18742308938959,segment2,-2.69911334779141
190,10,0.9055,5.76428,3.85629124439719,7986.65628887646,25942.1094264863,29994.5116582238,segment2,26353.4636995455,3.85629124439719,57.0281929757113,63.4600635357689,segment2,37.3572935687281,3689.25619834711,24109.0909090909,25981.3225312746,segment2,17961.4356114405,6824.28768900274,7415.14936167382,7533.72236403281,segment2,7895.51822818312,-3.99824902622757,-1.7276404633285,-1.4703899723737,segment2,-2.69911334779141
191,11,0.905,5.77771,44.013686657004,36805.7829336677,27184.1760804905,28185.8054494983,segment2,26353.4636995455,44.013686657004,52.5285093176844,55.866743498379,segment2,37.3572935687281,11900.826446281,21530.5785123967,23332.7129603973,segment2,17961.4356114405,6834.12855171354,7678.45521420595,7642.01124646075,segment2,7895.51822818312,-2.19258956851459,-1.9059388452351,-1.75335685535781,segment2,-2.69911334779141
192,12,0.9045,5.79136,126.231261163061,104982.495829519,29232.1608245212,28307.9952339545,segment2,26353.4636995455,126.231261163061,52.6484095901995,53.0106657660285,segment2,37.3572935687281,61487.6033057851,21282.6446280992,22463.6006067101,segment2,17961.4356114405,6496.98399600826,7895.56107379025,7715.92329944395,segment2,7895.51822818312,0.916249621203946,-1.9008802513505,-1.88684712408215,segment2,-2.69911334779141
193,1,0.904,5.80481,102.057766938481,58073.7048004714,28622.7113508386,28430.1850184106,segment2,26353.4636995455,102.057766938481,52.0814609087576,50.154588033678,segment2,37.3572935687281,61487.6033057851,21042.9752066116,21594.488253023,segment2,17961.4356114405,7464.17389574771,7834.86305087589,7789.83535242715,segment2,7895.51822818312,0.0646631575724541,-1.92497096079537,-2.02033739280649,segment2,-2.69911334779141
194,2,0.9035,5.81779,44.9287024086575,20990.5710497697,27531.6121151434,28112.4798495462,segment2,26353.4636995455,44.9287024086575,49.9139419636095,48.4175269197184,segment2,37.3572935687281,39669.4214876033,20803.305785124,21236.1975738493,segment2,17961.4356114405,7029.22860058706,7703.6898553361,7790.84803841177,segment2,7895.51822818312,-2.15450974901546,-2.01736713505276,-2.11144244267078,segment2,-2.69911334779141
195,3,0.903,5.83153,45.3145906842641,33025.2271101829,27537.5435824115,27794.7746806818,segment2,26353.4636995455,45.3145906842641,47.9028749230239,46.6804658057589,segment2,37.3572935687281,25785.1239669422,20803.305785124,20877.9068946755,segment2,17961.4356114405,7066.45341921787,7639.2179655511,7791.86072439639,segment2,7895.51822818312,-2.13845040156122,-2.11261602632165,-2.20254749253507,segment2,-2.69911334779141
196,4,0.9025,5.84542,19.1662117019152,554.898541904051,27543.4302507318,26954.4867967342,segment2,26353.4636995455,19.1662117019152,45.5865819701207,44.5459294951171,segment2,37.3572935687281,3570.2479338843,20803.305785124,20088.1394420437,segment2,17961.4356114405,8751.42115007675,7782.45629441438,7820.95497391182,segment2,7895.51822818312,-3.27755197445904,-2.23042551504828,-2.29049263913691,segment2,-2.69911334779141
197,5,0.902,5.85895,68.2342947257704,52444.2357922946,27764.8500735946,26114.1989127865,segment2,26353.4636995455,68.2342947257704,44.4276730890607,42.4113931844752,segment2,37.3572935687281,17851.2396694215,20390.0826446281,19298.3719894118,segment2,17961.4356114405,12512.3587621382,7896.2764254435,7850.04922342725,segment2,7895.51822818312,-1.20689587985905,-2.29154980219434,-2.37843778573875,segment2,-2.69911334779141
198,6,0.9015,5.87202,71.7083383957227,14014.0699226782,25851.759524972,25387.137249172,segment2,26353.4636995455,71.7083383957227,41.210909564881,40.2052399940061,segment2,37.3572935687281,5950.4132231405,19398.347107438,18480.7704466864,segment2,17961.4356114405,6500.33704805919,7900.95600341493,7890.67908855075,segment2,7895.51822818312,-1.07221982442491,-2.41238820539667,-2.45100899058153,segment2,-2.69911334779141
199,7,0.901,5.88494,39.173594312332,-226.321044844923,23804.5975484474,24660.0755855574,segment2,26353.4636995455,39.173594312332,35.3220477336873,37.999086803537,segment2,37.3572935687281,6148.76033057851,18489.2561983471,17663.1689039611,segment2,17961.4356114405,8265.55346210237,7965.32917413745,7931.30895367424,segment2,7895.51822818312,-2.39401762318042,-2.63783255867554,-2.52358019542431,segment2,-2.69911334779141
200,8,0.9005,5.89839,12.9787958275123,875.64709816393,23517.88074195,24141.7943138501,segment2,26353.4636995455,12.9787958275123,32.8445731136032,36.6654490617024,segment2,37.3572935687281,6148.76033057851,16671.0743801653,16943.2887372082,segment2,17961.4356114405,6514.5460857543,7961.66994082261,7893.29646187731,segment2,7895.51822818312,-3.55702728693245,-2.73433893794672,-2.56403543872948,segment2,-2.69911334779141
201,9,0.9,5.9118,-15.1296669844447,883.465488964465,22942.6684070775,23623.5130421429,segment2,26353.4636995455,-15.1296669844447,32.8766881524084,35.3318113198678,segment2,37.3572935687281,5950.4132231405,15018.1818181818,16223.4085704554,segment2,17961.4356114405,7581.86053120462,7910.03482143337,7855.28397008038,segment2,7895.51822818312,-4.95493002505592,-2.73300242010132,-2.60449068203466,segment2,-2.69911334779141
202,10,0.8995,5.92546,-27.1334756220532,8208.1146831458,23069.2540909237,22586.2159086201,segment2,26353.4636995455,-27.1334756220532,33.8609546819987,33.4998482916719,segment2,37.3572935687281,3689.25619834711,14786.7768595041,15547.1568257273,segment2,17961.4356114405,9920.57237172248,7839.5572931039,7759.07713018249,segment2,7895.51822818312,-5.59740422647775,-2.68991996809423,-2.68249739155674,segment2,-2.69911334779141
