index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
28,4,0.9685,3.64431,223.234821278955,90563.6881017338,47208.4432821538,48885.3195659082,segment1,37569.3257994237,223.234821278955,106.808536487035,109.224930935034,segment1,71.3357157423708,87272.7272727273,41988.4297520661,43881.9528807041,segment1,31256.7381077226,5463.50467879246,5513.83700151909,5465.07159853236,segment1,6047.54313866224,4.04943522545966,0.0615826658231231,0.0556072966333418,segment1,-1.31849078936125
29,5,0.967333333333333,3.65731,84.910371149436,2644.02655889699,46462.6472733841,48304.0897992991,segment1,37569.3257994237,84.910371149436,105.586043438128,108.016957425086,segment1,71.3357157423708,59504.132231405,41480.9917355372,43686.1237211528,segment1,31256.7381077226,5385.8968857755,5531.77740985484,5486.75509319346,segment1,6047.54313866224,-0.560424964055329,0.00935212267322086,0.0357981671178701,segment1,-1.31849078936125
30,6,0.966166666666667,3.66989,60.3181332475238,-557.882814164797,47894.0476289371,45782.1075588994,segment1,37569.3257994237,60.3181332475238,105.549281448312,103.5280183955,segment1,71.3357157423708,5950.4132231405,42390.0826446281,41898.7690483593,segment1,31256.7381077226,4558.21101855522,5520.50787972625,5478.7940328146,segment1,6047.54313866224,-1.51405438255935,0.00782221465350361,-0.065630724166613,segment1,-1.31849078936125
31,7,0.965,3.68261,77.1178476090345,70717.29874728,43865.513644767,43260.1253184997,segment1,37569.3257994237,77.1178476090345,99.7459639287119,99.0390793659137,segment1,71.3357157423708,53553.7190082645,40985.1239669422,40111.4143755658,segment1,31256.7381077226,9603.7082763358,5491.88256164514,5470.83297243574,segment1,6047.54313866224,-0.86251279944301,-0.195811514074161,-0.167059615451096,segment1,-1.31849078936125
32,8,0.963833333333333,3.69556,48.9777161559415,-1711.29522146014,41369.2905216328,40743.0401990767,segment1,37569.3257994237,48.9777161559415,94.3701424047014,92.9238369108118,segment1,71.3357157423708,6148.76033057851,38340.4958677686,37709.2882585306,segment1,31256.7381077226,4803.00360185314,5447.91433966902,5479.50274440603,segment1,6047.54313866224,-1.98600367426491,-0.387000037841711,-0.348481042732655,segment1,-1.31849078936125
33,9,0.962666666666667,3.70881,43.8190700306834,8719.13343480982,40557.0435967782,38225.9550796538,segment1,37569.3257994237,43.8190700306834,89.957180872866,86.8085944557099,segment1,71.3357157423708,5950.4132231405,37100.826446281,35307.1621414954,segment1,31256.7381077226,5090.11096803552,5442.04983982324,5488.17251637632,segment1,6047.54313866224,-2.20068884548161,-0.531253061438721,-0.529902470014214,segment1,-1.31849078936125
34,10,0.9615,3.72232,25.3870555564412,513.487270844458,36896.6993541299,38569.4060921873,segment1,37569.3257994237,25.3870555564412,82.7480748589006,83.4782892072429,segment1,71.3357157423708,3689.25619834711,34704.132231405,34886.9870610938,segment1,31256.7381077226,5118.63758590632,5436.66482900944,5471.08342045793,segment1,6047.54313866224,-3.00027585178302,-0.763535907411107,-0.66159979784066,segment1,-1.31849078936125
35,11,0.960333333333333,3.73504,48.8824239086617,41059.2631647153,40277.2008951439,38912.8571047209,segment1,37569.3257994237,48.8824239086617,80.3994697278889,80.1479839587759,segment1,71.3357157423708,25785.1239669422,35943.8016528926,34466.8119806922,segment1,31256.7381077226,4701.22343927389,5390.27155120674,5453.99432453954,segment1,6047.54313866224,-1.98996941099625,-0.838017645666914,-0.793297125667105,segment1,-1.31849078936125
36,12,0.959166666666667,3.74798,51.5637054999067,47839.5964408113,44726.5939917415,40674.8298422145,segment1,37569.3257994237,51.5637054999067,81.2689550846835,80.2191198782172,segment1,71.3357157423708,41652.8925619835,38919.0082644628,35656.9715389341,segment1,31256.7381077226,4980.12716276765,5416.31731672116,5410.0427755076,segment1,6047.54313866224,-1.87838366087502,-0.804299286605932,-0.840434762607325,segment1,-1.31849078936125
37,1,0.958,3.76138,52.3609698967767,17036.1439858328,43262.6629924711,42436.8025797081,segment1,37569.3257994237,52.3609698967767,81.7364725604089,80.2902557976585,segment1,71.3357157423708,11900.826446281,37687.6033057851,36847.131097176,segment1,31256.7381077226,4776.54856096028,5364.67682260967,5366.09122647566,segment1,6047.54313866224,-1.84520424918617,-0.786163762355529,-0.887572399547545,segment1,-1.31849078936125
38,2,0.956833333333333,3.7742,194.30884014924,133946.833778327,40550.2084330677,43589.4199016753,segment1,37569.3257994237,194.30884014924,80.6814870166971,81.6865829747236,segment1,71.3357157423708,65454.5454545454,35712.3966942149,37798.8413261756,segment1,31256.7381077226,4615.74671017388,5312.55523352318,5327.79807394962,segment1,6047.54313866224,3.15379581367091,-0.828754998770191,-0.865156781649865,segment1,-1.31849078936125
39,3,0.955666666666667,3.78717,109.147735482883,29640.0055586152,41869.7125108107,44742.0372236426,segment1,37569.3257994237,109.147735482883,81.9274385756922,83.0829101517886,segment1,71.3357157423708,61487.6033057851,35960.3305785124,38750.5515551752,segment1,31256.7381077226,6474.89935269071,5348.70373075057,5289.50492142358,segment1,6047.54313866224,0.321773790579186,-0.780272239779987,-0.842741163752185,segment1,-1.31849078936125
40,4,0.9545,3.7998,169.131237961604,95263.8745883676,44540.9620644983,47215.0836800373,segment1,37569.3257994237,169.131237961604,84.716782802201,87.4858712699509,segment1,71.3357157423708,63471.0743801653,37955.3719008264,40395.7050958495,segment1,31256.7381077226,4800.22409277825,5330.38526174296,5295.34744597897,segment1,6047.54313866224,2.34959946546289,-0.666103407343706,-0.653252949992026,segment1,-1.31849078936125
41,5,0.953333333333333,3.81245,82.6474313225042,79075.8770565994,49262.4580572704,49688.1301364321,segment1,37569.3257994237,82.6474313225042,90.6281738191182,91.8888323881132,segment1,71.3357157423708,113057.851239669,41272.7272727273,42040.8586365238,segment1,31256.7381077226,4935.73880452497,5329.60482693051,5301.18997053436,segment1,6047.54313866224,-0.648150922197914,-0.445704637433257,-0.463764736231868,segment1,-1.31849078936125
42,6,0.952166666666667,3.82504,83.4487216375271,29795.7010064742,52696.7832445588,52371.8981921118,segment1,37569.3257994237,83.4487216375271,98.7950912723049,98.6259459433636,segment1,71.3357157423708,23801.652892562,43669.4214876033,44303.2169532145,segment1,31256.7381077226,5633.46747215194,5352.24890302158,5333.79443404372,segment1,6047.54313866224,-0.617087806953208,-0.146775799539184,-0.162698681577209,segment1,-1.31849078936125
43,7,0.951,3.83794,65.2076786364401,5229.3709441525,57297.9209193352,55055.6662477916,segment1,37569.3257994237,65.2076786364401,108.448621584945,105.363059498614,segment1,71.3357157423708,6148.76033057851,47553.7190082644,46565.5752699052,segment1,31256.7381077226,7289.07996406313,5400.11327038272,5366.39889755307,segment1,6047.54313866224,-1.32422679303949,0.198145855263059,0.13836737307745,segment1,-1.31849078936125
44,8,0.949833333333333,3.85171,35.5682320794518,-1322.27684401611,58538.7415871152,55578.0515294813,segment1,37569.3257994237,35.5682320794518,114.329160643846,110.078782049136,segment1,71.3357157423708,6148.76033057851,50446.2809917355,47706.1481756398,segment1,31256.7381077226,5866.71377605014,5446.21801887449,5444.52986806215,segment1,6047.54313866224,-2.54647935462032,0.405287828699713,0.332652701969856,segment1,-1.31849078936125
45,9,0.948666666666667,3.8647,87.1313915230566,39998.2129231991,57447.6465187453,56100.436811171,segment1,37569.3257994237,87.1313915230566,116.823108264904,114.794504599659,segment1,71.3357157423708,11900.826446281,50859.5041322314,48846.7210813745,segment1,31256.7381077226,4893.96472729597,5465.86595703786,5522.66083857124,segment1,6047.54313866224,-0.476626949361304,0.489809999202451,0.526938030862261,segment1,-1.31849078936125
46,10,0.9475,3.87749,49.0189955002793,33344.3970709571,56452.6155177502,54270.3338922661,segment1,37569.3257994237,49.0189955002793,115.985486141419,115.300744684718,segment1,71.3357157423708,45619.8347107438,51272.7272727273,47859.0791133675,segment1,31256.7381077226,4875.14057046319,5556.81820059155,5588.07802089421,segment1,6047.54313866224,-1.98428576943257,0.456229286664727,0.51852368474016,segment1,-1.31849078936125
47,11,0.946333333333333,3.89027,167.123868370836,121544.257191134,50315.2021127259,52440.2309733613,segment1,37569.3257994237,167.123868370836,111.562430768292,115.806984769777,segment1,71.3357157423708,63471.0743801653,46652.8925619835,46871.4371453605,segment1,31256.7381077226,4925.99001921803,5652.68446864965,5653.49520321719,segment1,6047.54313866224,2.28361098450409,0.299551522973949,0.51010933861806,segment1,-1.31849078936125
48,12,0.945166666666667,3.90363,129.328279914213,49778.4069093138,46171.4716999766,50676.7329628857,segment1,37569.3257994237,129.328279914213,109.452187727431,114.469322523389,segment1,71.3357157423708,61487.6033057851,41454.5454545454,45426.110974867,segment1,31256.7381077226,5298.81840900919,5666.53561381841,5651.76832383351,segment1,6047.54313866224,1.02232805308239,0.216058191517718,0.405516520024345,segment1,-1.31849078936125
49,1,0.944,3.91646,206.281122985836,125524.637711964,45895.167980075,48913.23495241,segment1,37569.3257994237,206.281122985836,108.523138002102,113.131660277002,segment1,71.3357157423708,85289.2561983471,40702.479338843,43980.7848043735,segment1,31256.7381077226,5606.60213138628,5610.76101763052,5650.04144444983,segment1,6047.54313866224,3.53220375211026,0.17835543483653,0.30092370143063,segment1,-1.31849078936125
50,2,0.942833333333333,3.9299,181.521624473796,55238.036078917,46820.5688213255,47487.1655935968,segment1,37569.3257994237,181.521624473796,109.806869082304,111.052247565981,segment1,71.3357157423708,61487.6033057851,40694.214876033,42811.650716311,segment1,31256.7381077226,4892.20710355036,5548.67495920145,5623.44888682479,segment1,6047.54313866224,2.74779517485416,0.230106434449998,0.193440668429995,segment1,-1.31849078936125
51,3,0.941666666666667,3.94296,181.789694063724,82162.5216171489,47394.3885263855,46061.0962347835,segment1,37569.3257994237,181.789694063724,110.111937339349,108.97283485496,segment1,71.3357157423708,75371.9008264463,41685.9504132231,41642.5166282485,segment1,31256.7381077226,6669.98947523497,5571.15739749214,5596.85632919974,segment1,6047.54313866224,2.75630652146165,0.244014184162046,0.0859576354293597,segment1,-1.31849078936125
52,4,0.9405,3.95554,76.3863484171109,18860.6145059513,46711.22973178,42764.5408325682,segment1,37569.3257994237,76.3863484171109,109.690936651721,104.742835627867,segment1,71.3357157423708,59504.1322314049,41272.7272727273,38843.0676809288,segment1,31256.7381077226,6787.98781552266,5627.95276848573,5630.72437289726,segment1,6047.54313866224,-0.890870366324947,0.227604644886528,-0.0414011844508724,segment1,-1.31849078936125
53,5,0.939333333333333,3.96833,69.2389919119518,8181.21541843176,40761.9668703734,39467.9854303528,segment1,37569.3257994237,69.2389919119518,104.6187525351,100.512836400775,segment1,71.3357157423708,6148.76033057851,37305.7851239669,36043.6187336092,segment1,31256.7381077226,5248.76551517482,5738.66459888584,5664.59241659478,segment1,6047.54313866224,-1.16794741898877,0.0434853622789053,-0.168760004331105,segment1,-1.31849078936125
54,6,0.938166666666667,3.98108,46.2113280674341,1240.83273866,34865.3997246379,37625.0188312886,segment1,37569.3257994237,46.2113280674341,96.3515496535883,96.8591455119605,segment1,71.3357157423708,5950.4132231405,32760.3305785124,33569.8396273621,segment1,31256.7381077226,5652.86824555243,5825.31044280587,5735.21302579829,segment1,6047.54313866224,-2.10113126511189,-0.259617011428201,-0.246824777832504,segment1,-1.31849078936125
55,7,0.937,3.99378,80.1478787986187,27152.9499343267,33890.1707055915,35782.0522322244,segment1,37569.3257994237,80.1478787986187,91.7287073066849,93.205454623146,segment1,71.3357157423708,5950.4132231405,30115.7024793388,31096.060521115,segment1,31256.7381077226,5931.08888215316,5854.7472823592,5805.8336350018,segment1,6047.54313866224,-0.745049495229296,-0.424502418011741,-0.324889551333903,segment1,-1.31849078936125
56,8,0.935833333333333,4.00686,51.4375778421321,-1036.23564417798,40452.9976498928,37428.5568363806,segment1,37569.3257994237,51.4375778421321,95.0801128418115,93.9517772189391,segment1,71.3357157423708,6148.76033057851,33008.2644628099,31679.9703880177,segment1,31256.7381077226,5734.63945566248,5936.60069627597,5939.18945413845,segment1,6047.54313866224,-1.88363266170728,-0.326910732598205,-0.282659800960808,segment1,-1.31849078936125
57,9,0.934666666666667,4.01982,78.5836839294628,53483.844644802,43920.82184797,39075.0614405368,segment1,37569.3257994237,78.5836839294628,98.7264190262585,94.6980998147322,segment1,71.3357157423708,35702.479338843,36148.7603305785,32263.8802549203,segment1,31256.7381077226,5565.61756666017,6131.22373439045,6072.54527327511,segment1,6047.54313866224,-0.805687649185188,-0.220834088650671,-0.240430050587714,segment1,-1.31849078936125
58,10,0.9335,4.03324,47.4626865907862,3462.95427882168,40805.3468612509,40629.4312983516,segment1,37569.3257994237,47.4626865907862,96.484617630213,95.5229982626589,segment1,71.3357157423708,11900.826446281,35570.2479338843,33996.3006658323,segment1,31256.7381077226,5566.57663494515,6243.90955558717,6178.70283742376,segment1,6047.54313866224,-2.04905401222112,-0.302502498906351,-0.249313988853989,segment1,-1.31849078936125
59,11,0.932333333333333,4.04652,46.9477584814356,8643.39130951122,40357.8484760203,42183.8011561664,segment1,37569.3257994237,46.9477584814356,93.6678965847668,96.3478967105856,segment1,71.3357157423708,1983.47107438016,35404.9586776859,35728.7210767442,segment1,31256.7381077226,6891.63788433882,6220.41426878522,6284.86040157241,segment1,6047.54313866224,-2.07048355529031,-0.417590507252046,-0.258197927120265,segment1,-1.31849078936125
60,12,0.931166666666667,4.0596,51.091520647329,21161.6612932823,40524.6249723201,42536.9814103032,segment1,37569.3257994237,51.091520647329,91.2709250069561,94.8706708355701,segment1,71.3357157423708,13884.2975206612,35404.9586776859,36626.1197980974,segment1,31256.7381077226,5412.67079796902,6198.30350464905,6297.93152027539,segment1,6047.54313866224,-1.89803437609376,-0.518125168895898,-0.377926298486414,segment1,-1.31849078936125
61,1,0.93,4.07215,173.56966592704,130735.886870882,41451.667310154,42890.1616644401,segment1,37569.3257994237,173.56966592704,90.4533361662034,93.3934449605545,segment1,71.3357157423708,69421.4876033058,35652.8925619835,37523.5185194506,segment1,31256.7381077226,6199.23389170644,6166.68972650937,6311.00263897838,segment1,6047.54313866224,2.49531642328145,-0.552987622080304,-0.497654669852564,segment1,-1.31849078936125
62,2,0.928833333333333,4.08492,294.666814375631,207534.633583231,42004.0344258936,42542.4486756724,segment1,37569.3257994237,294.666814375631,90.3160483894713,91.416545352268,segment1,71.3357157423708,146776.859504132,35900.826446281,37192.0869014946,segment1,31256.7381077226,6264.05727723278,6164.98747914207,6271.67659600608,segment1,6047.54313866224,6.12688295360783,-0.558519756921719,-0.608790586551727,segment1,-1.31849078936125
63,3,0.927666666666667,4.09775,156.155852588615,13093.7048666877,40187.8689885741,42194.7356869047,segment1,37569.3257994237,156.155852588615,88.8807815137788,89.4396457439814,segment1,71.3357157423708,65454.5454545454,34661.1570247934,36860.6552835386,segment1,31256.7381077226,9969.09221630003,6172.58205784247,6232.35055303379,segment1,6047.54313866224,1.9230581974488,-0.616093024973224,-0.71992650325089,segment1,-1.31849078936125
64,4,0.9265,4.1109,48.2169563871279,13158.0315751542,39067.8774602619,41258.4802866024,segment1,37569.3257994237,48.2169563871279,87.2941078971622,87.79862422126,segment1,71.3357157423708,55537.1900826446,33504.1322314049,35912.7392079439,segment1,31256.7381077226,6193.34478317877,6277.74835633447,6210.47260118541,segment1,6047.54313866224,-2.0176638884484,-0.679967322657188,-0.754724100356471,segment1,-1.31849078936125
65,5,0.925333333333333,4.12422,29.8070788512277,3143.83710369543,40022.6429812484,40322.2248863001,segment1,37569.3257994237,29.8070788512277,87.1908313139308,86.1576026985385,segment1,71.3357157423708,6148.76033057851,33752.0661157025,34964.8231323492,segment1,31256.7381077226,5279.52166427199,6317.05132800017,6188.59464933704,segment1,6047.54313866224,-2.80326609716201,-0.684265340085666,-0.789521697462053,segment1,-1.31849078936125
66,6,0.924166666666667,4.13745,28.1159232607019,10280.8469645911,41530.7871218839,39586.3791822914,segment1,37569.3257994237,28.1159232607019,87.2747385074902,85.025051811798,segment1,71.3357157423708,5950.4132231405,35239.6694214876,34034.3964419112,segment1,31256.7381077226,5091.45375718717,6253.35946329461,6145.88353818573,segment1,6047.54313866224,-2.87864446639111,-0.680773410269545,-0.767581723829051,segment1,-1.31849078936125
67,7,0.923,4.15095,78.6211514272843,40361.9518164091,44908.4698072953,38850.5334782826,segment1,37569.3257994237,78.6211514272843,89.5713294157126,83.8925009250576,segment1,71.3357157423708,11900.826446281,37636.3636363636,33103.9697514731,segment1,31256.7381077226,5733.77269516606,6238.64026223172,6103.17242703441,segment1,6047.54313866224,-0.804235170375819,-0.609507611608356,-0.745641750196048,segment1,-1.31849078936125
