index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
139,7,0.839,5.09221,-29.0164833164656,2100.32554857507,36597.2836375911,32418.85388527,segment1,34296.9717962812,-29.0164833164656,58.1114819740214,47.9814483012419,segment1,58.4667144166423,6148.76033057851,32978.5123966942,29397.4253041983,segment1,28425.4112851601,5995.66865711092,6882.69300065159,6849.36717816007,segment2,7701.80200025339,-5.70583077318099,-2.02393547442693,-2.33634947681223,segment1,-1.81270624893919
140,8,0.837833333333333,5.10527,-6.40171607633306,23957.8437632737,26458.1851331623,29455.372374035,segment2,27266.3180776051,-6.40171607633306,41.0846121093699,39.5648192638913,segment1,58.4667144166423,6148.76033057851,27193.3884297521,26190.0686428415,segment2,21597.5413385278,7632.43817463554,6926.88814250349,6874.6392779619,segment2,7701.80200025339,-4.49439082484417,-2.5816647309562,-2.58684201227425,segment1,-1.81270624893919
141,9,0.836666666666667,5.11874,-9.72578905475481,10665.4756096099,23817.5969372857,26491.8908628,segment2,27266.3180776052,-9.72578905475481,27.1460683872132,31.1481902265406,segment2,17.122216488601,5950.4132231405,23226.4462809917,22982.7119814847,segment2,21597.5413385277,6210.8952267592,6863.49533126455,6899.91137776372,segment2,7701.80200025339,-4.66887602336658,-3.05412354317262,-2.83733454773627,segment2,-3.71936786227555
142,10,0.8355,5.13192,-23.4920038003397,4973.30452687124,26549.1098248643,26629.9888376791,segment2,27266.3180776052,-23.4920038003397,23.1464002012553,27.7490484335662,segment2,17.1222164886008,3689.25619834711,21408.2644628099,21800.981890992,segment2,21597.5413385277,7478.84496403733,6940.69604573556,7004.48105512698,segment2,7701.80200025339,-5.39758989650073,-3.20054612537797,-2.9687278329926,segment2,-3.71936786227555
143,11,0.834333333333333,5.14566,46.5894444563981,77175.0682218458,26372.0248124143,26768.0868125583,segment2,27266.3180776052,46.5894444563981,22.2360701963027,24.3499066405919,segment2,17.1222164886008,39669.4214876033,19672.7272727273,20619.2518004994,segment2,21597.5413385277,5968.99501871059,7108.9460419157,7109.05073249023,segment2,7701.80200025339,-2.08539535694268,-3.24147613141156,-3.10012111824893,segment2,-3.71936786227555
144,12,0.833166666666667,5.15875,38.5529324163232,6366.20018658297,26357.3065105155,26700.0356627769,segment2,27266.3180776052,38.5529324163232,20.9098393626362,22.0747302445395,segment2,17.1222164886008,3689.25619834711,19672.7272727273,20567.3811161086,segment2,21597.5413385277,6293.37440626956,7281.3831129382,7269.0448990377,segment2,7701.80200025339,-2.41984744406312,-3.30718625262667,-3.25904279276921,segment2,-3.71936786227555
145,1,0.832,5.17236,94.2066740132044,93646.9756681359,26350.5026919744,26631.9845129956,segment2,27266.3180776052,94.2066740132044,19.1492933310408,19.7995538484872,segment2,17.1222164886008,61487.6033057851,19672.7272727273,20515.5104317179,segment2,21597.5413385277,7115.1886437545,7470.02113346512,7429.03906558516,segment2,7701.80200025339,-0.220048891454383,-3.40789409219279,-3.41796446728948,segment2,-3.71936786227555
146,2,0.830833333333333,5.18543,49.5400508039043,15595.6272137322,25448.9354531654,25627.6768107449,segment2,27266.3180776052,49.5400508039043,15.094420159249,14.0990391153425,segment2,17.1222164886008,29752.0661157025,19672.7272727273,20281.3739154465,segment2,21597.5413385277,5943.54154221477,7600.90110774442,7569.95508316022,segment2,7701.80200025339,-1.96260123353767,-3.65346114344136,-3.79693979068829,segment2,-3.71936786227555
147,3,0.829666666666667,5.19897,57.9615779069337,72598.9277416144,24255.0101858002,24623.3691084941,segment2,27266.3180776052,57.9615779069337,8.1502708970885,8.39852438219785,segment2,17.1222164886008,61487.6033057851,19672.7272727273,20047.2373991751,segment2,21597.5413385277,7321.63723946631,7707.15008104521,7710.87110073527,segment2,7701.80200025339,-1.61212613908074,-4.10413524811607,-4.1759151140871,segment2,-3.71936786227555
148,4,0.8285,5.21213,40.1944520946255,7807.25354049523,23758.8116681822,23446.2457141009,segment2,27266.3180776052,40.1944520946255,-0.12997747050365,0.201467046937099,segment2,17.1222164886008,5950.4132231405,19672.7272727273,19034.6433917703,segment2,21597.5413385277,9852.04693289341,7812.19616087141,7820.22505709662,segment2,7701.80200025339,-2.35153302112442,-4.71158145032114,-4.67856683793303,segment2,-3.71936786227555
149,5,0.827333333333333,5.22548,7.13259339723429,-185.889214306172,21910.3662599251,22269.1223197076,segment2,27266.3180776052,7.13259339723429,-9.42934121005112,-7.99559028832365,segment2,17.1222164886008,6148.76033057851,18168.5950413223,18022.0493843654,segment2,21597.5413385277,8543.18686894136,7926.48490139916,7929.57901345796,segment2,7701.80200025339,-3.83978643285084,-5.31653465749281,-5.18121856177896,segment2,-3.71936786227555
150,6,0.826166666666667,5.23895,-22.551067526425,3453.22828109244,21978.6653369605,21565.0846106842,segment2,27266.3180776052,-22.551067526425,-15.3236346819723,-13.8657268333877,segment2,17.1222164886008,5950.4132231405,16664.4628099174,16488.0772649552,segment2,21597.5413385277,10860.4624735986,7966.63458940775,7997.72648649547,segment2,7701.80200025339,-5.34778148298921,-5.62411510598044,-5.49930638673717,segment2,-3.71936786227555
151,7,0.825,5.25203,-55.414774000098,-1796.29201908465,21478.6094909579,20861.0469016609,segment2,27266.3180776052,-55.414774000098,-18.3590064013008,-19.7358633784517,segment2,17.1222164886008,6148.76033057851,14846.2809917355,14954.1051455449,segment2,21597.5413385277,6843.6155634897,7998.24577292026,8065.87395953297,segment2,7701.80200025339,-7.28367394593695,-5.74794198605839,-5.81739421169538,segment2,-3.71936786227555
152,8,0.823833333333333,5.26488,-77.3203815157022,6216.84759951662,20885.5120484196,21339.6099690857,segment2,27266.3180776052,-77.3203815157022,-20.6660178586399,-21.1581190626836,segment2,17.1222164886008,6148.76033057851,13854.5454545455,14392.9031593045,segment2,21597.5413385277,9925.61065096,8069.12174967677,8055.95933538043,segment2,7701.80200025339,-8.8101568820538,-5.8391052531521,-5.88674823499466,segment2,-3.71936786227555
153,9,0.822666666666667,5.27863,-105.466705907238,-247.734643397113,23291.6510274321,21818.1730365106,segment2,27266.3180776052,-105.466705907238,-19.5124250788396,-22.5803747469155,segment2,17.1222164886008,5950.4132231405,14680.9917355372,13831.701173064,segment2,21597.5413385277,6467.69810965361,8091.54254098477,8046.04471122789,segment2,7701.80200025339,-11.16928847835,-5.79487812140267,-5.95610225829394,segment2,-3.71936786227555
154,10,0.8215,5.29227,-126.477047770068,3977.75035704546,23545.1789188658,22880.4906363271,segment2,27266.3180776052,-126.477047770068,-18.0365947455608,-19.9198244940176,segment2,17.1222164886008,3689.25619834711,14928.9256198347,14179.1199938024,segment2,21597.5413385277,9743.14799697164,7952.12964905561,7922.77443011355,segment2,7701.80200025339,-13.4758862944391,-5.73724056710026,-5.83781840899322,segment2,-3.71936786227555
155,11,0.820333333333333,5.30572,-73.6102413230129,33807.9325935012,24148.946151884,23942.8082361436,segment2,27266.3180776052,-73.6102413230129,-15.3979136459572,-17.2592742411197,segment2,17.1222164886008,3570.2479338843,15176.8595041322,14526.5388145407,segment2,21597.5413385277,6447.6217584422,7784.68015293017,7799.5041489992,segment2,7701.80200025339,-8.52597593112441,-5.62347095772746,-5.7195345596925,segment2,-3.71936786227555
156,12,0.819166666666667,5.31926,17.289574869627,51372.5136637793,24994.3042631718,24847.9037419538,segment2,27266.3180776052,17.289574869627,-10.3422771784753,-11.3079840693834,segment2,17.1222164886008,3689.25619834711,15176.8595041322,14952.8841602418,segment2,21597.5413385277,6778.34017874423,7542.40834867279,7615.51197952769,segment2,7701.80200025339,-3.3611976335844,-5.39307449194048,-5.42112854625798,segment2,-3.71936786227555
157,1,0.818,5.33269,42.6211102960148,36639.321886876,24896.5137277772,25752.9992477641,segment2,27266.3180776052,42.6211102960148,-5.12665761919724,-5.35669389764717,segment2,17.1222164886008,17851.2396694215,15176.8595041322,15379.2295059429,segment2,21597.5413385277,7388.89127557995,7372.6254219699,7431.51981005618,segment2,7701.80200025339,-2.25054382380401,-5.12475182581613,-5.12272253282346,segment2,-3.71936786227555
158,2,0.816833333333333,5.34644,45.7573395449564,58368.9423740734,24845.5013827038,25812.8164147367,segment2,27266.3180776052,45.7573395449564,0.203229943695988,1.59581911946608,segment2,17.1222164886008,49586.7768595041,15176.8595041322,15603.8279333256,segment2,21597.5413385277,7370.86235254571,7270.1924752696,7275.34742029731,segment2,7701.80200025339,-2.12002471143711,-4.81373736325081,-4.70835356370613,segment2,-3.71936786227555
159,3,0.815666666666667,5.35965,89.4305158810884,87572.9480775716,24857.3857389792,25872.6335817093,segment2,27266.3180776052,89.4305158810884,5.81239458993665,8.54833213657933,segment2,17.1222164886008,61487.6033057851,15176.8595041322,15828.4263607084,segment2,21597.5413385277,6432.41542052739,7156.40214403871,7119.17503053843,segment2,7701.80200025339,-0.393251499194974,-4.43517534064449,-4.2939845945888,segment2,-3.71936786227555
160,4,0.8145,5.3727,44.1454421191621,-1082.09740105345,24930.0385263606,25459.4141291651,segment2,27266.3180776052,44.1454421191621,11.8134695116134,12.9186917838667,segment2,17.1222164886008,11900.826446281,15176.8595041322,16181.3978072027,segment2,21597.5413385277,7395.3593455324,7052.69530747391,7028.82331588428,segment2,7701.80200025339,-2.18710635775241,-3.95677961699492,-3.97400412248481,segment2,-3.71936786227555
161,5,0.813333333333333,5.386,66.5099497631845,23193.8753196804,23749.5018474719,25046.1946766208,segment2,27266.3180776052,66.5099497631845,15.3705544989417,17.289051431154,segment2,17.1222164886008,6148.76033057851,15176.8595041322,16534.369253697,segment2,21597.5413385277,6981.08654929172,6971.95409904194,6938.47160123013,segment2,7701.80200025339,-1.2737424712756,-3.65813653483954,-3.65402365038083,segment2,-3.71936786227555
162,6,0.812166666666667,5.39942,39.4068513271896,362.058418014103,24708.0178861955,24850.428980054,segment2,27266.3180776052,39.4068513271896,16.9490074149069,18.39174395574,segment2,17.1222164886008,5950.4132231405,17006.6115702479,17039.862507058,segment2,21597.5413385277,6608.03949107132,6991.10250376325,6917.20032128116,segment2,7701.80200025339,-2.38431026567693,-3.57698713292046,-3.54195761696875,segment2,-3.71936786227555
163,7,0.811,5.41298,7.80217656896129,-1052.09500547659,26484.0295059795,24654.6632834872,segment2,27266.3180776052,7.80217656896129,18.3290646176262,19.4944364803259,segment2,17.1222164886008,6148.76033057851,18919.0082644628,17545.355760419,segment2,21597.5413385277,7021.24830514764,6943.99550029305,6895.92904133219,segment2,7701.80200025339,-3.80740117626476,-3.51720212686044,-3.42989158355667,segment2,-3.71936786227555
164,8,0.809833333333333,5.42625,-12.6200305753241,4248.35430414486,26279.7807119484,25368.210861101,segment2,27266.3180776052,-12.6200305753241,18.526041154818,19.4116994926956,segment2,17.1222164886008,6148.76033057851,19249.5867768595,18308.8834768885,segment2,21597.5413385277,7289.58718849479,6941.55449335259,6930.88631753819,segment2,7701.80200025339,-4.82208255015831,-3.50900463849122,-3.42658463496157,segment2,-3.71936786227555
165,9,0.808666666666667,5.4396,-35.5471053378404,2005.98320258557,27385.2591584541,26081.7584387149,segment2,27266.3180776052,-35.5471053378404,20.5193950859005,19.3289625050654,segment2,17.1222164886008,5950.4132231405,19497.520661157,19072.4111933581,segment2,21597.5413385277,6372.75362257738,6990.72922831,6965.84359374419,segment2,7701.80200025339,-6.07187426769391,-3.43923128608427,-3.42327768636646,segment2,-3.71936786227555
166,10,0.8075,5.45295,-52.3708502192248,3467.69940821686,28948.0911819442,27233.0741201054,segment2,27266.3180776052,-52.3708502192248,22.7108411529015,19.0625435682364,segment2,17.1222164886008,3689.25619834711,20985.1239669421,20263.294744652,segment2,21597.5413385277,7349.12840649276,6976.8164848517,6996.61643941603,segment2,7701.80200025339,-7.09180313750545,-3.36121401791265,-3.45704999151866,segment2,-3.71936786227555
167,11,0.806333333333333,5.46645,-62.3463991779763,5985.1032489999,28862.539222281,28384.3898014959,segment2,27266.3180776052,-62.3463991779763,21.4936648706057,18.7961246314074,segment2,17.1222164886008,3570.2479338843,22472.7272727273,21454.178295946,segment2,21597.5413385277,6903.85234655377,6937.54127658682,7027.38928508786,segment2,7701.80200025339,-7.7426251163287,-3.41139966130869,-3.49082229667085,segment2,-3.71936786227555
168,12,0.805166666666667,5.47997,43.9086027077544,102199.727937647,28612.8534272953,29938.3652567655,segment2,27266.3180776052,43.9086027077544,19.7390260745332,20.409080875137,segment2,17.1222164886008,47603.305785124,22472.7272727273,22423.2321530782,segment2,21597.5413385277,6781.67130394421,6929.71361280071,7033.27167489889,segment2,7701.80200025339,-2.19696280232228,-3.48480232108583,-3.45733872132585,segment2,-3.71936786227555
169,1,0.804,5.49339,49.1234553231509,28436.3864878251,30479.8364908169,31492.340712035,segment2,27266.3180776052,49.1234553231509,22.1906353606852,22.0220371188665,segment2,17.1222164886008,19834.7107438017,22464.4628099173,23392.2860102103,segment2,21597.5413385277,6254.99206709506,6912.14950213116,7039.15406470992,segment2,7701.80200025339,-1.97993850962558,-3.38104958056278,-3.42385514598084,segment2,-3.71936786227555
170,2,0.802833333333333,5.50627,43.9824314104238,61669.9067163768,31771.8173441618,32494.9027366706,segment2,27266.3180776052,43.9824314104238,27.2351602516127,27.3162412075853,segment2,17.1222164886008,55537.1900826446,22456.1983471074,23557.1366333167,segment2,21597.5413385277,8446.17739445949,7045.58279613706,7070.61470377704,segment2,7701.80200025339,-2.1938903047544,-3.15718092018303,-3.19600196313392,segment2,-3.71936786227555
171,3,0.801666666666667,5.51983,139.045918361603,110803.466451407,31992.1180062793,33497.4647613062,segment2,27266.3180776052,139.045918361603,32.3456450025331,32.6104452963042,segment2,17.1222164886008,61487.6033057851,22456.1983471074,23721.987256423,segment2,21597.5413385277,6537.29401759153,7236.20152125777,7102.07534284417,segment2,7701.80200025339,1.35517455188926,-2.90966160821362,-2.96814878028699,segment2,-3.71936786227555
172,4,0.8005,5.53338,47.1247452466699,13195.3527888733,32748.809454365,33264.8125635185,segment2,27266.3180776052,47.1247452466699,39.2807539212273,39.4655748344004,segment2,17.1222164886008,47603.305785124,22385.1239669421,23287.8876586868,segment2,21597.5413385277,6956.57490546911,7242.88647401049,7132.81617642264,segment2,7701.80200025339,-2.06311797271789,-2.56056487060227,-2.61111695815036,segment2,-3.71936786227555
173,5,0.799333333333333,5.5469,34.3184158605786,6863.1780978353,33214.5202468078,33032.1603657309,segment2,27266.3180776052,34.3184158605786,47.5033337356821,46.3207043724967,segment2,17.1222164886008,6148.76033057851,22314.0495867769,22853.7880609506,segment2,21597.5413385277,6477.26599099784,7200.30974352633,7163.55701000111,segment2,7701.80200025339,-2.60218629781497,-2.13454791386778,-2.25408513601374,segment2,-3.71936786227555
174,6,0.798166666666667,5.56016,29.4870541240565,10700.2965602041,31024.4055305406,32514.6234746705,segment2,27266.3180776052,29.4870541240565,51.7559182944637,51.9364295072039,segment2,17.1222164886008,5950.4132231405,21900.826446281,22610.410784743,segment2,21597.5413385277,6923.99611849851,7209.91603280798,7185.76592377013,segment2,7701.80200025339,-2.81753027378909,-1.91074936510081,-1.94830019730334,segment2,-3.71936786227555
175,7,0.797,5.574,76.5605966397418,33417.2603768501,31599.3126110823,31997.08658361,segment2,27266.3180776052,76.5605966397418,54.1880668410771,57.5521546419111,segment2,17.1222164886008,5950.4132231405,23223.1404958678,22367.0335085353,segment2,21597.5413385277,6283.75302165126,7281.70526923856,7207.97483753914,segment2,7701.80200025339,-0.884115395599252,-1.81715877547826,-1.64251525859294,segment2,-3.71936786227555
176,8,0.795833333333333,5.58735,39.6901467361547,786.539402097118,35960.1503350081,32107.3620697199,segment2,27266.3180776052,39.6901467361547,62.1654258293289,61.625779288076,segment2,17.1222164886008,6148.76033057851,25123.9669421488,22793.2726777924,segment2,21597.5413385277,11229.4815281327,7246.37184814612,7262.79652471798,segment2,7701.80200025339,-2.37252048171001,-1.52389479143669,-1.46131263825417,segment2,-3.71936786227555
177,9,0.794666666666667,5.60067,34.7943513727698,10755.0139954538,34743.1959907856,32217.6375558298,segment2,27266.3180776052,34.7943513727698,67.1002768321354,65.6994039342409,segment2,17.1222164886008,5950.4132231405,25289.2561983471,23219.5118470494,segment2,21597.5413385277,7007.70868583657,7233.25684117569,7317.61821189681,segment2,7701.80200025339,-2.58097284887614,-1.34487527934377,-1.28011001791541,segment2,-3.71936786227555
178,10,0.7935,5.6145,43.7303071188258,12879.2633694043,31934.8130619722,32391.1280381279,segment2,27266.3180776052,43.7303071188258,66.3453559512684,67.0705639215277,segment2,17.1222164886008,1983.47107438016,24958.6776859504,23966.2920397623,segment2,21597.5413385277,6874.61220929891,7315.84977241196,7404.08605512976,segment2,7701.80200025339,-2.204382853651,-1.37154531342386,-1.25321851074424,segment2,-3.71936786227555
179,11,0.792333333333333,5.62827,38.8943590308899,7750.5983064408,31907.5125672649,32564.618520426,segment2,27266.3180776052,38.8943590308899,66.14034936307,68.4417239088145,segment2,17.1222164886008,3570.2479338843,24628.0991735537,24713.0722324752,segment2,21597.5413385277,6356.52701212768,7371.66635840057,7490.55389836271,segment2,7701.80200025339,-2.4056384385554,-1.38035677007492,-1.22632700357307,segment2,-3.71936786227555
180,12,0.791166666666667,5.64157,44.7298739096454,47871.4796897929,33185.3794685966,33420.8725506616,segment2,27266.3180776052,44.7298739096454,67.9023258966821,68.6163548336779,segment2,17.1222164886008,37685.9504132231,24876.0330578512,25654.3315652605,segment2,21597.5413385277,7559.54758112981,7516.45697062001,7596.66382310799,segment2,7701.80200025339,-2.16278430968831,-1.3080782465279,-1.27229697024213,segment2,-3.71936786227555
181,1,0.79,5.65484,106.673749239983,96562.4046686802,33798.2785555959,34277.1265808973,segment2,27266.3180776052,106.673749239983,69.1545190708293,68.7909857585414,segment2,17.1222164886008,61487.6033057851,25371.9008264463,26595.5908980459,segment2,21597.5413385277,7200.05746424355,7862.89080078353,7702.77374785326,segment2,7701.80200025339,0.232057148681747,-1.25501257323233,-1.31826693691118,segment2,-3.71936786227555
182,2,0.788833333333333,5.66793,177.888753211634,98203.9939097399,34182.5151375292,35173.7555423919,segment2,27266.3180776052,177.888753211634,70.0205133960903,69.3699928434461,segment2,17.1222164886008,59504.1322314049,25859.5041322314,27258.6245185215,segment2,21597.5413385277,6653.10989109233,7933.31355893041,7768.23741943796,segment2,7701.80200025339,2.63244965393599,-1.21897979951385,-1.32897954008894,segment2,-3.71936786227555
183,3,0.787666666666667,5.68128,123.576020627749,45062.474996705,34824.5826614327,36070.3845038864,segment2,27266.3180776052,123.576020627749,72.0459906509225,69.9489999283509,segment2,17.1222164886008,61487.6033057851,26099.173553719,27921.6581389971,segment2,21597.5413385277,8015.60135366853,7813.94434303932,7833.70109102265,segment2,7701.80200025339,0.825302883428776,-1.13622003178301,-1.33969214326671,segment2,-3.71936786227555
184,4,0.7865,5.69483,44.4765418397178,11535.1539520519,35434.1684935936,36203.9105902304,segment2,27266.3180776052,44.4765418397178,72.6934139921009,70.9916479231326,segment2,17.1222164886008,39669.4214876033,27256.1983471074,27979.0922004234,segment2,21597.5413385277,7460.49791906251,7886.629642956,7889.73484334632,segment2,7701.80200025339,-2.1733271221795,-1.10908040194944,-1.27015958020626,segment2,-3.71936786227555
185,5,0.785333333333333,5.70865,32.0464611507691,7868.16506168271,36403.8716544958,36337.4366765745,segment2,27266.3180776052,32.0464611507691,72.777336024494,72.0342959179143,segment2,17.1222164886008,6148.76033057851,28413.2231404959,28036.5262618496,segment2,21597.5413385277,7312.94104113111,7952.88359942318,7945.76859566999,segment2,7701.80200025339,-2.70345210797882,-1.10558785459192,-1.20062701714581,segment2,-3.71936786227555
186,6,0.784166666666667,5.72237,74.046445640556,40364.1152283168,36363.5104930945,35378.295996687,segment2,27266.3180776052,74.046445640556,72.709286298315,71.2602824035361,segment2,17.1222164886008,11900.826446281,28413.2231404959,27530.2819282973,segment2,21597.5413385277,9563.29576163172,7980.90972937933,7980.86678022818,segment2,7701.80200025339,-0.981579898496705,-1.10841985096485,-1.16425799205485,segment2,-3.71936786227555
187,7,0.783,5.73581,62.0538413027745,18463.0197967217,36086.1161941339,34419.1553167996,segment2,27266.3180776052,62.0538413027745,72.0312371340885,70.4862688891578,segment2,17.1222164886008,11900.826446281,28413.2231404959,27024.0375947449,segment2,21597.5413385277,11958.8653024424,7978.01517754,8015.96496478638,segment2,7701.80200025339,-1.44648961179797,-1.1333275505013,-1.12788896696389,segment2,-3.71936786227555
188,8,0.781833333333333,5.74914,74.9807658793864,24962.4579486232,33501.1081475896,32519.886177659,segment2,27266.3180776052,74.9807658793864,65.9301957173535,66.6120050593414,segment2,17.1222164886008,11900.826446281,28247.9338842975,25787.7346682113,segment2,21597.5413385277,7244.51544286685,7998.64290082297,8020.67165953703,segment2,7701.80200025339,-0.94535969626773,-1.35282234231042,-1.24231879965177,segment2,-3.71936786227555
189,9,0.780666666666667,5.76232,48.1151863455111,1988.71602261297,29592.0997920598,30620.6170385183,segment2,27266.3180776052,48.1151863455111,56.9653998531945,62.7377412295251,segment2,17.1222164886008,5950.4132231405,25674.3801652893,24551.4317416777,segment2,21597.5413385277,8127.81358971635,7951.87776564216,8025.37835428768,segment2,7701.80200025339,-2.02189920877831,-1.68258969523329,-1.35674863233965,segment2,-3.71936786227555
190,10,0.7795,5.77576,45.9476323343666,36275.6213141066,27760.6805134282,28966.4562891055,segment2,27266.3180776052,45.9476323343666,52.7528706184436,57.3069594165821,segment2,17.1222164886008,29752.0661157025,21761.9834710744,23217.5392460054,segment2,21597.5413385277,7498.9545034192,7894.33519799182,7999.86094835139,segment2,7701.80200025339,-2.11210537774301,-1.84684546464263,-1.59543413021086,segment2,-3.71936786227555
191,11,0.778333333333333,5.78861,38.6911625927826,7627.11622339129,27362.023121535,27312.2955396926,segment2,27266.3180776052,38.6911625927826,50.8445676786203,51.8761776036391,segment2,17.1222164886008,3570.2479338843,20257.8512396694,21883.646750333,segment2,21597.5413385277,7322.2796732198,7962.90820478613,7974.34354241511,segment2,7701.80200025339,-2.41409477788292,-1.93251511805967,-1.83411962808207,segment2,-3.71936786227555
192,12,0.777166666666667,5.80196,43.2998769194559,47026.2938992114,25983.9195326154,25637.6568089229,segment2,27266.3180776052,43.2998769194559,46.1722346121016,43.9777398782074,segment2,17.1222164886008,37685.9504132231,20009.9173553719,21007.6843628368,segment2,21597.5413385277,7266.4220389853,8076.55205717692,7911.26165551182,segment2,7701.80200025339,-2.22229588331123,-2.14046964973399,-2.23872220218157,segment2,-3.71936786227555
193,1,0.776,5.8152,91.830566288738,90750.1272842058,23950.7430507208,23963.0180781533,segment2,27266.3180776052,91.830566288738,38.4405318147568,36.0793021527758,segment2,17.1222164886008,61487.6033057851,19522.3140495868,20131.7219753406,segment2,21597.5413385277,7423.71376224405,7907.69525993926,7848.17976860854,segment2,7701.80200025339,-0.306216066570016,-2.4968607869816,-2.64332477628106,segment2,-3.71936786227555
194,2,0.774833333333333,5.82927,46.3069421612372,41976.0781771523,22126.3294587397,22457.4055903136,segment2,27266.3180776052,46.3069421612372,28.0985689463001,25.0819163943762,segment2,17.1222164886008,55537.1900826446,19042.9752066116,19335.5116319947,segment2,21597.5413385277,6924.51895188319,7737.23754293365,7770.74589827143,segment2,7701.80200025339,-2.09715213423129,-3.00915804373977,-3.25235793525252,segment2,-3.71936786227555
195,3,0.773666666666667,5.84249,40.0027309383302,7474.1901965772,20930.1609000192,20951.793102474,segment2,27266.3180776052,40.0027309383302,15.6838749967049,14.0845306359765,segment2,17.1222164886008,3689.25619834711,18803.305785124,18539.3012886489,segment2,21597.5413385277,6621.82904853823,7713.46739221318,7693.31202793432,segment2,7701.80200025339,-2.35951179855283,-3.69175319769237,-3.86139109422397,segment2,-3.71936786227555
196,4,0.7725,5.85598,26.9491298951144,5169.37606502192,19317.7561445047,19457.746873997,segment2,27266.3180776052,26.9491298951144,2.28094098788498,1.97219078174414,segment2,17.1222164886008,3570.2479338843,17717.3553719008,17143.1234832854,segment2,21597.5413385277,7473.24860058475,7631.72107657284,7675.84116976666,segment2,7701.80200025339,-2.93065090602201,-4.52684950718564,-4.57307255936086,segment2,-3.71936786227555
197,5,0.771333333333333,5.86945,3.77460253961139,4666.16554327444,18313.7744038736,17963.70064552,segment2,27266.3180776052,3.77460253961139,-10.9902219668562,-10.1401490724882,segment2,17.1222164886008,6148.76033057851,16631.4049586777,15746.9456779219,segment2,21597.5413385277,8945.94252267226,7654.39277482952,7658.37031159899,segment2,7701.80200025339,-4.00220000614516,-5.37015745818642,-5.28475402449774,segment2,-3.71936786227555
198,6,0.770166666666667,5.88242,-9.81768934473382,10491.6286126546,17259.8513123589,18204.8324870931,segment2,27266.3180776052,-9.81768934473382,-23.5908216899207,-18.5298284896762,segment2,17.1222164886008,5950.4132231405,15214.8760330578,14696.6933629409,segment2,21597.5413385277,10657.7467374694,7715.24515468007,7679.62317838484,segment2,7701.80200025339,-4.67374076051411,-6.14572947141343,-5.80072734913207,segment2,-3.71936786227555
199,7,0.769,5.89532,-39.6428908482124,-460.729153085798,17420.3481655858,18445.9643286662,segment2,27266.3180776052,-39.6428908482124,-31.9515492286429,-26.9195079068641,segment2,17.1222164886008,6148.76033057851,13467.7685950413,13646.4410479598,segment2,21597.5413385277,6811.85119290106,7714.90696296947,7700.87604517069,segment2,7701.80200025339,-6.3077160437231,-6.61659584557759,-6.31670067376639,segment2,-3.71936786227555
200,8,0.767833333333333,5.90896,-71.5296108125861,100.280690883766,22267.0472093559,20822.2438999589,segment2,27266.3180776052,-71.5296108125861,-28.9448058514658,-28.0581810726282,segment2,17.1222164886008,6148.76033057851,13219.8347107438,14394.4644282701,segment2,21597.5413385277,8300.5443442734,7694.17797888245,7744.19104780548,segment2,7701.80200025339,-8.37926742653886,-6.51333961313301,-6.44742662916126,segment2,-3.71936786227555
201,9,0.766666666666667,5.92265,-103.327091752803,-1857.15212893846,26171.2617706658,23198.5234712516,segment2,27266.3180776052,-103.327091752803,-22.9566977505889,-29.1968542383923,segment2,17.1222164886008,5950.4132231405,15710.7438016529,15142.4878085805,segment2,21597.5413385277,6501.30107101866,7765.86932361832,7787.50605044026,segment2,7701.80200025339,-10.9702751733695,-6.29087423198156,-6.57815258455612,segment2,-3.71936786227555
202,10,0.7655,5.93582,-124.280505778996,1423.77533330893,27001.4829289108,25407.5284173561,segment2,27266.3180776052,-124.280505778996,-21.2416425254332,-26.3308656524515,segment2,17.1222164886008,3689.25619834711,18383.4710743802,16688.5363655723,segment2,21597.5413385277,7163.55544674869,7846.2370032106,7838.3146783628,segment2,7701.80200025339,-13.2060408409905,-6.21888562308364,-6.48359855049317,segment2,-3.71936786227555
203,11,0.764333333333333,5.94927,-109.588610207644,18383.4004290436,27530.3283905348,27616.5333634605,segment2,27266.3180776052,-109.588610207644,-19.1055231441058,-23.4648770665108,segment2,17.1222164886008,3570.2479338843,18647.9338842975,18234.5849225641,segment2,21597.5413385277,8201.79948805072,7921.14078463999,7889.12330628533,segment2,7701.80200025339,-11.5595501386541,-6.12320054560273,-6.38904451643022,segment2,-3.71936786227555
204,12,0.763166666666667,5.96221,-110.834743633665,10975.8554972052,27485.335461074,28340.6823393302,segment2,27266.3180776052,-110.834743633665,-17.0791097345058,-19.8821369366952,segment2,17.1222164886008,3689.25619834711,18647.9338842975,18815.228746752,segment2,21597.5413385277,7847.35934056755,7925.51554245652,7978.452892114,segment2,7701.80200025339,-11.6905688399881,-6.02885814205328,-6.21721012695262,segment2,-3.71936786227555
