index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
24,12,0.984666666666667,3.59431,78.6428804218312,20501.6577802733,28840.9008750384,17.5977662331304,51.1279104632515,15422.4610646625,23046.7670261902,5253.77615340567,6122.57589805523,-3.48712016147601,-2.13118827893616
25,1,0.984,3.60713,50.1758500859769,20130.5631508946,28840.9008750384,17.8344212445709,51.1279104632515,14677.7989659508,23046.7670261902,5140.28249185062,6122.57589805523,-3.47461692808275,-2.13118827893616
26,2,0.983333333333333,3.61965,49.1073244537441,20087.2347230002,28840.9008750384,19.6192495569383,51.1279104632515,14408.61405791,23046.7670261902,5064.91569678112,6122.57589805523,-3.38456928412438,-2.13118827893616
27,3,0.982666666666667,3.63253,48.5848516954962,20043.9062951059,28840.9008750384,21.4040778693057,51.1279104632515,14139.4291498692,23046.7670261902,4989.54890171163,6122.57589805523,-3.294521640166,-2.13118827893616
28,4,0.982,3.64551,52.8324934009218,20201.8242615862,28840.9008750384,24.329866163462,51.1279104632515,14007.936263686,23046.7670261902,4984.66806771901,6122.57589805523,-3.14281225794817,-2.13118827893616
29,5,0.981333333333333,3.65885,26.7970083105761,20359.7422280666,28840.9008750384,27.2556544576184,51.1279104632515,13876.4433775029,23046.7670261902,4979.78723372639,6122.57589805523,-2.99110287573033,-2.13118827893616
30,6,0.980666666666667,3.67183,10.6270416821956,23767.8080616976,28840.9008750384,34.3464134301864,51.1279104632515,16068.6144971529,23046.7670261902,5017.90552027292,6122.57589805523,-2.70724491793829,-2.13118827893616
31,7,0.98,3.68526,-13.6364810752214,27175.8738953287,28840.9008750384,41.4371724027543,51.1279104632515,18260.7856168029,23046.7670261902,5056.02380681944,6122.57589805523,-2.42338696014625,-2.13118827893616
32,8,0.979333333333333,3.69819,13.1902103686735,33152.2353811669,28840.9008750384,53.6632970045043,51.1279104632515,23187.3816178607,23046.7670261902,5121.78527165887,6122.57589805523,-1.98203634598647,-2.13118827893616
33,9,0.978666666666667,3.71097,9.92579558400631,39128.5968670051,28840.9008750384,65.8894216062542,51.1279104632515,28113.9776189185,23046.7670261902,5187.54673649831,6122.57589805523,-1.54068573182669,-2.13118827893616
34,10,0.978,3.72428,19.0764699618081,42765.9093229946,28840.9008750384,76.8121685224362,51.1279104632515,32382.5833545523,23046.7670261902,5254.59782486316,6122.57589805523,-1.15131110418531,-2.13118827893616
35,11,0.977333333333333,3.73727,34.3225525407291,46403.221778984,28840.9008750384,87.7349154386182,51.1279104632515,36651.189090186,23046.7670261902,5321.64891322802,6122.57589805523,-0.761936476543931,-2.13118827893616
36,12,0.976666666666667,3.75054,76.1017643981141,47231.9034950343,28840.9008750384,94.3392644407388,51.1279104632515,38395.1288505392,23046.7670261902,5352.11453033101,6122.57589805523,-0.521947978971102,-2.13118827893616
37,1,0.976,3.76361,251.697811352084,48060.5852110846,28840.9008750384,100.943613442859,51.1279104632515,40139.0686108923,23046.7670261902,5382.580147434,6122.57589805523,-0.281959481398274,-2.13118827893616
38,2,0.975333333333333,3.77653,221.040457829559,47203.6237349677,28840.9008750384,103.550484772532,51.1279104632515,40209.294335582,23046.7670261902,5405.70398521678,6122.57589805523,-0.183329294649093,-2.13118827893616
39,3,0.974666666666667,3.78947,234.596417127061,46346.6622588508,28840.9008750384,106.157356102204,51.1279104632515,40279.5200602716,23046.7670261902,5428.82782299955,6122.57589805523,-0.0846991078999114,-2.13118827893616
40,4,0.974,3.80204,125.499565974479,43264.9705100074,28840.9008750384,103.411989770262,51.1279104632515,38420.0395780082,23046.7670261902,5493.73586205557,6122.57589805523,-0.171278802825597,-2.13118827893616
41,5,0.973333333333333,3.81521,80.0943030922378,40183.278761164,28840.9008750384,100.666623438321,51.1279104632515,36560.5590957449,23046.7670261902,5558.64390111158,6122.57589805523,-0.257858497751283,-2.13118827893616
42,6,0.972666666666667,3.82813,73.3084032916806,34391.8444039523,28840.9008750384,91.4447705818808,51.1279104632515,32154.960329395,23046.7670261902,5635.27575739162,6122.57589805523,-0.565289693790051,-2.13118827893616
43,7,0.972,3.84049,63.5333811497709,28600.4100467407,28840.9008750384,82.2229177254404,51.1279104632515,27749.3615630451,23046.7670261902,5711.90761367167,6122.57589805523,-0.872720889828819,-2.13118827893616
44,8,0.971333333333333,3.85352,43.4478363828057,23018.1425409468,28840.9008750384,69.5164864299702,51.1279104632515,22513.0950076543,23046.7670261902,5772.86579695413,6122.57589805523,-1.31452418503158,-2.13118827893616
45,9,0.970666666666667,3.86667,15.8099171694336,17435.8750351529,28840.9008750384,56.8100551345,51.1279104632515,17276.8284522635,23046.7670261902,5833.8239802366,6122.57589805523,-1.75632748023434,-2.13118827893616
46,10,0.97,3.87944,-1.05297183164198,15325.6760039763,28840.9008750384,47.7196314641208,51.1279104632515,13921.1999617189,23046.7670261902,5951.9936828113,6122.57589805523,-2.09921807739636,-2.13118827893616
47,11,0.969333333333333,3.89234,12.3311010648973,13215.4769727997,28840.9008750384,38.6292077937416,51.1279104632515,10565.5714711743,23046.7670261902,6070.16338538601,6122.57589805523,-2.44210867455838,-2.13118827893616
48,12,0.968666666666667,3.90548,16.974507291003,13601.3249894858,28840.9008750384,35.6392906545318,51.1279104632515,9504.5404880939,23046.7670261902,6172.45751318609,6122.57589805523,-2.57825872091808,-2.13118827893616
49,1,0.968,3.91822,27.8360232028833,13987.1730061718,28840.9008750384,32.649373515322,51.1279104632515,8443.50950501348,23046.7670261902,6274.75164098618,6122.57589805523,-2.71440876727778,-2.13118827893616
50,2,0.967333333333333,3.93137,51.1311694157188,15245.897967506,28840.9008750384,34.1821526612336,51.1279104632515,8783.99390256712,23046.7670261902,6275.33090894975,6122.57589805523,-2.66214649023574,-2.13118827893616
51,3,0.966666666666667,3.94425,47.9237580555699,16504.6229288402,28840.9008750384,35.7149318071453,51.1279104632515,9124.47830012075,23046.7670261902,6275.91017691332,6122.57589805523,-2.60988421319369,-2.13118827893616
52,4,0.966,3.95724,47.9807423762464,18615.2089408725,28840.9008750384,40.2154575814765,51.1279104632515,10699.1142213861,23046.7670261902,6254.67360624071,6122.57589805523,-2.41001241282386,-2.13118827893616
53,5,0.965333333333333,3.97023,26.6855001775048,20725.7949529048,28840.9008750384,44.7159833558077,51.1279104632515,12273.7501426516,23046.7670261902,6233.4370355681,6122.57589805523,-2.21014061245403,-2.13118827893616
54,6,0.964666666666667,3.98279,76.3722496874042,22845.2445954034,28840.9008750384,49.2670349856749,51.1279104632515,14538.1001640597,23046.7670261902,6277.51422361303,6122.57589805523,-1.99971497697741,-2.13118827893616
55,7,0.964,3.99569,83.5335064299358,24964.6942379021,28840.9008750384,53.818086615542,51.1279104632515,16802.4501854678,23046.7670261902,6321.59141165795,6122.57589805523,-1.78928934150079,-2.13118827893616
56,8,0.963333333333333,4.00869,55.5124283749209,25774.8646153319,28840.9008750384,55.2624411589992,51.1279104632515,18342.1966086415,23046.7670261902,6396.89069544427,6122.57589805523,-1.71798940051203,-2.13118827893616
57,9,0.962666666666667,4.02176,35.133576117255,26585.0349927618,28840.9008750384,56.7067957024563,51.1279104632515,19881.9430318152,23046.7670261902,6472.18997923059,6122.57589805523,-1.64668945952326,-2.13118827893616
58,10,0.962,4.03449,50.5095174147762,26924.2574478927,28840.9008750384,55.2367284163426,51.1279104632515,20772.1126533296,23046.7670261902,6458.26775373596,6122.57589805523,-1.70923116901299,-2.13118827893616
59,11,0.961333333333333,4.04793,45.5312877391701,27263.4799030236,28840.9008750384,53.7666611302289,51.1279104632515,21662.282274844,23046.7670261902,6444.34552824132,6122.57589805523,-1.77177287850271,-2.13118827893616
60,12,0.960666666666667,4.06094,50.5012030525911,27491.2362241895,28840.9008750384,51.8456868960829,51.1279104632515,21960.6856407088,23046.7670261902,6350.05749535437,6122.57589805523,-1.86748680702169,-2.13118827893616
61,1,0.96,4.07385,48.5670753774758,27718.9925453553,28840.9008750384,49.9247126619368,51.1279104632515,22259.0890065735,23046.7670261902,6255.76946246741,6122.57589805523,-1.96320073554067,-2.13118827893616
62,2,0.959333333333333,4.08643,49.1312772515441,28267.5984534278,28840.9008750384,50.1962323577471,51.1279104632515,22198.1057105979,23046.7670261902,6192.31106784934,6122.57589805523,-1.96919149900151,-2.13118827893616
63,3,0.958666666666667,4.09912,38.8528520264507,28816.2043615002,28840.9008750384,50.4677520535573,51.1279104632515,22137.1224146223,23046.7670261902,6128.85267323127,6122.57589805523,-1.97518226246236,-2.13118827893616
64,4,0.958,4.11222,49.201750777664,30188.7145700571,28840.9008750384,54.1472596926175,51.1279104632515,22828.5549422078,23046.7670261902,6126.81076543941,6122.57589805523,-1.82297256954033,-2.13118827893616
65,5,0.957333333333333,4.12504,75.3260376586937,31561.224778614,28840.9008750384,57.8267673316777,51.1279104632515,23519.9874697932,23046.7670261902,6124.76885764755,6122.57589805523,-1.67076287661829,-2.13118827893616
66,6,0.956666666666667,4.13781,74.4417464658132,33905.8592007059,28840.9008750384,62.6171989055781,51.1279104632515,25765.1243985951,23046.7670261902,6148.27415921682,6122.57589805523,-1.4613241686306,-2.13118827893616
67,7,0.956,4.15095,69.2274966844784,36250.4936227978,28840.9008750384,67.4076304794785,51.1279104632515,28010.261327397,23046.7670261902,6171.7794607861,6122.57589805523,-1.25188546064291,-2.13118827893616
68,8,0.955333333333333,4.16405,42.4573487509051,37393.3682538223,28840.9008750384,69.3341169026975,51.1279104632515,29973.9171866224,23046.7670261902,6197.49526858392,6122.57589805523,-1.165156045682,-2.13118827893616
69,9,0.954666666666667,4.17684,68.0655237934638,38536.2428848467,28840.9008750384,71.2606033259164,51.1279104632515,31937.5730458478,23046.7670261902,6223.21107638173,6122.57589805523,-1.0784266307211,-2.13118827893616
70,10,0.954,4.18941,127.851735547084,37943.039046435,28840.9008750384,68.8307278908181,51.1279104632515,32135.6497391492,23046.7670261902,6350.17773152116,6122.57589805523,-1.18235604060098,-2.13118827893616
71,11,0.953333333333333,4.2024,42.3028795519881,37349.8352080233,28840.9008750384,66.4008524557198,51.1279104632515,32333.7264324505,23046.7670261902,6477.14438666059,6122.57589805523,-1.28628545048086,-2.13118827893616
72,12,0.952666666666667,4.21559,57.9425279298956,37167.4067051482,28840.9008750384,62.6879136279887,51.1279104632515,32051.3369090292,23046.7670261902,6640.93831327808,6122.57589805523,-1.45595304366948,-2.13118827893616
73,1,0.952,4.22895,92.8042729498389,36984.978202273,28840.9008750384,58.9749748002575,51.1279104632515,31768.9473856078,23046.7670261902,6804.73223989558,6122.57589805523,-1.6256206368581,-2.13118827893616
74,2,0.951333333333333,4.24205,43.9257393147069,37171.8605402681,28840.9008750384,56.9740175411669,51.1279104632515,31476.6519691001,23046.7670261902,6840.89637143656,6122.57589805523,-1.7196189796646,-2.13118827893616
75,3,0.950666666666667,4.2549,46.9889053839555,37358.7428782632,28840.9008750384,54.9730602820762,51.1279104632515,31184.3565525923,23046.7670261902,6877.06050297754,6122.57589805523,-1.8136173224711,-2.13118827893616
76,4,0.95,4.26808,48.9403856586395,36523.7119161755,28840.9008750384,54.7685624578656,51.1279104632515,29973.2100619881,23046.7670261902,6844.51644585556,6122.57589805523,-1.80925699608149,-2.13118827893616
77,5,0.949333333333333,4.28143,20.0874163277262,35688.6809540878,28840.9008750384,54.5640646336551,51.1279104632515,28762.0635713838,23046.7670261902,6811.97238873358,6122.57589805523,-1.80489666969188,-2.13118827893616
78,6,0.948666666666667,4.29476,76.4512742227362,36438.7973584641,28840.9008750384,58.0688910432703,51.1279104632515,28494.930101543,23046.7670261902,6780.87874666277,6122.57589805523,-1.65090166923082,-2.13118827893616
79,7,0.948,4.30783,69.7822367899453,37188.9137628404,28840.9008750384,61.5737174528855,51.1279104632515,28227.7966317022,23046.7670261902,6749.78510459195,6122.57589805523,-1.49690666876976,-2.13118827893616
80,8,0.947333333333333,4.32074,48.6976810929308,39614.0576003273,28840.9008750384,68.4189313582285,51.1279104632515,30276.6290296121,23046.7670261902,6681.48502463188,6122.57589805523,-1.24119317703389,-2.13118827893616
81,9,0.946666666666667,4.33382,79.4194622355738,42039.2014378143,28840.9008750384,75.2641452635714,51.1279104632515,32325.4614275219,23046.7670261902,6613.18494467181,6122.57589805523,-0.985479685298023,-2.13118827893616
82,10,0.946,4.34642,44.9468011880168,42952.7356648554,28840.9008750384,78.6428014642024,51.1279104632515,34452.4223469746,23046.7670261902,6534.73708415402,6122.57589805523,-0.881455800610687,-2.13118827893616
83,11,0.945333333333333,4.35966,46.6887184411487,43866.2698918966,28840.9008750384,82.0214576648334,51.1279104632515,36579.3832664273,23046.7670261902,6456.28922363624,6122.57589805523,-0.777431915923351,-2.13118827893616
84,12,0.944666666666667,4.37297,47.4165723041286,43370.3833227935,28840.9008750384,80.8266899926919,51.1279104632515,36936.1452449602,23046.7670261902,6411.59586234369,6122.57589805523,-0.85609376724069,-2.13118827893616
85,1,0.944,4.38504,82.0959708513319,42874.4967536904,28840.9008750384,79.6319223205504,51.1279104632515,37292.907223493,23046.7670261902,6366.90250105114,6122.57589805523,-0.934755618558029,-2.13118827893616
86,2,0.943333333333333,4.398,253.47590513769,42389.1190455459,28840.9008750384,78.5159073029148,51.1279104632515,36570.2779766954,23046.7670261902,6361.48324894199,6122.57589805523,-0.997134137665848,-2.13118827893616
87,3,0.942666666666667,4.41088,153.938202881548,41903.7413374013,28840.9008750384,77.3998922852792,51.1279104632515,35847.6487298978,23046.7670261902,6356.06399683285,6122.57589805523,-1.05951265677367,-2.13118827893616
88,4,0.942,4.42388,48.9266084909048,40586.9531309371,28840.9008750384,77.2654134071587,51.1279104632515,34458.7964044507,23046.7670261902,6341.46789321714,6122.57589805523,-1.05008741256973,-2.13118827893616
89,5,0.941333333333333,4.43662,21.7640621235199,39270.1649244729,28840.9008750384,77.1309345290382,51.1279104632515,33069.9440790037,23046.7670261902,6326.87178960144,6122.57589805523,-1.04066216836579,-2.13118827893616
90,6,0.940666666666667,4.44979,33.5122465234004,35986.6377004914,28840.9008750384,74.8073138964092,51.1279104632515,30443.939401824,23046.7670261902,6351.32021133427,6122.57589805523,-1.08988556921674,-2.13118827893616
91,7,0.94,4.46276,75.7177340795678,32703.1104765098,28840.9008750384,72.4836932637802,51.1279104632515,27817.9347246442,23046.7670261902,6375.76863306711,6122.57589805523,-1.13910897006768,-2.13118827893616
92,8,0.939333333333333,4.47535,79.0185382102787,29041.3787355835,28840.9008750384,66.6765605031652,51.1279104632515,24786.9347890539,23046.7670261902,6418.32103947166,6122.57589805523,-1.3277412566654,-2.13118827893616
93,9,0.938666666666667,4.48793,54.7927012972255,25379.6469946572,28840.9008750384,60.8694277425502,51.1279104632515,21755.9348534636,23046.7670261902,6460.87344587622,6122.57589805523,-1.51637354326311,-2.13118827893616
94,10,0.938,4.501,49.09745350531,23448.4820166688,28840.9008750384,55.1901399696783,51.1279104632515,19608.7104240848,23046.7670261902,6440.73418716687,6122.57589805523,-1.73642253932842,-2.13118827893616
95,11,0.937333333333333,4.51398,30.2807019288268,21517.3170386803,28840.9008750384,49.5108521968065,51.1279104632515,17461.4859947061,23046.7670261902,6420.59492845753,6122.57589805523,-1.95647153539373,-2.13118827893616
96,12,0.936666666666667,4.52693,48.9534725755026,19970.6383084938,28840.9008750384,43.257546147502,51.1279104632515,16352.814550579,23046.7670261902,6355.96249288649,6122.57589805523,-2.24403680218237,-2.13118827893616
97,1,0.936,4.54021,49.6292780473853,18423.9595783072,28840.9008750384,37.0042400981975,51.1279104632515,15244.1431064519,23046.7670261902,6291.33005731546,6122.57589805523,-2.53160206897102,-2.13118827893616
98,2,0.935333333333333,4.55274,45.9693026451036,17435.7825789058,28840.9008750384,28.8252891757436,51.1279104632515,14547.3813468256,23046.7670261902,6300.37916511324,6122.57589805523,-2.92687804443002,-2.13118827893616
99,3,0.934666666666667,4.56477,50.684150773083,16447.6055795044,28840.9008750384,20.6463382532898,51.1279104632515,13850.6195871993,23046.7670261902,6309.42827291103,6122.57589805523,-3.32215401988903,-2.13118827893616
100,4,0.934,4.57795,27.7750508017658,17355.1505455476,28840.9008750384,15.6196830865335,51.1279104632515,13678.5228817478,23046.7670261902,6359.99405568634,6122.57589805523,-3.57231825471576,-2.13118827893616
101,5,0.933333333333333,4.59114,18.2807000370974,18262.6955115908,28840.9008750384,10.5930279197773,51.1279104632515,13506.4261762962,23046.7670261902,6410.55983846166,6122.57589805523,-3.82248248954249,-2.13118827893616
102,6,0.932666666666667,4.60407,7.57341777408851,19896.6805155633,28840.9008750384,11.1976329121715,51.1279104632515,13821.8794224226,23046.7670261902,6459.96310766827,6122.57589805523,-3.80959837740519,-2.13118827893616
103,7,0.932,4.61684,-15.6585162665822,21530.6655195357,28840.9008750384,11.8022379045657,51.1279104632515,14137.332668549,23046.7670261902,6509.36637687489,6122.57589805523,-3.7967142652679,-2.13118827893616
104,8,0.931333333333333,4.63,-38.3482156492008,22788.0048709543,28840.9008750384,15.3332713039326,51.1279104632515,14974.9641773357,23046.7670261902,6540.64825169463,6122.57589805523,-3.6567463727384,-2.13118827893616
105,9,0.930666666666667,4.64354,-60.8771492487009,24045.3442223728,28840.9008750384,18.8643047032995,51.1279104632515,15812.5956861224,23046.7670261902,6571.93012651436,6122.57589805523,-3.51677848020891,-2.13118827893616
106,10,0.93,4.65653,-42.6471268826353,24232.4968556956,28840.9008750384,21.9914448225316,51.1279104632515,16130.0119506385,23046.7670261902,6606.40867531133,6122.57589805523,-3.38853199515719,-2.13118827893616
107,11,0.929333333333333,4.66911,50.136111948436,24419.6494890183,28840.9008750384,25.1185849417636,51.1279104632515,16447.4282151547,23046.7670261902,6640.88722410829,6122.57589805523,-3.26028551010548,-2.13118827893616
108,12,0.928666666666667,4.68208,38.7931615098725,24337.5211637838,28840.9008750384,27.9154503109718,51.1279104632515,16425.4856608441,23046.7670261902,6634.82990915203,6122.57589805523,-3.13490642108644,-2.13118827893616
109,1,0.928,4.69509,45.1682186239185,24255.3928385494,28840.9008750384,30.7123156801801,51.1279104632515,16403.5431065335,23046.7670261902,6628.77259419577,6122.57589805523,-3.00952733206741,-2.13118827893616
110,2,0.927333333333333,4.70811,170.373898648347,23779.1636312808,28840.9008750384,32.4365523561209,51.1279104632515,16307.6119780951,23046.7670261902,6583.22138210308,6122.57589805523,-2.92390960758177,-2.13118827893616
111,3,0.926666666666667,4.72127,46.9468157268741,23302.9344240122,28840.9008750384,34.1607890320617,51.1279104632515,16211.6808496568,23046.7670261902,6537.67017001039,6122.57589805523,-2.83829188309614,-2.13118827893616
112,4,0.926,4.734,48.2989334367845,22388.4430826087,28840.9008750384,33.2963532896126,51.1279104632515,15966.8859997017,23046.7670261902,6528.44704661645,6122.57589805523,-2.8608949128448,-2.13118827893616
113,5,0.925333333333333,4.74664,59.0251304171787,21473.9517412053,28840.9008750384,32.4319175471635,51.1279104632515,15722.0911497465,23046.7670261902,6519.22392322251,6122.57589805523,-2.88349794259346,-2.13118827893616
114,6,0.924666666666667,4.75939,40.5575187065777,20982.0446988089,28840.9008750384,30.1530866500544,51.1279104632515,15205.5321171018,23046.7670261902,6554.93524815714,6122.57589805523,-2.97993899611372,-2.13118827893616
115,7,0.924,4.77259,14.0839279312284,20490.1376564125,28840.9008750384,27.8742557529453,51.1279104632515,14688.9730844571,23046.7670261902,6590.64657309177,6122.57589805523,-3.07638004963398,-2.13118827893616
116,8,0.923333333333333,4.78583,-18.5932217884543,23248.2833063879,28840.9008750384,31.0244904735799,51.1279104632515,15923.7950157235,23046.7670261902,6608.85227596496,6122.57589805523,-2.98543885438731,-2.13118827893616
117,9,0.922666666666667,4.79924,-41.3428523896078,26006.4289563633,28840.9008750384,34.1747251942144,51.1279104632515,17158.6169469899,23046.7670261902,6627.05797883815,6122.57589805523,-2.89449765914064,-2.13118827893616
118,10,0.922,4.81239,-24.5183361760423,30319.4283430585,28840.9008750384,41.9351019334688,51.1279104632515,20738.8022290692,23046.7670261902,6611.26095477705,6122.57589805523,-2.63680857572255,-2.13118827893616
119,11,0.921333333333333,4.82569,-2.50595192672911,34632.4277297536,28840.9008750384,49.6954786727231,51.1279104632515,24318.9875111484,23046.7670261902,6595.46393071595,6122.57589805523,-2.37911949230445,-2.13118827893616
120,12,0.920666666666667,4.83823,-8.54367283329377,37179.5683595981,28840.9008750384,56.8248393554126,51.1279104632515,27253.8541685668,23046.7670261902,6575.71685202029,6122.57589805523,-2.12255652625717,-2.13118827893616
121,1,0.92,4.85198,-4.94094978866216,39726.7089894426,35625.862963396,63.9542000381022,51.1279104632515,30188.7208259853,28327.6571874923,6555.96977332464,6122.57589805523,-1.86599356020988,-2.13118827893616
122,2,0.919333333333333,4.86446,211.893698034672,40728.2166876346,35625.8629633961,69.8807067240576,51.1279104632515,31390.5060739245,28327.6571874922,6534.05459638769,6122.57589805523,-1.61379068845911,-2.13118827893616
123,3,0.918666666666667,4.87804,239.993290532419,41729.7243858266,35625.8629633961,75.8072134100131,51.1279104632515,32592.2913218638,28327.6571874922,6512.13941945074,6122.57589805523,-1.36158781670834,-2.13118827893616
124,4,0.918,4.89146,210.316765816287,42535.2960180437,35625.8629633961,81.1047236368469,51.1279104632515,33647.9134745929,28327.6571874922,6497.63956601112,6122.57589805523,-1.09876799486173,-2.13118827893616
125,5,0.917333333333333,4.90504,82.2636495090795,43340.8676502607,35625.8629633961,86.4022338636807,51.1279104632515,34703.535627322,28327.6571874922,6483.1397125715,6122.57589805523,-0.835948173015126,-2.13118827893616
126,6,0.916666666666667,4.91861,83.3655484606629,42198.7837727189,35625.8629633961,87.5923523407448,51.1279104632515,34675.1109415128,28327.6571874922,6503.04601865413,6122.57589805523,-0.721874224324696,-2.13118827893616
127,7,0.916,4.93195,49.5984477057867,41056.6998951771,35625.8629633961,88.7824708178089,51.1279104632515,34646.6862557037,28327.6571874922,6522.95232473675,6122.57589805523,-0.607800275634267,-2.13118827893616
128,8,0.915333333333333,4.9452,28.7490895628997,37397.7011279762,35625.8629633961,83.5556501967023,51.1279104632515,32427.0436526734,28327.6571874922,6553.21205582489,6122.57589805523,-0.754392613654208,-2.13118827893616
129,9,0.914666666666667,4.95827,20.2742375629526,33738.7023607752,35625.8629633961,78.3288295755958,51.1279104632515,30207.4010496432,28327.6571874922,6583.47178691304,6122.57589805523,-0.90098495167415,-2.13118827893616
130,10,0.914,4.97192,45.7381522076747,30925.9629887415,35625.8629633961,71.0920755571877,51.1279104632515,27325.6731218991,28327.6571874922,6565.65992235074,6122.57589805523,-1.16075465695162,-2.13118827893616
131,11,0.913333333333333,4.98481,49.4395677869833,28113.2236167077,35625.8629633961,63.8553215387796,51.1279104632515,24443.945194155,28327.6571874922,6547.84805778843,6122.57589805523,-1.42052436222909,-2.13118827893616
