index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
19,7,0.985,3.52886,43.6948942220616,61035.6237064802,37868.2252413419,75.8873586386551,58.0237919307184,49704.8076158466,32055.2082810731,4826.09604264669,5875.32970965434,-1.04708786003883,-1.9056868939596
20,8,0.984166666666667,3.54174,83.8685548877977,64874.7767297748,37868.2252413419,91.2576662995476,58.0237919307184,53345.9469677356,32055.2082810731,4874.05379026875,5875.32970965434,-0.477207990245504,-1.9056868939596
21,9,0.983333333333333,3.55433,66.8774647848252,68713.9297530694,37868.2252413419,106.62797396044,58.0237919307184,56987.0863196245,32055.2082810731,4922.0115378908,5875.32970965434,0.0926718795478215,-1.9056868939596
22,10,0.9825,3.56773,51.3766445131906,70146.8799137659,37868.2252413419,117.616552860292,58.0237919307184,59732.97357209,32055.2082810731,4945.64101242231,5875.32970965434,0.474780166008769,-1.9056868939596
23,11,0.981666666666667,3.58059,163.009605696147,71579.8300744624,37868.2252413419,128.605131760145,58.0237919307184,62478.8608245556,32055.2082810731,4969.27048695381,5875.32970965434,0.856888452469716,-1.9056868939596
24,12,0.980833333333333,3.59397,212.097251993211,68420.3733985133,37868.2252413419,131.485457099245,58.0237919307184,61178.7830488109,32055.2082810731,5013.23059545517,5875.32970965434,0.919108239317461,-1.9056868939596
25,1,0.98,3.60664,241.431134282625,65260.9167225642,37868.2252413419,134.365782438346,58.0237919307184,59878.7052730662,32055.2082810731,5057.19070395652,5875.32970965434,0.981328026165206,-1.9056868939596
26,2,0.979166666666667,3.6196,225.767086117197,58724.2382291106,37868.2252413419,128.57767210628,58.0237919307184,55189.5849524903,32055.2082810731,5122.35238641059,5875.32970965434,0.708925216804743,-1.9056868939596
27,3,0.978333333333333,3.63286,178.267934085674,52187.5597356571,37868.2252413419,122.789561774214,58.0237919307184,50500.4646319144,32055.2082810731,5187.51406886466,5875.32970965434,0.436522407444279,-1.9056868939596
28,4,0.9775,3.64606,179.28420378976,48130.8019065277,37868.2252413419,112.417485841558,58.0237919307184,47004.7434055566,32055.2082810731,5259.28810257722,5875.32970965434,0.0357353166468445,-1.9056868939596
29,5,0.976666666666667,3.65928,83.3047135839632,44074.0440773983,37868.2252413419,102.045409908902,58.0237919307184,43509.0221791988,32055.2082810731,5331.06213628977,5875.32970965434,-0.36505177415059,-1.9056868939596
30,6,0.975833333333333,3.67225,59.0316542753899,42183.3910664914,37868.2252413419,92.7274523325721,58.0237919307184,41143.0853416497,32055.2082810731,5397.74405745798,5875.32970965434,-0.666418894067469,-1.9056868939596
31,7,0.975,3.68439,27.719036008864,40292.7380555845,37868.2252413419,83.4094947562426,58.0237919307184,38777.1485041006,32055.2082810731,5464.42597862619,5875.32970965434,-0.967786013984348,-1.9056868939596
32,8,0.974166666666667,3.69748,-5.13517905784111,39022.7123923429,37868.2252413419,76.2733107287081,58.0237919307184,36963.607779199,32055.2082810731,5540.12969672413,5875.32970965434,-1.19087122263258,-1.9056868939596
33,9,0.973333333333333,3.71037,-29.074804360216,37752.6867291014,37868.2252413419,69.1371267011737,58.0237919307184,35150.0670542974,32055.2082810731,5615.83341482206,5875.32970965434,-1.41395643128082,-1.9056868939596
34,10,0.9725,3.72305,-44.4525162574831,36858.5631564005,37868.2252413419,64.0362023926383,58.0237919307184,33707.6060636073,32055.2082810731,5659.53295263255,5875.32970965434,-1.60796535812622,-1.9056868939596
35,11,0.971666666666667,3.73592,50.1281567643805,35964.4395836996,37868.2252413419,58.9352780841028,58.0237919307184,32265.1450729172,32055.2082810731,5703.23249044303,5875.32970965434,-1.80197428497162,-1.9056868939596
36,12,0.970833333333333,3.74895,132.039431780443,36009.9562611484,37868.2252413419,57.1978070901792,58.0237919307184,31513.4076524224,32055.2082810731,5663.81390359086,5875.32970965434,-1.89265456446648,-1.9056868939596
37,1,0.97,3.76126,181.42763125754,36055.4729385971,37868.2252413419,55.4603360962556,58.0237919307184,30761.6702319276,32055.2082810731,5624.39531673869,5875.32970965434,-1.98333484396134,-1.9056868939596
38,2,0.969166666666667,3.77422,124.828615165724,36016.449855078,37868.2252413419,57.1608932164136,58.0237919307184,30128.8667564783,32055.2082810731,5539.17354237952,5875.32970965434,-1.91580904110633,-1.9056868939596
39,3,0.968333333333333,3.78726,46.1368718742333,35977.426771559,37868.2252413419,58.8614503365716,58.0237919307184,29496.063281029,32055.2082810731,5453.95176802035,5875.32970965434,-1.84828323825132,-1.9056868939596
40,4,0.9675,3.80014,48.999341185253,33572.5121612973,37868.2252413419,60.0997248814461,58.0237919307184,27504.4052783861,32055.2082810731,5444.40626738779,5875.32970965434,-1.75320330707725,-1.9056868939596
41,5,0.966666666666667,3.81302,55.1086706129007,31167.5975510356,37868.2252413419,61.3379994263205,58.0237919307184,25512.7472757433,32055.2082810731,5434.86076675522,5875.32970965434,-1.65812337590319,-1.9056868939596
42,6,0.965833333333333,3.82595,51.5316863330521,29046.8768984176,37868.2252413419,61.1654634507418,58.0237919307184,23378.5726375681,32055.2082810731,5478.05267669253,5875.32970965434,-1.6168291298128,-1.9056868939596
43,7,0.965,3.8384,22.6393513833167,26926.1562457995,37868.2252413419,60.9929274751631,58.0237919307184,21244.3979993929,32055.2082810731,5521.24458662985,5875.32970965434,-1.57553488372241,-1.9056868939596
44,8,0.964166666666667,3.85103,-3.82107492496903,29856.7636994499,37868.2252413419,66.6072701634071,58.0237919307184,22537.0432176054,32055.2082810731,5571.82764490967,5875.32970965434,-1.3638889543066,-1.9056868939596
45,9,0.963333333333333,3.86436,78.6775432921866,32787.3711531003,37868.2252413419,72.2216128516511,58.0237919307184,23829.6884358179,32055.2082810731,5622.41070318948,5875.32970965434,-1.1522430248908,-1.9056868939596
46,10,0.9625,3.87671,45.5105852462576,36599.5896088038,37868.2252413419,80.7099045374433,58.0237919307184,27503.6722887534,32055.2082810731,5646.70544953264,5875.32970965434,-0.873109830222683,-1.9056868939596
47,11,0.961666666666667,3.88943,34.2459000826561,40411.8080645072,37868.2252413419,89.1981962232354,58.0237919307184,31177.6561416888,32055.2082810731,5671.00019587581,5875.32970965434,-0.593976635554564,-1.9056868939596
48,12,0.960833333333333,3.90228,29.7589566017958,42572.6599932434,37868.2252413419,93.3443787867244,58.0237919307184,34439.4109924894,32055.2082810731,5656.83509047729,5875.32970965434,-0.485035276999277,-1.9056868939596
49,1,0.96,3.9152,108.989404168681,44733.5119219796,37868.2252413419,97.4905613502133,58.0237919307184,37701.16584329,32055.2082810731,5642.66998507876,5875.32970965434,-0.37609391844399,-1.9056868939596
50,2,0.959166666666667,3.92789,264.267075164729,47782.0406899882,37868.2252413419,99.6026156858162,58.0237919307184,41024.2055600256,32055.2082810731,5601.46147424119,5875.32970965434,-0.316455566638735,-1.9056868939596
51,3,0.958333333333333,3.94092,238.176873816235,50830.5694579968,37868.2252413419,101.714670021419,58.0237919307184,44347.2452767611,32055.2082810731,5560.25296340363,5875.32970965434,-0.256817214833479,-1.9056868939596
52,4,0.9575,3.95344,169.966214091519,53053.6212234546,37868.2252413419,103.231645263659,58.0237919307184,46767.4129451805,32055.2082810731,5538.31157410511,5875.32970965434,-0.171861674119433,-1.9056868939596
53,5,0.956666666666667,3.96634,81.3910924550882,55276.6729889124,37868.2252413419,104.748620505899,58.0237919307184,49187.5806136,32055.2082810731,5516.37018480659,5875.32970965434,-0.0869061334053872,-1.9056868939596
54,6,0.955833333333333,3.97924,53.9954359060911,55696.49828586,37868.2252413419,105.010172124905,58.0237919307184,49944.1345324303,32055.2082810731,5555.31161739851,5875.32970965434,-0.0154588845022201,-1.9056868939596
55,7,0.955,3.99223,28.6125637447925,56116.3235828077,37868.2252413419,105.271723743911,58.0237919307184,50700.6884512605,32055.2082810731,5594.25304999044,5875.32970965434,0.055988364400947,-1.9056868939596
56,8,0.954166666666667,4.00535,77.3131178560976,53901.9718000347,37868.2252413419,101.575069556305,58.0237919307184,49401.7321513149,32055.2082810731,5668.45390680806,5875.32970965434,-0.0352817193845448,-1.9056868939596
57,9,0.953333333333333,4.01875,79.0027531032845,51687.6200172617,37868.2252413419,97.8784153686996,58.0237919307184,48102.7758513694,32055.2082810731,5742.65476362568,5875.32970965434,-0.126551803170037,-1.9056868939596
58,10,0.9525,4.03186,50.8766975138306,49505.4435936061,37868.2252413419,92.2669486161224,58.0237919307184,46042.3476091701,32055.2082810731,5784.85802253939,5875.32970965434,-0.343455332407545,-1.9056868939596
59,11,0.951666666666667,4.04448,49.6643112709741,47323.2671699505,37868.2252413419,86.6554818635452,58.0237919307184,43981.9193669707,32055.2082810731,5827.06128145311,5875.32970965434,-0.560358861645053,-1.9056868939596
60,12,0.950833333333333,4.05804,67.1930540223671,44664.5141883633,37868.2252413419,80.6870997938457,58.0237919307184,41522.1732625909,32055.2082810731,5807.28861730966,5875.32970965434,-0.849101960508527,-1.9056868939596
61,1,0.95,4.07098,209.41537682653,42005.7612067761,37868.2252413419,74.7187177241462,58.0237919307184,39062.427158211,32055.2082810731,5787.51595316622,5875.32970965434,-1.137845059372,-1.9056868939596
62,2,0.949166666666667,4.08423,162.34735319488,38203.9067041132,37868.2252413419,66.5848072944584,58.0237919307184,35856.1782048665,32055.2082810731,5746.22356627863,5875.32970965434,-1.5365969065798,-1.9056868939596
63,3,0.948333333333333,4.09722,97.2597447960905,34402.0522014504,37868.2252413419,58.4508968647707,58.0237919307184,32649.9292515221,32055.2082810731,5704.93117939104,5875.32970965434,-1.93534875378759,-1.9056868939596
64,4,0.9475,4.11015,50.1690780348018,31060.4782666471,37868.2252413419,48.5553072093846,58.0237919307184,29535.5411905948,32055.2082810731,5716.93288470222,5875.32970965434,-2.40056963390794,-1.9056868939596
65,5,0.946666666666667,4.12333,27.7398070772842,27718.9043318439,37868.2252413419,38.6597175539986,58.0237919307184,26421.1531296675,32055.2082810731,5728.9345900134,5875.32970965434,-2.86579051402829,-1.9056868939596
66,6,0.945833333333333,4.13591,9.09748552400945,26812.8209533609,37868.2252413419,32.0471068697674,58.0237919307184,24355.2285943226,32055.2082810731,5781.38536918877,5875.32970965434,-3.15759431884443,-1.9056868939596
67,7,0.945,4.14939,-12.6554454626007,25906.7375748779,37868.2252413419,25.4344961855362,58.0237919307184,22289.3040589778,32055.2082810731,5833.83614836414,5875.32970965434,-3.44939812366058,-1.9056868939596
68,8,0.944166666666667,4.16221,-26.583273075147,28158.3197737248,37868.2252413419,26.4291100593738,58.0237919307184,22746.1402974707,32055.2082810731,5905.2612586876,5875.32970965434,-3.43151287492801,-1.9056868939596
69,9,0.943333333333333,4.17546,-43.9867854887955,30409.9019725718,37868.2252413419,27.4237239332113,58.0237919307184,23202.9765359635,32055.2082810731,5976.68636901107,5875.32970965434,-3.41362762619544,-1.9056868939596
70,10,0.9425,4.1884,-68.1332690155653,33131.6418010894,37868.2252413419,32.4870126656065,58.0237919307184,25305.7499695407,32055.2082810731,6048.85345364259,5875.32970965434,-3.24383609526502,-1.9056868939596
71,11,0.941666666666667,4.20144,-85.9298114866104,35853.381629607,37868.2252413419,37.5503013980016,58.0237919307184,27408.5234031179,32055.2082810731,6121.02053827411,5875.32970965434,-3.07404456433459,-1.9056868939596
72,12,0.940833333333333,4.21408,46.6601400985484,36695.2042199518,37868.2252413419,40.859128067869,58.0237919307184,28740.7640231389,32055.2082810731,6200.16331475533,5875.32970965434,-2.96501870807309,-1.9056868939596
73,1,0.94,4.22669,97.4869446431835,37537.0268102967,37868.2252413419,44.1679547377364,58.0237919307184,30073.0046431598,32055.2082810731,6279.30609123655,5875.32970965434,-2.85599285181159,-1.9056868939596
74,2,0.939166666666667,4.23969,282.331833521264,37466.0314961283,37868.2252413419,45.1492271429833,58.0237919307184,30434.4836052056,32055.2082810731,6327.68619751852,5875.32970965434,-2.82509670657668,-1.9056868939596
75,3,0.938333333333333,4.25273,167.922819493425,37395.0361819599,37868.2252413419,46.1304995482301,58.0237919307184,30795.9625672514,32055.2082810731,6376.06630380049,5875.32970965434,-2.79420056134177,-1.9056868939596
76,4,0.9375,4.26622,69.087922937433,36361.8665766845,37868.2252413419,44.697406019316,58.0237919307184,30319.4801324487,32055.2082810731,6417.52555050665,5875.32970965434,-2.8345004564917,-1.9056868939596
77,5,0.936666666666667,4.27921,45.6106695353476,35328.6969714091,37868.2252413419,43.2643124904019,58.0237919307184,29842.997697646,32055.2082810731,6458.9847972128,5875.32970965434,-2.87480035164162,-1.9056868939596
78,6,0.935833333333333,4.29185,24.5636934759468,32483.9950941697,37868.2252413419,37.820619459475,58.0237919307184,27946.4031620008,32055.2082810731,6503.97002457656,5875.32970965434,-3.04344085889874,-1.9056868939596
79,7,0.935,4.30507,-5.8054512652952,29639.2932169302,37868.2252413419,32.376926428548,58.0237919307184,26049.8086263555,32055.2082810731,6548.95525194032,5875.32970965434,-3.21208136615585,-1.9056868939596
80,8,0.934166666666667,4.31837,-42.8984095745451,28055.3002694328,37868.2252413419,26.3689211427151,58.0237919307184,24104.2032105144,32055.2082810731,6592.45156804168,5875.32970965434,-3.41395913735287,-1.9056868939596
81,9,0.933333333333333,4.33171,-63.6180323710864,26471.3073219353,37868.2252413419,20.3609158568822,58.0237919307184,22158.5977946733,32055.2082810731,6635.94788414305,5875.32970965434,-3.61583690854988,-1.9056868939596
82,10,0.9325,4.34453,-83.229296784986,28012.0449031462,37868.2252413419,20.0238936517102,58.0237919307184,22191.8568716096,32055.2082810731,6653.91918113118,5875.32970965434,-3.62694321953234,-1.9056868939596
83,11,0.931666666666667,4.35748,-34.5713438194597,29552.7824843572,37868.2252413419,19.6868714465383,58.0237919307184,22225.1159485459,32055.2082810731,6671.89047811931,5875.32970965434,-3.63804953051481,-1.9056868939596
84,12,0.930833333333333,4.37057,46.2688784125255,31577.1378159312,37868.2252413419,24.8356708109462,58.0237919307184,23180.0161508245,32055.2082810731,6686.38159429031,5875.32970965434,-3.43049982492547,-1.9056868939596
85,1,0.93,4.38347,49.3613914149914,33601.4931475053,37868.2252413419,29.9844701753541,58.0237919307184,24134.916353103,32055.2082810731,6700.87271046131,5875.32970965434,-3.22295011933613,-1.9056868939596
86,2,0.929166666666667,4.39644,49.6828154312043,35445.5300920265,37868.2252413419,39.061439468312,58.0237919307184,25095.9606426038,32055.2082810731,6675.76444252597,5875.32970965434,-2.80455806680858,-1.9056868939596
87,3,0.928333333333333,4.40947,201.363655491907,37289.5670365477,37868.2252413419,48.1384087612699,58.0237919307184,26057.0049321045,32055.2082810731,6650.65617459062,5875.32970965434,-2.38616601428103,-1.9056868939596
88,4,0.9275,4.42217,73.7354907588284,39648.4840677466,37868.2252413419,59.2571941304343,58.0237919307184,28306.5074013673,32055.2082810731,6637.52297720353,5875.32970965434,-1.85459975045353,-1.9056868939596
89,5,0.926666666666667,4.43562,56.2516024382897,42007.4010989455,37868.2252413419,70.3759794995988,58.0237919307184,30556.0098706302,32055.2082810731,6624.38977981644,5875.32970965434,-1.32303348662602,-1.9056868939596
90,6,0.925833333333333,4.44883,74.1084807447037,42395.3512030281,37868.2252413419,75.9817558063807,58.0237919307184,32566.6365220241,32055.2082810731,6635.60704421537,5875.32970965434,-1.03277060078696,-1.9056868939596
91,7,0.925,4.46185,66.1710271617993,42783.3013071108,37868.2252413419,81.5875321131625,58.0237919307184,34577.2631734181,32055.2082810731,6646.82430861429,5875.32970965434,-0.7425077149479,-1.9056868939596
92,8,0.924166666666667,4.47474,56.6806281472639,40081.318037124,37868.2252413419,79.2929399859556,58.0237919307184,33545.0153255739,32055.2082810731,6647.72715586846,5875.32970965434,-0.798538664778225,-1.9056868939596
93,9,0.923333333333333,4.48737,38.2776391480557,37379.3347671372,37868.2252413419,76.9983478587487,58.0237919307184,32512.7674777297,32055.2082810731,6648.63000312263,5875.32970965434,-0.854569614608551,-1.9056868939596
94,10,0.9225,4.50007,156.968272981028,34072.7158845514,37868.2252413419,70.3907121401481,58.0237919307184,29975.1720331509,32055.2082810731,6575.75346766747,5875.32970965434,-1.12313211127705,-1.9056868939596
95,11,0.921666666666667,4.51305,85.0309861081208,30766.0970019655,37868.2252413419,63.7830764215475,58.0237919307184,27437.5765885722,32055.2082810731,6502.87693221231,5875.32970965434,-1.39169460794555,-1.9056868939596
96,12,0.920833333333333,4.52582,50.4263250994912,29036.0183914271,37868.2252413419,56.2029005301046,58.0237919307184,25967.8685258408,32055.2082810731,6427.1698426676,5875.32970965434,-1.74571479605505,-1.9056868939596
97,1,0.92,4.53959,47.546117521191,27305.9397808886,37868.2252413419,48.6227246386618,58.0237919307184,24498.1604631095,32055.2082810731,6351.46275312289,5875.32970965434,-2.09973498416455,-1.9056868939596
98,2,0.919166666666667,4.55224,41.4344116705006,25558.4709872751,37868.2252413419,40.5732914851589,58.0237919307184,22740.2185278404,32055.2082810731,6329.1346808936,5875.32970965434,-2.47103492618694,-1.9056868939596
99,3,0.918333333333333,4.56541,36.1203771565224,23811.0021936616,37868.2252413419,32.523858331656,58.0237919307184,20982.2765925713,32055.2082810731,6306.80660866431,5875.32970965434,-2.84233486820934,-1.9056868939596
100,4,0.9175,4.57793,34.2395303642157,22851.570895227,37868.2252413419,27.9158615017121,58.0237919307184,19005.013923879,32055.2082810731,6329.9618089143,5875.32970965434,-3.0277314681208,-1.9056868939596
101,5,0.916666666666667,4.59101,27.663664759183,21892.1395967924,37868.2252413419,23.3078646717681,58.0237919307184,17027.7512551868,32055.2082810731,6353.11700916428,5875.32970965434,-3.21312806803226,-1.9056868939596
102,6,0.915833333333333,4.60299,7.6922308502863,22549.8452445036,37868.2252413419,23.7215039761012,58.0237919307184,16576.4765318187,32055.2082810731,6395.70746831773,5875.32970965434,-3.16284898819892,-1.9056868939596
103,7,0.915,4.61608,-26.8086492618008,23207.5508922148,37868.2252413419,24.1351432804344,58.0237919307184,16125.2018084506,32055.2082810731,6438.29792747118,5875.32970965434,-3.11256990836557,-1.9056868939596
104,8,0.914166666666667,4.62916,1.44865981427917,24549.5587501986,37868.2252413419,25.8475530361519,58.0237919307184,17394.0534650069,32055.2082810731,6512.30825626066,5875.32970965434,-3.01843309230844,-1.9056868939596
105,9,0.913333333333333,4.64229,-25.5561694044778,25891.5666081825,37868.2252413419,27.5599627918695,58.0237919307184,18662.9051215632,32055.2082810731,6586.31858505013,5875.32970965434,-2.92429627625131,-1.9056868939596
106,10,0.9125,4.65547,24.3402219136885,26405.5984241835,37868.2252413419,27.9517636208005,58.0237919307184,19456.3345432372,32055.2082810731,6591.9574037133,5875.32970965434,-2.90874841644121,-1.9056868939596
107,11,0.911666666666667,4.66847,66.4904414829817,26919.6302401845,37868.2252413419,28.3435644497314,58.0237919307184,20249.7639649113,32055.2082810731,6597.59622237647,5875.32970965434,-2.89320055663111,-1.9056868939596
108,12,0.910833333333333,4.6814,48.2225544199531,26811.8876704751,37868.2252413419,28.824151879265,58.0237919307184,20118.9006686992,32055.2082810731,6494.38292104907,5875.32970965434,-2.89030789044111,-1.9056868939596
109,1,0.91,4.6948,48.4880984201267,26704.1451007658,37868.2252413419,29.3047393087987,58.0237919307184,19988.0373724872,32055.2082810731,6391.16961972167,5875.32970965434,-2.88741522425112,-1.9056868939596
110,2,0.909166666666667,4.708,45.5685300284687,26668.2178745744,37868.2252413419,31.2307783658925,58.0237919307184,19719.8036554451,32055.2082810731,6266.55273435463,5875.32970965434,-2.81809056244028,-1.9056868939596
111,3,0.908333333333333,4.72106,45.6495654675003,26632.290648383,37868.2252413419,33.1568174229864,58.0237919307184,19451.5699384031,32055.2082810731,6141.93584898759,5875.32970965434,-2.74876590062945,-1.9056868939596
112,4,0.9075,4.73411,46.5612922075671,26338.4370363562,37868.2252413419,36.0220522382146,58.0237919307184,19003.6241985313,32055.2082810731,6133.68029104659,5875.32970965434,-2.61395004588288,-1.9056868939596
113,5,0.906666666666667,4.74709,27.5237630395028,26044.5834243295,37868.2252413419,38.8872870534428,58.0237919307184,18555.6784586594,32055.2082810731,6125.4247331056,5875.32970965434,-2.47913419113632,-1.9056868939596
114,6,0.905833333333333,4.76031,27.903272082902,26361.5908338148,37868.2252413419,42.1624945525311,58.0237919307184,18775.2324462255,32055.2082810731,6174.51216327971,5875.32970965434,-2.31076798984635,-1.9056868939596
115,7,0.905,4.77339,31.4919691910915,26678.5982433001,37868.2252413419,45.4377020516194,58.0237919307184,18994.7864337916,32055.2082810731,6223.59959345383,5875.32970965434,-2.14240178855639,-1.9056868939596
116,8,0.904166666666667,4.78631,4.07180050685814,27656.9152347992,37868.2252413419,47.5202021471828,58.0237919307184,20340.5592884878,32055.2082810731,6263.12687886082,5875.32970965434,-2.03597585238615,-1.9056868939596
117,9,0.903333333333333,4.79932,83.4835180277115,28635.2322262983,37868.2252413419,49.6027022427461,58.0237919307184,21686.332143184,32055.2082810731,6302.6541642678,5875.32970965434,-1.92954991621591,-1.9056868939596
118,10,0.9025,4.81253,45.706399317738,29355.9225824913,37868.2252413419,48.468055798386,58.0237919307184,23158.679264713,32055.2082810731,6335.63293003531,5875.32970965434,-1.98761722021759,-1.9056868939596
119,11,0.901666666666667,4.82571,40.1978210726117,30076.6129386843,37868.2252413419,47.3334093540259,58.0237919307184,24631.0263862421,32055.2082810731,6368.61169580281,5875.32970965434,-2.04568452421927,-1.9056868939596
120,12,0.900833333333333,4.83878,45.8233675805196,29993.8933663754,37868.2252413419,43.0661212548439,58.0237919307184,25180.7945870762,32055.2082810731,6363.32815856669,5875.32970965434,-2.26579787607589,-1.9056868939596
121,1,0.9,4.85136,98.2122626283092,29911.1737940664,37868.2252413419,38.798833155662,58.0237919307184,25730.5627879103,32055.2082810731,6358.04462133057,5875.32970965434,-2.48591122793251,-1.9056868939596
122,2,0.899166666666667,4.86421,47.0981543172485,29978.0059463799,37868.2252413419,33.8457410542158,58.0237919307184,25780.5491154623,32055.2082810731,6298.34065253491,5875.32970965434,-2.73836877219252,-1.9056868939596
123,3,0.898333333333333,4.87798,47.8089864495173,30044.8380986934,37868.2252413419,28.8926489527696,58.0237919307184,25830.5354430142,32055.2082810731,6238.63668373924,5875.32970965434,-2.99082631645253,-1.9056868939596
124,4,0.8975,4.89167,45.6495508655012,32558.7672158026,37868.2252413419,28.5728964409422,58.0237919307184,27022.4217795162,32055.2082810731,6193.89117570195,5875.32970965434,-3.01838523865958,-1.9056868939596
125,5,0.896666666666667,4.90492,15.292024214042,35072.6963329117,37868.2252413419,28.2531439291147,58.0237919307184,28214.3081160182,32055.2082810731,6149.14566766466,5875.32970965434,-3.04594416086663,-1.9056868939596
126,6,0.895833333333333,4.91877,-9.07177387244572,39637.4691312514,37868.2252413419,36.0908527487392,58.0237919307184,30982.6625874692,32055.2082810731,6169.6846131127,5875.32970965434,-2.73146164441498,-1.9056868939596
127,7,0.895,4.93231,-16.7928376672714,44202.2419295911,37868.2252413419,43.9285615683637,58.0237919307184,33751.0170589201,32055.2082810731,6190.22355856074,5875.32970965434,-2.41697912796333,-1.9056868939596
128,8,0.894166666666667,4.94566,-10.4636566328882,46848.4408887942,37868.2252413419,53.5283284009294,58.0237919307184,36426.7244627252,32055.2082810731,6276.70938467913,5875.32970965434,-2.04620369010994,-1.9056868939596
129,9,0.893333333333333,4.95901,-36.7660794877236,49494.6398479974,37868.2252413419,63.1280952334952,58.0237919307184,39102.4318665302,32055.2082810731,6363.19521079753,5875.32970965434,-1.67542825225655,-1.9056868939596
130,10,0.8925,4.9724,83.3823484744147,50241.1852793457,37868.2252413419,69.1102470258829,58.0237919307184,40662.4939599825,32055.2082810731,6446.43576137529,5875.32970965434,-1.45501200933152,-1.9056868939596
131,11,0.891666666666667,4.98552,71.0310263578158,50987.730710694,37868.2252413419,75.0923988182705,58.0237919307184,42222.5560534348,32055.2082810731,6529.67631195306,5875.32970965434,-1.23459576640649,-1.9056868939596
